Microns Throughput
1.2483499755859375 0.0
1.2493499755859376 0.0
1.2503499755859375 2.5607754156691297e-06
1.2513499755859374 3.4245418474946277e-06
1.2523499755859375 3.962287620197178e-06
1.2533499755859374 3.7588213636012333e-06
1.2543499755859375 4.875032000519656e-06
1.2553499755859374 4.413090285375836e-06
1.2563499755859375 4.814997966036691e-06
1.2573499755859374 5.020444505456139e-06
1.2583499755859375 5.228509938567107e-06
1.2593499755859374 5.950377891111632e-06
1.2603499755859375 7.436026006625804e-06
1.2613499755859374 6.4494424731795615e-06
1.2623499755859375 8.220443320412184e-06
1.2633499755859374 9.85155829525461e-06
1.2643499755859375 1.1221978692877325e-05
1.2653499755859374 1.1766400365254803e-05
1.2663499755859375 1.4319825793544927e-05
1.2673499755859374 1.536516172003959e-05
1.2683499755859375 1.9306631622094126e-05
1.2693499755859374 2.083508039139329e-05
1.2703499755859375 2.4565014653444348e-05
1.2713499755859374 2.8925827131938172e-05
1.2723499755859375 3.223445862310189e-05
1.2733499755859374 3.8320360292449215e-05
1.2743499755859375 4.025184473638862e-05
1.2753499755859374 4.717834620666898e-05
1.2763499755859375 5.401410713546421e-05
1.2773499755859374 6.135415097044443e-05
1.2783499755859375 6.845764721436549e-05
1.2793499755859374 8.149912511794575e-05
1.2803499755859375 8.950190249302376e-05
1.2813499755859374 0.00010004516780113297
1.2823499755859376 0.00011268912204045063
1.2833499755859374 0.0001366706133078166
1.2843499755859376 0.0001494173078043083
1.2853499755859374 0.00016966560339677314
1.2863499755859376 0.00019191524530033782
1.2873499755859374 0.00023089237774346925
1.2883499755859376 0.00026433155174057486
1.2893499755859374 0.0003044597451561443
1.2903499755859376 0.0003720514296729812
1.2913499755859374 0.0004254566790367388
1.2923499755859376 0.0005161656490770282
1.2933499755859377 0.0005887970676276021
1.2943499755859376 0.0007119705052725431
1.2953499755859377 0.0008780197491035214
1.2963499755859376 0.0010585371502553266
1.2973499755859377 0.0012972456385912058
1.2983499755859376 0.0015580662110892818
1.2993499755859377 0.001922804086909597
1.3003499755859376 0.0023172059248436827
1.3013499755859377 0.002876632670680492
1.3023499755859376 0.003477547670770575
1.3033499755859377 0.004274609464607828
1.3043499755859376 0.00521894267694527
1.3053499755859377 0.0060350930772492825
1.3063499755859376 0.007425409830164203
1.3073499755859377 0.008600836589802057
1.3083499755859376 0.00961805516978166
1.3093499755859377 0.010915717204254225
1.3103499755859376 0.011954966044349601
1.3113499755859377 0.013763845092769905
1.3123499755859376 0.014273964424817485
1.3133499755859377 0.016743833411837366
1.3143499755859376 0.01883502918578873
1.3153499755859377 0.021797113413836174
1.3163499755859376 0.024462297381959836
1.3173499755859377 0.028281011619528926
1.3183499755859376 0.032432282118727264
1.3193499755859377 0.0384898120777688
1.3203499755859376 0.04371507508421367
1.3213499755859377 0.051445731469968205
1.3223499755859376 0.05933035022102815
1.3233499755859377 0.07210512351171056
1.3243499755859376 0.07995755141774173
1.3253499755859377 0.09651288335871697
1.3263499755859376 0.11165271335776059
1.3273499755859377 0.13147321207121004
1.3283499755859376 0.1539871837465893
