Microns Throughput
0.5481500244140625 0.0
0.5491500244140625 0.0
0.5501500244140625 1.1763980239674323e-09
0.5511500244140625 1.7188589650959323e-09
0.5521500244140625 2.3224550775665325e-09
0.5531500244140625 3.116527398720803e-09
0.5541500244140625 3.469049063669528e-09
0.5551500244140625 3.9670842767867705e-09
0.5561500244140625 4.171761235386196e-09
0.5571500244140625 4.773227048513889e-09
0.5581500244140625 4.265551270271454e-09
0.5591500244140625 2.7097925942880362e-09
0.5601500244140625 2.4953219803476274e-09
0.5611500244140625 2.597521112870918e-09
0.5621500244140625 2.3785302021568674e-09
0.5631500244140625 2.5527348244544947e-09
0.5641500244140625 3.0696153749900136e-09
0.5651500244140625 4.2626119050309516e-09
0.5661500244140625 5.768862163605719e-09
0.5671500244140625 6.77162246135695e-09
0.5681500244140625 8.614888598938164e-09
0.5691500244140625 8.537600142333926e-09
0.5701500244140625 1.0640036860138618e-08
0.5711500244140625 1.090835541153056e-08
0.5721500244140625 1.2677397339528924e-08
0.5731500244140625 1.0536738686789131e-08
0.5741500244140625 1.1000624513887388e-08
0.5751500244140625 1.0884517372879786e-08
0.5761500244140625 1.2545413912397357e-08
0.5771500244140625 1.2990444606009046e-08
0.5781500244140625 1.3044227301263175e-08
0.5791500244140625 1.3533801366254801e-08
0.5801500244140625 1.5256627368227787e-08
0.5811500244140625 1.8033568193816447e-08
0.5821500244140625 2.106665564880189e-08
0.5831500244140625 2.3881659883290258e-08
0.5841500244140625 2.6115002280590113e-08
0.5851500244140625 2.8629316211216535e-08
0.5861500244140625 3.1098246395470184e-08
0.5871500244140625 3.959668158810892e-08
0.5881500244140625 4.51247357524393e-08
0.5891500244140625 5.118326146902812e-08
0.5901500244140625 5.88932986494806e-08
0.5911500244140625 6.269212300036298e-08
0.5921500244140625 7.348806160104689e-08
0.5931500244140625 7.834950202163968e-08
0.5941500244140625 9.669505336551711e-08
0.5951500244140625 1.058729579677076e-07
0.5961500244140625 1.1791159253945157e-07
0.5971500244140625 1.4564908437490138e-07
0.5981500244140625 2.323572048947893e-07
0.5991500244140625 6.196586860503943e-07
0.6001500244140625 2.248839819098449e-06
0.6011500244140625 8.288580948200195e-06
0.6021500244140625 2.7363911188496544e-05
0.6031500244140625 0.00013311726774160212
0.6041500244140625 0.0005532424280321436
0.6051500244140625 0.0017788294382139564
0.6061500244140625 0.0054501406484096775
0.6071500244140625 0.013358904326821288
0.6081500244140625 0.027092100053863928
0.6091500244140625 0.04605742938602363
0.6101500244140625 0.0673646898088169
0.6111500244140625 0.0873476619816407
0.6121500244140625 0.10258344176626553
0.6131500244140625 0.11203624091566952
0.6141500244140625 0.11702144924212633
0.6151500244140625 0.11955102157248637
0.6161500244140625 0.12215523872434354
0.6171500244140625 0.1256819085879127
0.6181500244140625 0.13024771648491495
0.6191500244140625 0.1356011421680274
0.6201500244140625 0.14121229238962854
0.6211500244140625 0.1463485813995571
0.6221500244140625 0.15052855013025204
0.6231500244140625 0.15349632867788843
0.6241500244140625 0.15675018257084533
0.6251500244140625 0.1594559760732251
0.6261500244140625 0.16129744015308384
0.6271500244140625 0.1623166535485432
0.6281500244140625 0.16285507283516631
0.6291500244140625 0.1631937227465164
0.6301500244140625 0.16289987271210946
0.6311500244140625 0.16235313282743855
0.6321500244140625 0.161718166902812
0.6331500244140625 0.16205537994425717
0.6341500244140625 0.16389606282056984
0.6351500244140625 0.16704369221211066
0.6361500244140625 0.1711452318000595
0.6371500244140625 0.1753914277108956
0.6381500244140625 0.17896259780360166
0.6391500244140625 0.1817989283550231
0.6401500244140625 0.1837805597836911
0.6411500244140625 0.18548873919047257
0.6421500244140625 0.18717545376682165
0.6431500244140625 0.18904525095980085
0.6441500244140625 0.19111307273769976
0.6451500244140626 0.1927732618954279
0.6461500244140626 0.19371961032102478
0.6471500244140626 0.1943671404376404
0.6481500244140626 0.19506317425376482
0.6491500244140626 0.19607187233621187
0.6501500244140626 0.19720743317163777
0.6511500244140624 0.19821709103038793
0.6521500244140624 0.19916241134456772
0.6531500244140624 0.19993026711902923
0.6541500244140624 0.20071737352629052
0.6551500244140624 0.2014901510789414
0.6561500244140624 0.2021471398020202
0.6571500244140625 0.2024724796340162
0.6581500244140625 0.2029060239032479
0.6591500244140625 0.20384135542670406
0.6601500244140625 0.20526898742987396
0.6611500244140625 0.2071140553612595
0.6621500244140625 0.20937685551686427
