Microns Throughput
0.9682000122070312 0.0
0.9692000122070312 0.0
0.9702000122070312 4.9097010105972e-06
0.9712000122070312 5.8263820909601236e-06
0.9722000122070312 6.766357927924021e-06
0.9732000122070312 7.708814066674562e-06
0.9742000122070312 8.576040642710455e-06
0.9752000122070312 9.425638659286201e-06
0.9762000122070312 1.0296985871669226e-05
0.9772000122070312 1.1368357835257053e-05
0.9782000122070312 1.2742175096469795e-05
0.9792000122070312 1.4624543097089001e-05
0.9802000122070312 1.7143937533982365e-05
0.9812000122070312 2.054788172300211e-05
0.9822000122070312 2.5160202791401526e-05
0.9832000122070312 3.1289474984562646e-05
0.9842000122070312 3.920138642479327e-05
0.9852000122070312 4.929249782176956e-05
0.9862000122070312 6.160239563438406e-05
0.9872000122070312 7.632219830633456e-05
0.9882000122070312 9.35069139358144e-05
0.9892000122070312 0.000113152726347341
0.9902000122070312 0.000135462260387688
0.9912000122070312 0.000160288433185051
0.9922000122070312 0.00018829200898134698
0.9932000122070312 0.00022026611088643398
0.9942000122070312 0.000257655783777635
0.9952000122070312 0.00030220168327299
0.9962000122070312 0.000357504462386137
0.9972000122070312 0.000428301021673586
0.9982000122070313 0.010724926776538008
0.9992000122070313 0.02248273709258614
1.0002000122070311 0.03550164940596034
1.0012000122070313 0.03930477057909972
1.0022000122070311 0.043582973089517626
1.0032000122070313 0.04820491181303238
1.0042000122070311 0.05419598682232138
1.0052000122070313 0.060803541552310165
1.0062000122070311 0.06913149637604062
1.0072000122070313 0.07860130979670599
1.0082000122070311 0.09001720432766558
1.0092000122070313 0.10352866767979807
1.0102000122070312 0.11946950724768574
1.0112000122070313 0.13775892300618542
1.0122000122070312 0.15756648609137086
1.0132000122070313 0.17799595888815117
1.0142000122070312 0.19672287725465387
1.0152000122070313 0.21319437370058664
1.0162000122070312 0.2259683412261588
1.0172000122070313 0.23534882358091902
1.0182000122070312 0.24054354510318568
1.0192000122070313 0.24323324811444674
1.0202000122070312 0.24430678753752386
1.0212000122070313 0.24432662645437203
1.0222000122070312 0.24418615602020818
1.0232000122070313 0.2436675121361419
1.024199951171875 0.24322268580324705
1.025199951171875 0.24292839100667155
1.026199951171875 0.24274891135054194
1.027199951171875 0.24403897559928012
1.028199951171875 0.24477437861738088
1.029199951171875 0.24543321499434126
1.030199951171875 0.24634712150112048
1.031199951171875 0.24770206885565513
1.032199951171875 0.24972076539440657
1.033199951171875 0.2501390578786836
1.034199951171875 0.2511054499483306
1.035199951171875 0.2521295944426059
1.036199951171875 0.25355218540163876
1.037199951171875 0.25379589598185265
1.038199951171875 0.254338717774867
1.039199951171875 0.2556661879650714
1.040199951171875 0.2570284780770732
1.041199951171875 0.2575967974098819
1.042199951171875 0.25760362745229015
1.043199951171875 0.25784886334518925
1.044199951171875 0.25846408838298757
1.045199951171875 0.2590563038965638
1.046199951171875 0.25988928893764346
1.047199951171875 0.26039271763559724
1.048199951171875 0.2609552311080861
1.049199951171875 0.261203452300057
1.050199951171875 0.2616739884095617
1.051199951171875 0.26244035684707007
1.052199951171875 0.26336988628589714
1.053199951171875 0.26437591943512095
1.054199951171875 0.2651534889680747
1.055199951171875 0.2657272378424457
1.056199951171875 0.2659342020541207
1.057199951171875 0.26550605560135193
1.058199951171875 0.26638932405339255
1.059199951171875 0.26659768281103763
1.060199951171875 0.2661996984407006
1.061199951171875 0.26518559715235235
1.062199951171875 0.2643148026145756
1.063199951171875 0.2627435100900226
1.064199951171875 0.26062709572934345
1.065199951171875 0.2589379808837165
1.066199951171875 0.257998765127342
1.067199951171875 0.2560723556925548
1.068199951171875 0.2538803652849082
1.069199951171875 0.25192426995356765
1.070199951171875 0.24985381910031382
1.071199951171875 0.24743762649636827
1.072199951171875 0.2445717775773212
1.073199951171875 0.24284059948416828
1.074199951171875 0.24135541387466528
1.075199951171875 0.24022564904960061
1.076199951171875 0.23927027683075053
1.077199951171875 0.2383683023826204
1.078199951171875 0.23816709816471365
1.079199951171875 0.23712018965800616
1.080199951171875 0.2372419688654546
1.081199951171875 0.23755483206986125
1.082199951171875 0.23868123362399402
1.083199951171875 0.23926539361809737
1.084199951171875 0.2403927196284056
1.085199951171875 0.2411122769161471
1.086199951171875 0.24273011174644096
1.087199951171875 0.24418128511214343
1.088199951171875 0.24689551207347768
1.089199951171875 0.24881797148258702
1.090199951171875 0.25195747951660136
1.091199951171875 0.2544725974869606
1.092199951171875 0.2574328774651237
1.093199951171875 0.25943060916241517
1.094199951171875 0.2618772241471253
1.095199951171875 0.26447489117254114
1.096199951171875 0.2666386355026102
1.097199951171875 0.2690049374148623
1.098199951171875 0.2707776491631195
1.099199951171875 0.2727948431581155
1.100199951171875 0.2739301147012257
1.101199951171875 0.27562938377619084
1.102199951171875 0.2768378261507698
1.103199951171875 0.27804430452724804
1.104199951171875 0.2783946295774205
1.105199951171875 0.27931235480968647
1.106199951171875 0.280000358032084
1.107199951171875 0.28011735390298587
1.108199951171875 0.28011185792777354
1.109199951171875 0.28012184482032876
1.110199951171875 0.28037875252153527
1.111199951171875 0.2800526961107054
1.112199951171875 0.27999817587166403
1.113199951171875 0.279652727124188
1.114199951171875 0.27925383387954433
1.115199951171875 0.2778017253950544
1.116199951171875 0.2766215260826899
1.117199951171875 0.27576631025131765
1.118199951171875 0.2746554376946044
1.119199951171875 0.2731421608592859
1.120199951171875 0.2726173184623748
1.121199951171875 0.2718905845776239
1.122199951171875 0.2714821858999245
1.123199951171875 0.2699605163749643
1.124199951171875 0.2698188934035275
1.125199951171875 0.26945181260224177
1.126199951171875 0.2699447237228889
1.127199951171875 0.2699302990626716
1.128199951171875 0.2710677391256344
1.129199951171875 0.2717942725461242
1.130199951171875 0.27262448448817167
1.131199951171875 0.273497865668377
1.132199951171875 0.2745123367861251
1.133199951171875 0.2754210662915123
1.134199951171875 0.27650393352217423
1.135199951171875 0.27740591090597744
1.136199951171875 0.27856913104370046
1.137199951171875 0.2799416837327962
1.138199951171875 0.2806617849752228
1.139199951171875 0.28251969143526057
1.140199951171875 0.2832176144172463
1.141199951171875 0.2849922630542791
1.142199951171875 0.28687777413522214
1.143199951171875 0.2891449011235421
1.144199951171875 0.2909888714279868
1.145199951171875 0.2923141614524962
1.146199951171875 0.29359319212850854
1.147199951171875 0.2946807725896505
1.148199951171875 0.295668033700861
1.149199951171875 0.2972166200975061
1.150199951171875 0.29853126188277207
1.151199951171875 0.30005927359009865
1.152199951171875 0.3015306103966477
1.153199951171875 0.3026143092997329
