Microns Throughput
1.8985999755859375 0.0
1.8995999755859376 0.0
1.9005999755859373 6.251393371837149e-06
1.9015999755859372 6.1123153782291965e-06
1.9025999755859373 6.854200472154644e-06
1.9035999755859372 7.071454856866619e-06
1.9045999755859373 8.264222173337278e-06
1.9055999755859372 8.827153467232681e-06
1.9065999755859373 9.011060463316556e-06
1.9075999755859372 9.436687131237615e-06
1.9085999755859373 1.1371263649454362e-05
1.9095999755859372 1.0591103434602757e-05
1.9105999755859373 1.2639698368176628e-05
1.9115999755859372 1.3701417057972704e-05
1.9125999755859373 1.437109018536938e-05
1.9135999755859372 1.7295438765759266e-05
1.9145999755859373 1.8039653264255425e-05
1.9155999755859372 2.0318006425304083e-05
1.9165999755859373 2.0203330355842474e-05
1.9175999755859372 2.2488577635062035e-05
1.918599975585937 2.539828760791507e-05
1.9195999755859372 2.8400769100082326e-05
1.920599975585937 3.164739682516254e-05
1.9215999755859372 3.3744274844506624e-05
1.922599975585937 3.910819166934852e-05
1.9235999755859372 4.296676248279557e-05
1.924599975585937 4.646112733962476e-05
1.9255999755859372 5.4005610549075946e-05
1.926599975585937 5.9638968989855586e-05
1.9275999755859372 6.596804700936504e-05
1.928599975585937 7.193116651034147e-05
1.9295999755859372 8.400324886279122e-05
1.930599975585937 9.02369297990133e-05
1.9315999755859372 0.00010242511802506999
1.932599975585937 0.000116680814325675
1.9335999755859372 0.00012775427738067499
1.934599975585937 0.00014542097335867
1.9355999755859372 0.00016081803386202998
1.936599975585937 0.000185192195326155
1.9375999755859372 0.000208573612833705
1.9385999755859376 0.000232668955990295
1.9395999755859372 0.00025947721877499994
1.9405999755859376 0.000292132648297145
1.9415999755859372 0.000340209385491185
1.9425999755859376 0.00037039844862843
1.9435999755859372 0.00042778457097525
1.9445999755859376 0.000479208216462525
1.9455999755859372 0.000550179549490845
1.9465999755859376 0.0006208109724167549
1.9475999755859372 0.000691292437256515
1.9485999755859376 0.000805484570595325
1.9495999755859372 0.000873913707280385
1.9505999755859376 0.00102362793316661
1.9515999755859372 0.00114270309071104
1.9525999755859376 0.001330586099812735
1.9535999755859372 0.00147301618150383
1.9545999755859376 0.0017039907351602298
1.9555999755859372 0.0020138386099629747
1.9565999755859376 0.002232917549344985
1.9575999755859372 0.0025312619410650648
1.9585999755859376 0.0029837250163045298
1.9595999755859372 0.003405423018108345
1.9605999755859376 0.003957345732519945
1.9615999755859372 0.0044730338073406045
1.9625999755859376 0.005139185184771455
1.9635999755859372 0.005966351066969669
1.9645999755859376 0.006909571609829369
1.9655999755859372 0.008030877202238844
1.9665999755859376 0.00922222063883472
1.9675999755859372 0.010718172790917774
1.9685999755859376 0.012445325859789465
1.9695999755859372 0.014495080286684519
1.9705999755859376 0.01733708703199002
1.9715999755859372 0.019685144165327344
1.9725999755859376 0.02282394861015077
1.9735999755859372 0.026060994389366716
1.9745999755859376 0.03033596432391834
1.9755999755859373 0.033433215328073244
1.9765999755859376 0.038168458184177814
1.9775999755859373 0.04341609640814135
1.9785999755859376 0.04611263071354956
1.9795999755859373 0.05321623136672774
1.9805999755859376 0.05871899283218319
1.9815999755859373 0.06608545160052726
1.9825999755859376 0.07329318807422908
1.9835999755859373 0.08187752721799003
1.9845999755859376 0.09423464531461782
1.9855999755859373 0.10395760524421664
1.9865999755859376 0.11785874099448625
1.9875999755859373 0.1335906150162917
1.9885999755859376 0.15341785422362417
1.9895999755859373 0.1741289640500426
1.9905999755859376 0.18992717300799386
1.9915999755859373 0.2142179850310896
1.9925999755859376 0.24006619902830012
1.9935999755859373 0.2655065393665467
1.9945999755859376 0.2940139972122439
1.9955999755859373 0.31752662676836896
1.9965999755859376 0.34272988445981073
1.9975999755859373 0.3603648052347201
1.9985999755859376 0.38480953579752275
1.9995999755859373 0.407530936773377
2.0005999755859376 0.43359510008948315
2.001599975585937 0.44017119391490317
2.0025999755859374 0.45937688347290473
2.0035999755859377 0.4624513882164417
2.0045999755859376 0.4749152076168728
2.005599975585937 0.47570466329834094
2.0065999755859374 0.48655442700560325
2.0075999755859373 0.493429822306926
2.0085999755859376 0.49331475260087476
2.009599975585937 0.49147115459043195
2.0105999755859374 0.49091451716166074
2.0115999755859373 0.4985314845242232
2.0125999755859376 0.495501294344967
2.013599975585937 0.4918347828200398
2.0145999755859374 0.49991386338487587
2.0155999755859373 0.4979229972717088
2.0165999755859376 0.498161490631336
2.017599975585937 0.49510408552759394
2.0185999755859374 0.4975448406620267
2.0195999755859373 0.5017387662837836
2.0205999755859376 0.49444179094902874
2.021599975585937 0.49879994731664395
2.0225999755859374 0.48962144854870243
2.0235999755859373 0.500819005737171
2.0245999755859376 0.4908436644991614
2.025599975585937 0.5005878364945454
2.0265999755859374 0.4945199246921544
2.0275999755859373 0.49481643622310606
2.0285999755859376 0.4920150783179129
2.029599975585937 0.4921929340373857
2.0305999755859374 0.4988348349511394
2.0315999755859373 0.49420661805121957
2.0325999755859376 0.49624732143724276
2.033599975585937 0.49785726572187883
2.0345999755859374 0.4902035085689219
2.0355999755859373 0.4878128752505467
2.0365999755859376 0.49809134773368685
2.037599975585937 0.4920549827512717
2.0385999755859374 0.49306739037260366
2.0395999755859373 0.4892038307241477
2.0405999755859376 0.48617030067180583
2.041599975585937 0.49838443962594997
2.0425999755859374 0.4886157316032387
2.0435999755859373 0.48875488713066484
2.0445999755859376 0.4852541762576721
2.045599975585937 0.4866305486763822
2.046599975585937 0.4881580598978795
2.0475999755859373 0.4859345937609435
2.04860009765625 0.4874231870726166
2.04960009765625 0.47875813055291017
2.05060009765625 0.49087547402756404
2.05160009765625 0.48319231809806495
2.05260009765625 0.48210478297117215
2.05360009765625 0.4871678482496357
2.05460009765625 0.4812855428165464
2.05560009765625 0.4741906054788
2.05660009765625 0.48933466746406373
2.05760009765625 0.48049042391702984
2.05860009765625 0.48579761675477406
2.05960009765625 0.48282265888840437
2.06060009765625 0.48736835515731985
2.06160009765625 0.4810740674580834
2.06260009765625 0.4919681445278898
2.06360009765625 0.48683749918980024
2.06460009765625 0.48757395129901965
2.06560009765625 0.48396854200762013
2.06660009765625 0.49114153750582135
2.06760009765625 0.489219449264352
2.06860009765625 0.49030246777619185
2.06960009765625 0.4846581456269263
2.07060009765625 0.4979554955734771
2.07160009765625 0.4988396151324435
2.07260009765625 0.4920210574681666
2.07360009765625 0.5014096632926941
2.07460009765625 0.4939481978941924
2.07560009765625 0.4914877560499174
2.07660009765625 0.4922050451582921
2.07760009765625 0.4953547781796105
2.07860009765625 0.49516397685437397
2.07960009765625 0.4960348835336994
2.08060009765625 0.4944229643409005
2.08160009765625 0.5011771422100366
2.08260009765625 0.47988808710611797
2.08360009765625 0.5080477263693299
2.08460009765625 0.4955079711567733
2.08560009765625 0.4975679583197222
2.08660009765625 0.4969230426960432
2.08760009765625 0.49734986331176856
2.08860009765625 0.5017472161468399
2.08960009765625 0.49524232692436343
2.09060009765625 0.4940398210561411
2.09160009765625 0.48640952872233734
2.09260009765625 0.48978103601372475
2.09360009765625 0.5047876597719999
2.09460009765625 0.5009739784886613
2.09560009765625 0.4895818659951902
2.09660009765625 0.5017549620141037
2.09760009765625 0.49277601989197023
2.09860009765625 0.48868819482029874
2.09960009765625 0.50788721303209
2.10060009765625 0.4829361209872329
2.10160009765625 0.49284106413915174
2.10260009765625 0.48272383879045966
2.10360009765625 0.49370590039812284
2.10460009765625 0.48144294747849364
2.10560009765625 0.49938663679822975
2.10660009765625 0.49244424487067173
2.10760009765625 0.48174145211720915
2.10860009765625 0.4814424937522625
2.10960009765625 0.4890209903037857
2.11060009765625 0.4872036423862714
2.11160009765625 0.4863914832948618
2.11260009765625 0.4772720631254925
2.11360009765625 0.5024131349517785
2.11460009765625 0.48375117122573746
2.11560009765625 0.48553235305742437
2.11660009765625 0.47856330420433163
2.11760009765625 0.4999294413079051
2.11860009765625 0.4849071662130998
