Microns Throughput
0.9682000122070312 0.0
0.9692000122070312 0.0
0.9702000122070312 5.054359612894583e-06
0.9712000122070312 6.0001306789477215e-06
0.9722000122070312 6.970551708026886e-06
0.9732000122070312 7.944196532746803e-06
0.9742000122070312 8.84095636894571e-06
0.9752000122070312 9.720150652883958e-06
0.9762000122070312 1.0622381721402221e-05
0.9772000122070312 1.1731644252751054e-05
0.9782000122070312 1.3153879727334729e-05
0.9792000122070312 1.510224592261821e-05
0.9802000122070312 1.7709998559680834e-05
0.9812000122070312 2.1233594141050433e-05
0.9822000122070312 2.6008714198668297e-05
0.9832000122070312 3.235572216320374e-05
0.9842000122070312 4.0551050621184055e-05
0.9852000122070312 5.100692685288613e-05
0.9862000122070312 6.376661579276084e-05
0.9872000122070312 7.903034164576321e-05
0.9882000122070312 9.685760374938779e-05
0.9892000122070312 0.00011724702008440248
0.9902000122070312 0.00014041118056062307
0.9912000122070312 0.0001662003465210326
0.9922000122070312 0.00019530249257946429
0.9932000122070312 0.00022854384184130486
0.9942000122070312 0.00026742836307548705
0.9952000122070312 0.0003137689519924168
0.9962000122070312 0.0003713127487978747
0.9972000122070312 0.0004449924037334086
0.9982000122070313 0.011146607379035684
0.9992000122070313 0.023374494076666568
1.0002000122070311 0.03692206870391541
1.0012000122070313 0.04089093176882392
1.0022000122070311 0.04535682316859877
1.0032000122070313 0.05018349348900381
1.0042000122070311 0.05643913364775045
1.0052000122070313 0.06334108327270106
1.0062000122070311 0.07204034062456902
1.0072000122070313 0.08193558557961957
1.0082000122070311 0.09386659573164648
1.0092000122070313 0.10799128998951124
1.0102000122070312 0.12466011497856823
1.0112000122070313 0.14379120589027122
1.0122000122070312 0.16451987205665336
1.0132000122070313 0.18591155000617832
1.0142000122070312 0.20553822565793384
1.0152000122070313 0.22282030832857205
1.0162000122070312 0.23624776884644386
1.0172000122070313 0.24613480317446806
1.0182000122070312 0.25164909316110284
1.0192000122070313 0.25454528677774296
1.0202000122070312 0.25575133098801
1.0212000122070313 0.25585458719604176
1.0222000122070312 0.25578983303593256
1.0232000122070313 0.25532861612232777
1.024199951171875 0.25494432373682224
1.025199951171875 0.25471747771375786
1.026199951171875 0.25461076344443306
1.027199951171875 0.2560456780508896
1.028199951171875 0.25689922422115397
1.029199951171875 0.25767278066955956
1.030199951171875 0.2587145557808185
1.031199951171875 0.26022017316204415
1.032199951171875 0.26242411018742556
1.033199951171875 0.26294694320699213
1.034199951171875 0.26404630144962127
1.035199951171875 0.26520695011328793
1.036199951171875 0.26678742349496587
1.037199951171875 0.26712793164826
1.038199951171875 0.26778342297131397
1.039199951171875 0.26926555751646425
1.040199951171875 0.27078515081564236
1.041199951171875 0.2714688132295494
1.042199951171875 0.27156083632236294
1.043199951171875 0.27190416267274486
1.044199951171875 0.2726378262802795
1.045199951171875 0.2733475119891577
1.046199951171875 0.2743116136434416
1.047199951171875 0.27492820464523954
1.048199951171875 0.27560742342651073
1.049199951171875 0.2759548637742314
1.050199951171875 0.27653730447560126
1.051199951171875 0.27743267962978857
1.052199951171875 0.27850098379408333
1.053199951171875 0.27965071097627037
1.054199951171875 0.2805592481815789
1.055199951171875 0.28125245476490096
1.056199951171875 0.28155759383684753
1.057199951171875 0.2811901322694399
1.058199951171875 0.28221159456241207
1.059199951171875 0.28251830647763
1.060199951171875 0.2821822980503994
1.061199951171875 0.2811926200642007
1.062199951171875 0.2803541867767628
1.063199951171875 0.2787718573166117
1.064199951171875 0.276609863655984
1.065199951171875 0.27490004983189603
1.066199951171875 0.27398541732732334
1.067199951171875 0.27202140171606093
1.068199951171875 0.26977384695711115
1.069199951171875 0.2677755308756589
1.070199951171875 0.26565428115140627
1.071199951171875 0.2631638987919663
1.072199951171875 0.26019350518477113
1.073199951171875 0.25842870192117967
1.074199951171875 0.2569245652727181
1.075199951171875 0.25579785235249325
1.076199951171875 0.25485608135857046
1.077199951171875 0.25397050411474925
1.078199951171875 0.25383112171515343
1.079199951171875 0.25278992533375977
1.080199951171875 0.25299426112377277
1.081199951171875 0.25340240916123197
1.082199951171875 0.2546787228856307
1.083199951171875 0.25537689090863497
1.084199951171875 0.25665523874717444
1.085199951171875 0.25749871212451
1.086199951171875 0.2593021430095006
1.087199951171875 0.260928391678827
1.088199951171875 0.263905516810023
1.089199951171875 0.26603766580226706
1.090199951171875 0.26947256000465813
1.091199951171875 0.27224130920689543
1.092199951171875 0.27548789530403694
1.093199951171875 0.27770585306085455
1.094199951171875 0.28040558156196305
1.095199951171875 0.28326849796263115
1.096199951171875 0.2856680156240926
1.097199951171875 0.2882858313823535
1.098199951171875 0.29026867322044264
1.099199951171875 0.2925146476546741
1.100199951171875 0.29381580197378654
1.101199951171875 0.2957226521749154
1.102199951171875 0.2971036708014354
1.103199951171875 0.2984832057605047
1.104199951171875 0.29894401340954607
1.105199951171875 0.30001437575051776
1.106199951171875 0.300838363906376
1.107199951171875 0.30104898010078057
1.108199951171875 0.3011278712572544
1.109199951171875 0.30122329438981427
1.110199951171875 0.30158420542485004
1.111199951171875 0.30131792712180244
1.112199951171875 0.3013435748538935
1.113199951171875 0.30105588115599374
1.114199951171875 0.30071031508205753
1.115199951171875 0.2992299409559164
1.116199951171875 0.29804154762949
1.117199951171875 0.2972025807602253
1.118199951171875 0.2960873841423368
1.119199951171875 0.2945374876979935
1.120199951171875 0.2940527310763455
1.121199951171875 0.2933497249099788
1.122199951171875 0.29298973035366793
1.123199951171875 0.29142758518565876
1.124199951171875 0.2913546233679437
1.125199951171875 0.2910379479632579
1.126199951171875 0.2916500864969617
1.127199951171875 0.2917141270977274
1.128199951171875 0.2930232103134351
1.129199951171875 0.29388854294594535
1.130199951171875 0.2948663286203085
1.131199951171875 0.2958911940229887
1.132199951171875 0.2970691429315489
1.133199951171875 0.29813311204420145
1.134199951171875 0.2993860482014723
1.135199951171875 0.30044359116572894
1.136199951171875 0.30178456059950615
1.137199951171875 0.30335293194228913
1.138199951171875 0.3042147816754218
1.139199951171875 0.306310553719227
1.140199951171875 0.30714928581414375
1.141199951171875 0.3091563253754019
1.142199951171875 0.31128456825146256
1.143199951171875 0.3138279746939445
1.144199951171875 0.31591316768610167
1.145199951171875 0.31743604626639255
1.146199951171875 0.3189093183597319
1.147199951171875 0.32017519039361586
1.148199951171875 0.32133253746346785
1.149199951171875 0.32310053789184356
1.150199951171875 0.32461491606641274
1.151199951171875 0.3263619953408286
1.152199951171875 0.32804816290661254
1.153199951171875 0.32931320547291926
