Microns Throughput
0.5481500244140625 0.0
0.5491500244140625 0.0
0.5501500244140625 1.1560680704973279e-09
0.5511500244140625 1.6881979424634056e-09
0.5521500244140625 2.2797390015691553e-09
0.5531500244140625 3.0574834782894656e-09
0.5541500244140625 3.4014152258323788e-09
0.5551500244140625 3.887562195554867e-09
0.5561500244140625 4.085853159423267e-09
0.5571500244140625 4.672329481437142e-09
0.5581500244140625 4.173066059674192e-09
0.5591500244140625 2.6495708478924e-09
0.5601500244140625 2.438518942496277e-09
0.5611500244140625 2.536993449895491e-09
0.5621500244140625 2.3218294127973405e-09
0.5631500244140625 2.490516237979402e-09
0.5641500244140625 2.993162727472334e-09
0.5651500244140625 4.15418187955672e-09
0.5661500244140625 5.619062649621964e-09
0.5671500244140625 6.592210962171664e-09
0.5681500244140625 8.382109353858317e-09
0.5691500244140625 8.30243357417769e-09
0.5701500244140625 1.0341399542409551e-08
0.5711500244140625 1.0596506108012735e-08
0.5721500244140625 1.2308393832604536e-08
0.5731500244140625 1.0224592248475321e-08
0.5741500244140625 1.0669062803442494e-08
0.5751500244140625 1.0550860577045508e-08
0.5761500244140625 1.2154416402190518e-08
0.5771500244140625 1.257894363197742e-08
0.5781500244140625 1.2624383573352052e-08
0.5791500244140625 1.309133438600343e-08
0.5801500244140625 1.4750120760894593e-08
0.5811500244140625 1.742578073795537e-08
0.5821500244140625 2.0346060793256862e-08
0.5831500244140625 2.305281855571432e-08
0.5841500244140625 2.519561654095114e-08
0.5851500244140625 2.760717139623445e-08
0.5861500244140625 2.997253417347935e-08
0.5871500244140625 3.814376818815873e-08
0.5881500244140625 4.344675290035441e-08
0.5891500244140625 4.9254857345857056e-08
0.5901500244140625 5.6645583224375076e-08
0.5911500244140625 6.026883785704856e-08
0.5921500244140625 7.061173823114547e-08
0.5931500244140625 7.524492643581041e-08
0.5941500244140625 9.281682511464193e-08
0.5951500244140625 1.0157563960308793e-07
0.5961500244140625 1.1306903524344595e-07
0.5971500244140625 1.395976787268897e-07
0.5981500244140625 2.2259245019480564e-07
0.5991500244140625 5.933231133719394e-07
0.6001500244140625 2.1521982547675344e-06
0.6011500244140625 7.92847296474317e-06
0.6021500244140625 2.616216845310263e-05
0.6031500244140625 0.00012720867906697606
0.6041500244140625 0.0005284272321708667
0.6051500244140625 0.0016982122294557638
0.6061500244140625 0.005200605229087803
0.6071500244140625 0.012741076308981077
0.6081500244140625 0.02582662293343816
0.6091500244140625 0.04388487777389775
0.6101500244140625 0.06415615548420343
0.6111500244140625 0.08314740322936497
0.6121500244140625 0.09760377800091602
0.6131500244140625 0.10654680102371275
0.6141500244140625 0.11123474079261776
0.6151500244140625 0.11358524483028319
0.6161500244140625 0.11600452699996008
0.6171500244140625 0.11929723615245286
0.6181500244140625 0.1235728507214481
0.6191500244140625 0.1285914770944708
0.6201500244140625 0.13384981823166117
0.6211500244140625 0.13865348775308822
0.6221500244140625 0.14254720663437045
0.6231500244140625 0.14529006801906438
0.6241500244140625 0.14830119173351491
0.6251500244140625 0.15079140390504703
0.6261500244140625 0.15246248847928862
0.6271500244140625 0.15335533834232612
0.6281500244140625 0.15379348610659843
0.6291500244140625 0.15404282459544227
0.6301500244140625 0.153695333729923
0.6311500244140625 0.1531098258719442
0.6321500244140625 0.15244184202492322
0.6331500244140625 0.15269061895442215
0.6341500244140625 0.15435527689186831
0.6351500244140625 0.15724890556960291
0.6361500244140625 0.16103766920224877
0.6371500244140625 0.16495925491905905
0.6381500244140625 0.16824291220466808
0.6391500244140625 0.1708332983601986
0.6401500244140625 0.17261876601517084
0.6411500244140625 0.1741460952049274
0.6421500244140625 0.17565210655651115
0.6431500244140625 0.17732870262094322
0.6441500244140625 0.17918967271730094
0.6451500244140626 0.18066715730497637
0.6461500244140626 0.18147481087151193
0.6471500244140626 0.18200213248951988
0.6481500244140626 0.18257457470914207
0.6491500244140626 0.1834392212101658
0.6501500244140626 0.18442193929299744
0.6511500244140624 0.18528630220320316
0.6521500244140624 0.1860899894924426
0.6531500244140624 0.1867274249565683
0.6541500244140624 0.1873824698614204
0.6551500244140624 0.18802376800919238
0.6561500244140624 0.1885566997391552
0.6571500244140625 0.18878014197397666
0.6581500244140625 0.1891044229404016
0.6591500244140625 0.18989607233488873
0.6601500244140625 0.19114566744728104
0.6611500244140625 0.1927829500605663
0.6621500244140625 0.19480771297612176
