Microns Throughput
1.2483499755859375 0.0
1.2493499755859376 0.0
1.2503499755859375 3.0439578242886357e-06
1.2513499755859374 4.070549146194329e-06
1.2523499755859375 4.709555359785304e-06
1.2533499755859374 4.467545422494352e-06
1.2543499755859375 5.793995321389992e-06
1.2553499755859374 5.244774962896548e-06
1.2563499755859375 5.722206528615691e-06
1.2573499755859374 5.966133449419561e-06
1.2583499755859375 6.213153737741644e-06
1.2593499755859374 7.070694551163603e-06
1.2603499755859375 8.8357169238271e-06
1.2613499755859374 7.66313416175274e-06
1.2623499755859375 9.76703748191143e-06
1.2633499755859374 1.1704581865457983e-05
1.2643499755859375 1.333225974088343e-05
1.2653499755859374 1.397852345736918e-05
1.2663499755859375 1.701134927319115e-05
1.2673499755859374 1.825246434487719e-05
1.2683499755859375 2.2933705264850673e-05
1.2693499755859374 2.4748349351018218e-05
1.2703499755859375 2.917772474666646e-05
1.2713499755859374 3.435607301461063e-05
1.2723499755859375 3.828436460417014e-05
1.2733499755859374 4.5510748280032124e-05
1.2743499755859375 4.780281894689352e-05
1.2753499755859374 5.602653392404987e-05
1.2763499755859375 6.41418622683807e-05
1.2773499755859374 7.285538067604519e-05
1.2783499755859375 8.128734985834685e-05
1.2793499755859374 9.676922305764483e-05
1.2803499755859375 0.00010626735793910653
1.2813499755859374 0.00011878101680022342
1.2823499755859376 0.00013378770977318775
1.2833499755859374 0.0001622529742758627
1.2843499755859376 0.00017737880570151696
1.2853499755859374 0.00020140855713948383
1.2863499755859376 0.00022781214717361957
1.2873499755859374 0.00027406923304799485
1.2883499755859376 0.0003137494526788127
1.2893499755859374 0.00036136586872385473
1.2903499755859376 0.00044157401146589824
1.2913499755859374 0.0005049392684798324
1.2923499755859376 0.000612570628113746
1.2933499755859377 0.000698740594507205
1.2943499755859376 0.0008448811134345739
1.2953499755859377 0.001041888257128396
1.2963499755859376 0.0012560479501150796
1.2973499755859377 0.0015392373249783974
1.2983499755859376 0.0018486407618895624
1.2993499755859377 0.002281313114667357
1.3003499755859376 0.0027491455418919316
1.3013499755859377 0.0034127207137079722
1.3023499755859376 0.004125462712419234
1.3033499755859377 0.005070832294303089
1.3043499755859376 0.006190825431574946
1.3053499755859377 0.007158684569379169
1.3063499755859376 0.008807505073515923
1.3073499755859377 0.010201320334764188
1.3083499755859376 0.011407386704836719
1.3093499755859377 0.012945963663860017
1.3103499755859376 0.014177957123162978
1.3113499755859377 0.016322560525553784
1.3123499755859376 0.01692685669592014
1.3133499755859377 0.019854995537581802
1.3143499755859376 0.022333890613890114
1.3153499755859377 0.02584522129038837
1.3163499755859376 0.029004253509376
1.3173499755859377 0.03353069589584265
1.3183499755859376 0.03845105917474739
1.3193499755859377 0.04563097583339682
1.3203499755859376 0.05182369296486478
1.3213499755859377 0.06098592770572441
1.3223499755859376 0.07032995748653036
1.3233499755859377 0.0854698060928932
1.3243499755859376 0.09477400332090113
1.3253499755859377 0.11439266357886793
1.3263499755859376 0.13233212950535686
1.3273499755859377 0.15581756973113994
1.3283499755859376 0.18249327211832303
1.3293499755859377 0.21084917442677106
