Microns Throughput
2.9889239409999995 0.0
2.990275173 0.0
2.991626405 5.6148267793606685e-05
2.992977637 6.1006849574024254e-05
2.994328868 6.595380140768262e-05
2.9956801 7.00244547527693e-05
2.997031331 7.439905913839561e-05
2.998382562 7.987714044973e-05
2.9997337940000004 8.567315251204695e-05
3.001085025 9.289072736244244e-05
3.002436257 0.00010042754018974471
3.003787488 0.00010806875716223398
3.00513872 0.00011664997771313551
3.006489951 0.0001264591631220974
3.007841182 0.00013692116638733154
3.009192414 0.00014796862517545449
3.0105436450000003 0.00015963781193296272
3.011894877 0.00017191007955281767
3.013246108 0.00018478486791648007
3.01459734 0.00019870662348439407
3.015948571 0.00021340872756374623
3.017299803 0.0002287580877079554
3.018651034 0.0002451904719807578
3.020002265 0.0002621403689841612
3.021353497 0.00028023777936912194
3.0227047280000003 0.0002990764841537744
3.02405596 0.00031972029445852517
3.025407191 0.00034236583484477195
3.0267584230000004 0.0003656496555681134
3.028109654 0.0003900781864653434
3.029460886 0.00041722782035512427
3.030812117 0.00044590615121614245
3.032163348 0.0004764579490966078
3.03351458 0.0005095276983158948
3.034865811 0.0005445967302554548
3.036217043 0.0005812743918012556
3.0375682740000003 0.0006211315410793638
3.038919506 0.0006642034106954896
3.040270737 0.0007103098679310141
3.041621968 0.0007599539491265832
3.0429732 0.0008128284803188279
3.044324431 0.0008703391278967615
3.045675663 0.000932138601280872
3.047026894 0.0009986456849013343
3.048378126 0.0010708417783687214
3.0497293570000004 0.001149013171335684
3.051080589 0.0012323475795709415
3.05243182 0.0013230301198592388
3.053783051 0.0014214912468881946
3.055134283 0.0015275489956375632
3.056485514 0.0016432738559332806
3.057836746 0.0017685300772595119
3.059187977 0.0019037311773945906
3.060539209 0.0020508185672938354
3.06189044 0.0022103968884490087
3.063241671 0.002384006972815485
3.0645929030000003 0.0025726291858651083
3.065944134 0.0027763367759124523
3.067295366 0.002996989489639567
3.068646597 0.0032374502501811104
3.069997829 0.003498718739496153
3.07134906 0.0037826078000232255
3.072700292 0.0040916974283601954
3.074051523 0.004428037200981825
3.075402754 0.004794310464067724
3.0767539860000004 0.005193512516317762
3.078105217 0.005629593392420064
3.079456449 0.006104560284900268
3.08080768 0.0066223423660528614
3.082158912 0.007188004300918594
3.083510143 0.0078045746893270675
3.084861374 0.008477602508723836
3.086212606 0.009214959316531953
3.0875638370000003 0.010018189800827727
3.088915069 0.010894536307864302
3.0902663 0.011854389618697054
3.0916175320000003 0.012900191006892301
3.092968763 0.014043088255753572
3.094319995 0.01529719342539079
3.095671226 0.016662846912930067
3.097022457 0.018160840468471624
3.098373689 0.019794823485855883
3.0997249200000003 0.02158319193792898
3.101076152 0.02354890003194265
3.102427383 0.02569055631413513
3.103778615 0.028034645159751778
3.105129846 0.030611143882625695
3.106481078 0.033418910808920115
3.107832309 0.03649070478728362
3.10918354 0.03986457880821405
3.110534772 0.04353514115367503
3.111886003 0.04754625741006985
3.113237235 0.05194717437655911
3.1145884660000003 0.0567262163554518
3.115939698 0.061931856125633664
3.117290929 0.06762367403656587
3.11864216 0.07377833663198644
3.119993392 0.08045347053608978
3.121344623 0.08770975078883238
3.122695855 0.0955098088038859
3.124047086 0.10394366616435309
3.125398318 0.11295221313308725
3.126749549 0.12258226304040654
3.128100781 0.13288039576903216
3.129452012 0.14375380239014166
3.130803243 0.1552256659292111
3.132154475 0.16731848965564014
3.133505706 0.17988666379399101
3.134856938 0.1929192142150654
3.136208169 0.20641519787239385
3.137559401 0.220156235762802
3.138910632 0.23411734327808584
3.140261863 0.24823970865605144
3.1416130950000003 0.2623032438481091
3.142964326 0.27624743079587843
3.144315558 0.29000235268983526
3.145666789 0.30334686544833733
3.147018021 0.31627328464171134
3.148369252 0.328597460039712
3.149720484 0.3402880913843994
3.151071715 0.3513273651444535
3.152422946 0.3615704502443278
3.153774178 0.3710184916531014
3.155125409 0.3797241428373026
3.156476641 0.3875878303982463
3.157827872 0.39467762677710055
3.159179104 0.40105586140466504
3.160530335 0.40667520624901216
3.161881566 0.411630675475238
3.163232798 0.4159897669124188
3.164584029 0.41976675201373076
3.165935261 0.42303344379995916
3.167286492 0.4258697849676806
3.1686377240000003 0.4282811523244879
3.169988955 0.4303358752829138
3.171340187 0.4320951762063568
3.172691418 0.43358065364947257
3.174042649 0.434843622053583
3.175393881 0.43591273218018145
3.176745112 0.43681592518562445
3.178096344 0.43759757969158103
3.179447575 0.4382642500766982
3.180798807 0.43885216314777986
3.182150038 0.43937025472309976
3.1835012700000003 0.4398296687903484
3.184852501 0.4402372608864697
3.186203732 0.440616824696179
3.187554964 0.4409682641408306
3.188906195 0.4412954162086743
3.190257427 0.44159929003119947
3.1916086580000003 0.4418851556298996
3.19295989 0.4421638655175323
3.194311121 0.4424394599103838
3.195662352 0.4427070555028122
3.197013584 0.4429683709806492
3.198364815 0.44322229076107306
3.199716047 0.443470593460343
3.201067278 0.44372717650456417
3.20241851 0.44397177746177563
3.203769741 0.4442168065539485
3.205120973 0.4444546909521894
3.206472204 0.44469164133931927
3.207823435 0.44491413873836066
3.209174667 0.4451367615597874
3.210525898 0.4453512013113408
3.21187713 0.4455730360410599
3.213228361 0.4457884604614068
3.214579593 0.4460103248388829
3.215930824 0.4462294690681743
3.217282055 0.44645226868206683
3.2186332870000003 0.4466980261974138
3.2199845180000004 0.44695647797367677
3.22133575 0.44721460394968654
3.222686981 0.447485717646301
3.224038213 0.44775239788653765
3.225389444 0.4480443510676104
3.226740676 0.4483571728611903
3.228091907 0.44864540211859744
3.229443138 0.4489699068649873
3.23079437 0.44929446972226933
3.232145601 0.44960604344538646
3.233496833 0.44995890874491873
3.234848064 0.45033103109952316
3.236199296 0.45066732065805626
3.237550527 0.45105858712589614
3.238901759 0.4514664046013444
3.24025299 0.45184021917483214
3.241604221 0.4522771392906315
3.242955453 0.45271609296410026
3.244306684 0.4531108829117827
3.2456579160000003 0.45355554669385284
3.2470091470000004 0.45394792191276306
3.248360379 0.4543889753406491
3.24971161 0.4548380564116525
3.251062841 0.45521366795377133
3.252414073 0.4556568014994115
3.253765304 0.456095574438334
3.255116536 0.4564720094820048
3.256467767 0.45692113819482133
3.257818999 0.45737073876392575
3.25917023 0.4577547502964573
3.2605214620000003 0.4581982995841078
3.261872693 0.4586379461786485
3.263223924 0.45899342084827605
3.264575156 0.45942243214909306
3.265926387 0.4598341894454004
