Microns Throughput
2.298648794999999 0.0
2.2998497609999995 0.0
2.301050727 2.696595790613203e-06
2.302251693 3.0355455474954653e-06
2.303452659 3.406702295906143e-06
2.304653625 3.840805032009358e-06
2.305854591 4.308884089117169e-06
2.307055557 5.226283283848985e-06
2.308256523 5.840533863004989e-06
2.309457488 6.580091789641133e-06
2.310658454 7.439625918488926e-06
2.31185942 8.389835159988179e-06
2.313060386 1.0457037932214571e-05
2.314261352 1.189853154188082e-05
2.315462318 1.3591080462221029e-05
2.316663284 1.5578547386948572e-05
2.31786425 1.7862458670988143e-05
2.319065216 2.2735873448813756e-05
2.320266182 2.59956875025991e-05
2.321467148 2.9804852838770675e-05
2.322668114 3.4128640712546924e-05
2.32386908 3.887420010256544e-05
2.325070046 4.836701443531765e-05
2.3262710120000003 5.4369886635199525e-05
2.327471977 6.110931436216652e-05
2.328672943 6.881824682189362e-05
2.329873909 7.734718150487122e-05
2.331074875 9.2715942688098e-05
2.332275841 0.00010375684522009538
2.333476807 0.00011665357793824588
2.334677773 0.00013201070672993554
2.3358787390000004 0.0001496803224050246
2.3370797050000003 0.0001776318718910477
2.338280671 0.00020248890697444394
2.339481637 0.00023095644248841436
2.3406826030000003 0.0002638892655655148
2.341883569 0.00030172164368123014
2.343084535 0.00035005787152760873
2.344285501 0.0004003993703077557
2.345486466 0.0004597423917976344
2.346687432 0.0005293721535030782
2.3478883980000003 0.0006111941145335368
2.349089364 0.0007123812330543142
2.35029033 0.0008318927033410573
2.3514912960000003 0.0009763841660030125
2.352692262 0.0011513398921043055
2.353893228 0.0013629924253585623
2.355094194 0.0016384718165568094
2.35629516 0.0019547938806221267
2.357496126 0.002334106307784901
2.358697092 0.0027845460488221912
2.359898058 0.0033147860891781216
2.361099024 0.004018095479028348
2.3622999890000003 0.004747101933024387
2.363500955 0.00557192142188933
2.364701921 0.006490465709287085
2.3659028870000003 0.007497814728037675
2.367103853 0.008769718965447319
2.368304819 0.009943241244287816
2.369505785 0.011175434647347451
2.370706751 0.012457826198361603
2.371907717 0.013787636974356515
2.373108683 0.015328139270291617
2.374309649 0.016746117085815537
2.375510615 0.018110302548918832
2.376711581 0.01959676644651778
2.377912547 0.021223639389294027
2.379113513 0.023058169539654255
2.380314478 0.0250904024241619
2.381515444 0.027399648290230016
2.38271641 0.030050259537889357
2.383917376 0.03311176507199038
2.385118342 0.036694970927176246
2.386319308 0.040829008772684104
2.387520274 0.04566727894973833
2.38872124 0.051339596585419256
2.389922206 0.057993106221123886
2.391123172 0.06583355177616941
2.392324138 0.07495122543408013
2.393525104 0.08555277496807995
2.3947260700000004 0.09778862824056343
2.395927036 0.11176734396301048
2.397128002 0.12760408165389203
2.398328967 0.14508274501096344
2.399529933 0.16406297950321838
2.400730899 0.1841953594780418
2.401931865 0.20500466741569623
2.403132831 0.2260428462271356
2.404333797 0.24640908250230098
2.405534763 0.26560896922044286
2.406735729 0.2830954901974395
2.407936695 0.2984584743357665
2.4091376610000004 0.31164900545830215
2.410338627 0.3222439568135113
2.411539593 0.33053141723889523
2.412740559 0.33675528569076685
2.4139415250000003 0.34124788479595136
2.415142491 0.3445760434405927
2.416343456 0.34671072658501667
2.417544422 0.34817134315487863
2.418745388 0.34922414985691813
2.4199463540000004 0.35007543727353946
2.42114732 0.3510706549086109
2.422348286 0.3519200793472993
2.423549252 0.3528736737142874
2.424750218 0.3539549921454436
2.425951184 0.35516471711268
2.42715215 0.3566764299768064
2.4283531160000003 0.3580705779801362
2.429554082 0.35950329227410494
2.430755048 0.36093797128146016
2.431956014 0.3623375491973968
2.43315698 0.3638661544113019
2.4343579450000004 0.3651157388056376
2.435558911 0.3662629419431479
2.436759877 0.36729886599904343
2.437960843 0.36822431674722783
2.439161809 0.36924065226348407
2.440362775 0.3699761749323913
2.441563741 0.3706379920996589
2.442764707 0.3712459877041733
2.443965673 0.3718236644825025
2.445166639 0.37258187472161786
2.446367605 0.37316091303373716
2.447568571 0.3737703694829752
2.448769537 0.37442554702152503
2.449970503 0.3751381495308165
2.451171469 0.3753254095325753
2.452372434 0.3757868415770546
2.4535734 0.37632327461679027
2.454774366 0.37692761155802906
2.455975332 0.3775957685911965
2.457176298 0.37811855452606347
2.458377264 0.3788915989528017
2.45957823 0.37969950297607336
2.460779196 0.38052924462778775
2.461980162 0.38136563702017995
2.463181128 0.38198490492476384
2.464382094 0.38279315819272297
2.46558306 0.3835699422969532
2.466784026 0.3843032660559268
2.4679849920000003 0.38498142980815897
2.469185958 0.38559021721121844
2.470386923 0.38613762676858193
2.471587889 0.3868151958030495
2.472788855 0.38721251096060333
2.473989821 0.38773666869904133
2.475190787 0.38796978471443605
2.476391753 0.38812873034816026
2.477592719 0.38841894102793006
2.4787936850000003 0.3884298952958081
2.479994651 0.38857261617947175
2.481195617 0.3884366353169398
2.4823965830000003 0.3884463601295569
2.483597549 0.38839308033320596
2.484798515 0.38828211292034986
2.485999481 0.3879086822497079
2.487200446 0.38767898286070684
2.488401412 0.38739914782863616
2.489602378 0.38686623103587303
2.490803344 0.3864894543872595
2.49200431 0.3860621942089263
2.4932052760000003 0.3855920237459786
2.494406242 0.38507771531222074
2.495607208 0.3845248302765578
2.496808174 0.3839352344367204
2.49800914 0.3833135431588022
2.499210106 0.3826621262446925
2.500411072 0.3819872492991387
2.501612038 0.3813030250659934
2.502813004 0.38060685795277766
2.50401397 0.3799127109251898
2.505214935 0.379214224975783
2.506415901 0.3785287162698372
2.5076168670000003 0.3778594895860016
2.508817833 0.37721929742455146
2.510018799 0.37662597856890134
2.511219765 0.3760669394479611
2.512420731 0.37556050509818245
2.513621697 0.37511552555955185
2.514822663 0.37473637101819723
2.516023629 0.3744407115882719
2.517224595 0.37421496289673367
2.518425561 0.3740701998242209
2.519626527 0.37400992582448794
2.520827493 0.37403870781579107
2.522028459 0.3741439813940499
2.523229424 0.37433679926228847
2.52443039 0.3746158817432587
2.525631356 0.374979013494926
2.526832322 0.3754200324638592
2.528033288 0.3759410154454012
2.529234254 0.37652830305006413
2.53043522 0.37717546261926466
2.531636186 0.3778770736446126
2.532837152 0.378624838610266
2.534038118 0.3794126898243887
2.535239084 0.380223761673508
2.53644005 0.38105308487393313
2.537641016 0.3818877626893788
2.538841982 0.38272112303828687
2.540042948 0.38355210497321346
2.541243913 0.3843563476884312
2.542444879 0.3851333831038157
2.543645845 0.38587710473002174
2.544846811 0.3865802309328162
2.546047777 0.3872488781206755
2.547248743 0.38786164936785805
2.548449709 0.38842424483552385
2.549650675 0.3889364584544251
2.5508516410000004 0.3893968188941718
2.5520526070000003 0.38988203002028454
2.553253573 0.39027598422698606
2.554454539 0.3906247331686687
2.5556555050000003 0.3909328538583625
2.556856471 0.3912078005573268
2.558057437 0.3915001311382303
2.559258402 0.3917173986736501
2.560459368 0.39191549095477207
2.561660334 0.3921010925642428
2.5628613 0.3922739688471066
2.564062266 0.3924930741306971
2.565263232 0.39266745997849967
2.5664641980000003 0.3928489182259235
2.567665164 0.3930385019742477
2.56886613 0.3932433048592126
2.5700670960000003 0.3935242748737521
2.571268062 0.39377555454373064
2.572469028 0.39405043386150096
2.573669994 0.394353700203138
2.57487096 0.3946777677427505
2.576071926 0.39507350369545113
2.577272891 0.3954424806063574
2.578473857 0.39583410925863927
2.579674823 0.39623865314773055
2.5808757890000003 0.3966672115831725
2.582076755 0.3971613449809632
2.583277721 0.3976434600020196
2.584478687 0.3981332283528593
2.585679653 0.3986199216474396
2.586880619 0.399097775232682
2.588081585 0.39966157099407623
2.589282551 0.400114054833727
2.590483517 0.40055198760745186
2.591684483 0.4009835636473099
2.592885449 0.401382806069152
2.594086414 0.40183731637546344
2.5952873800000003 0.40216001658232486
2.596488346 0.40245074341381815
2.597689312 0.40270972507563246
2.598890278 0.40292916579870475
2.600091244 0.40320178469032647
2.60129221 0.4029045400980072
2.602493176 0.40250099651187576
2.603694142 0.4020689270550831
2.604895108 0.401603356484045
2.606096074 0.4006999772487396
2.60729704 0.4001721519806674
2.608498006 0.3996179570800766
2.6096989720000003 0.3990413964171621
2.610899938 0.3984431510745829
2.612100903 0.39742288781684815
2.613301869 0.3968092437381281
2.614502835 0.3955012819899191
2.615703801 0.39529884201525445
2.616904767 0.3951051464486716
2.618105733 0.39493306153140256
2.619306699 0.3947455332025798
2.620507665 0.39456974662745237
2.621708631 0.39441025844800226
2.622909597 0.3942674657520109
2.6241105630000003 0.3941619018496305
2.625311529 0.3940641516252544
2.626512495 0.3939898583044425
2.627713461 0.39394458239031654
2.628914427 0.39392572511871926
2.630115392 0.39394898764978115
2.631316358 0.39398407437037525
2.632517324 0.3940396077165528
2.63371829 0.39412002926874173
2.6349192560000003 0.39423028902206986
2.636120222 0.3943750247857216
2.637321188 0.3945256606101054
2.638522154 0.3947077496215142
2.63972312 0.3949125063334194
2.640924086 0.39513377045816545
2.642125052 0.3953903782864253
2.643326018 0.3956467790190084
2.644526984 0.3959138800562168
2.64572795 0.39619047053065415
2.646928916 0.3964748942841192
2.648129881 0.39678210551417525
2.6493308470000003 0.3970781317079127
2.650531813 0.3973730600777486
2.651732779 0.39676962791419834
2.652933745 0.3969415434884268
2.654134711 0.3969782154481601
2.655335677 0.39711746362517186
2.656536643 0.3972448510099932
2.657737609 0.39735540052515594
2.658938575 0.397450099408096
2.660139541 0.3973739869324802
2.661340507 0.39741299706900574
2.662541473 0.39744125362843635
2.663742439 0.397452319517672
2.664943405 0.39744333627897976
2.66614437 0.3972107375136862
2.667345336 0.39719045103664957
2.668546302 0.39715208477771297
2.669747268 0.3970934998851618
2.670948234 0.3970234020408766
2.6721492 0.39676345384377165
2.673350166 0.3967102125104412
2.674551132 0.3966656712371028
2.675752098 0.396625126568033
2.676953064 0.3965756995578542
2.67815403 0.3963880446955726
2.679354996 0.39637150461098525
2.680555962 0.3963550129517349
2.681756928 0.39633035188085103
2.6829578940000003 0.3963000843719001
2.684158859 0.39617835573510485
2.685359825 0.3961584847317609
2.686560791 0.39614057687508225
2.687761757 0.3961310307430126
2.688962723 0.3961300921110398
2.690163689 0.3961064166539805
2.691364655 0.3961372433137805
2.6925656210000004 0.39617266833884346
2.6937665870000003 0.3962144146193844
2.694967553 0.3962670667731103
2.696168519 0.3963477356143863
2.6973694850000003 0.39643156603837393
2.698570451 0.39652166642671455
2.699771417 0.3966126883222553
2.700972383 0.3975100767983536
2.702173348 0.3977936584996923
2.703374314 0.3979709914738205
2.70457528 0.39814785204233616
2.705776246 0.3983231967038766
2.706977212 0.398492299742628
2.7081781780000003 0.3987612242404723
2.709379144 0.3989040268551959
2.71058011 0.399026741647807
2.7117810760000003 0.399134237105619
2.712982042 0.39922347172529565
2.714183008 0.3994004276152302
2.715383974 0.39944695016399534
2.71658494 0.3994746987922842
2.717785906 0.39948434490285784
2.718986871 0.3994739480085231
2.720187837 0.3995566101721691
2.721388803 0.3995182288155829
2.7225897690000003 0.3994569309508864
2.723790735 0.39937370908722797
2.724991701 0.3992691542977
2.726192667 0.39925482966617426
2.727393633 0.39911840090230444
2.728594599 0.3989781442774359
2.729795565 0.39883299403423167
2.730996531 0.3986767145356361
2.732197497 0.3986308023617707
2.733398463 0.3984771033376853
2.734599429 0.39832890206460103
2.735800395 0.39819252640515446
2.7370013600000003 0.39817266917456096
2.738202326 0.39805458624718004
2.739403292 0.39794263334496915
2.740604258 0.39784476281745085
2.741805224 0.3977666147574188
2.74300619 0.39782451264419
2.744207156 0.3978008933950576
2.745408122 0.3977963167020217
2.746609088 0.3978194776269303
2.747810054 0.39787495158568736
2.74901102 0.39807576624591307
2.750211986 0.3982054907761954
2.751412952 0.397765613458702
2.752613918 0.39735949028614687
2.753814884 0.39697334635385256
2.755015849 0.39611144027920997
2.756216815 0.3957756996957383
2.757417781 0.3954711028201459
2.758618747 0.39519368056698706
2.759819713 0.39493930805343874
2.761020679 0.3941993921553713
2.762221645 0.39397094761738516
2.763422611 0.39433997911876084
2.764623577 0.39459060409196917
2.7658245430000004 0.3948626052882328
2.767025509 0.3951011332432633
2.768226475 0.39540737486337785
2.769427441 0.395720477269036
2.770628407 0.3960412729615926
2.771829373 0.39637295270082173
2.773030338 0.3967047543804006
2.774231304 0.3970450866620339
2.77543227 0.39737999783803174
2.7766332360000003 0.3977062534487603
2.777834202 0.3980249383871016
2.779035168 0.39837843002703305
2.7802361340000004 0.39868310817908176
2.7814371 0.3989697469867855
2.782638066 0.3992418261666651
2.783839032 0.39949414129744354
2.785039998 0.3998048812880957
2.786240964 0.4000156539702498
2.78744193 0.4002017835428617
2.788642896 0.4003665899262593
2.789843862 0.40050872587513986
2.7910448270000003 0.4007251251744204
2.792245793 0.4008227654927336
2.793446759 0.40089965995050375
2.794647725 0.4009558459658244
2.795848691 0.40100063314910583
2.797049657 0.40112108694964926
2.798250623 0.40113770118690983
2.799451589 0.4011449290577364
2.800652555 0.40113949578298363
2.801853521 0.4011242680703196
2.803054487 0.40116385718919695
2.804255453 0.401131961373753
2.805456419 0.4010970655671683
2.806657385 0.4010642159733225
2.807858351 0.4010321514533915
2.809059316 0.40102590686635187
2.810260282 0.4009961726995063
2.811461248 0.40097883882625923
2.812662214 0.4009740707217618
2.81386318 0.4009797102447304
2.815064146 0.40097073142171347
2.816265112 0.4009951281033537
2.817466078 0.40103568457435856
2.818667044 0.40108899042624785
2.81986801 0.4011594420935925
2.821068976 0.4011593957796204
2.822269942 0.40132925725941226
2.823470908 0.4015156554507034
2.8246718740000003 0.40171660551923494
2.825872839 0.40193151356091417
2.827073805 0.4021030549457945
2.828274771 0.4023366171148887
2.829475737 0.4025815540970586
2.830676703 0.40284017786131004
2.831877669 0.4031062966286119
2.833078635 0.4032932311073576
2.834279601 0.4035668241808848
2.8354805670000003 0.4038470540866245
2.836681533 0.40413078696995325
2.837882499 0.40441589447123827
2.8390834650000003 0.40460058098192986
2.840284431 0.40488513062808307
2.841485397 0.40516889395717604
2.842686363 0.40545082969932333
2.843887328 0.4057315280672784
2.845088294 0.40591282646059756
2.84628926 0.4061895878189971
2.847490226 0.4064626664292352
2.848691192 0.4067333709433652
2.8498921580000003 0.40699726542006504
2.851093124 0.40718624483106314
2.85229409 0.40744479760331276
2.8534950560000003 0.40769940256231885
2.854696022 0.4079486730825385
2.855896988 0.4081946405889639
2.857097954 0.4084009290305869
2.85829892 0.4086472534780214
2.859499886 0.40889172551480485
2.860700852 0.40913368561846725
2.861901817 0.4093760545440703
2.863102783 0.4096200447042582
2.8643037490000003 0.40987232937238427
2.865504715 0.4101243489429737
2.866705681 0.41037858649411413
2.867906647 0.4106339172713917
2.869107613 0.4109292535112394
2.870308579 0.41119381464865973
2.871509545 0.4114609919892136
2.872710511 0.4117288165564953
2.873911477 0.4119987527871101
2.875112443 0.4123289057138807
2.876313409 0.41260267147006735
2.877514375 0.41287357469285973
2.878715341 0.41314174242499435
2.879916306 0.41340758316409104
2.881117272 0.4137371462789511
2.882318238 0.41399082609365845
2.883519204 0.4142347144605872
