Microns Throughput
2.608498006 0.019777496039990284
2.6096989720000003 0.016013744126698908
2.610899938 0.01302777850775535
2.612100903 0.010630719708189301
2.613301869 0.008711968809376778
2.614502835 0.007177024389110862
2.615703801 0.005935686360084062
2.616904767 0.004939660210201251
2.618105733 0.0041285103094657
2.619306699 0.0034610858021679055
2.620507665 0.00292278707898186
2.621708631 0.002472793875268131
2.622909597 0.0020993450672733395
2.6241105630000003 0.001800744769654292
2.625311529 0.001543541920635519
2.626512495 0.0013307577704062441
2.627713461 0.001156498177146904
2.628914427 0.0010024839189980257
2.630115392 0.0008766715333193704
2.631316358 0.0007680579826201468
2.632517324 0.0006762180337580425
2.63371829 0.0006068553519328357
2.6349192560000003 0.0005338365896047684
2.636120222 0.0004726297428818737
2.637321188 0.0004274343912505052
2.638522154 0.0003819817000751509
2.63972312 0.000351130140770113
2.640924086 0.00031814958639580116
2.642125052 0.00028707319660792346
2.643326018 0.0002700291785005
2.644526984 0.00024491256479544426
2.64572795 0.00022528031880996642
2.646928916 0.00020690419110280063
2.648129881 0.00018515308540972817
2.6493308470000003 0.00017683687821425768
2.650531813 0.00016180323721721874
2.651732779 0.00014875128900426794
2.652933745 0.00014319331557494536
2.654134711 0.00012706680443943057
2.655335677 0.00012008760140891514
2.656536643 0.00011433191179439601
2.657737609 0.0001057044542055688
2.658938575 0.0001007893765852588
2.660139541 9.150337070216307e-05
2.661340507 8.789047848506427e-05
2.662541473 8.175535003562106e-05
2.663742439 7.617567810237257e-05
2.664943405 7.728889972034949e-05
2.66614437 6.675443559722644e-05
2.667345336 6.661443875386849e-05
2.668546302 7.175285834575461e-05
2.669747268 6.570422324694427e-05
2.670948234 6.353320182788336e-05
2.6721492 5.7797900981305726e-05
2.673350166 5.6150964878387315e-05
2.674551132 6.392800888583032e-05
2.675752098 5.7323281629200226e-05
2.676953064 6.0657199892401567e-05
2.67815403 5.637909857683717e-05
2.679354996 5.022746771695496e-05
2.680555962 5.13583213866881e-05
2.681756928 5.170284860146498e-05
2.6829578940000003 5.598653997924032e-05
2.684158859 5.334211020150061e-05
2.685359825 5.526362478242177e-05
2.686560791 5.868656308506576e-05
2.687761757 5.5025532160195084e-05
2.688962723 5.513643450490609e-05
2.690163689 5.642617744195674e-05
2.691364655 5.695222793881928e-05
2.6925656210000004 5.9593179598345415e-05
2.6937665870000003 5.786526862992733e-05
2.694967553 5.894430012999855e-05
2.696168519 5.893364733770817e-05
2.6973694850000003 5.729635715867285e-05
2.698570451 5.9117254337085745e-05
2.699771417 5.9193958828289824e-05
2.700972383 5.856497912162376e-05
2.702173348 5.8136936358771024e-05
2.703374314 5.790802168625202e-05
2.70457528 5.8367454099595036e-05
2.705776246 5.392752911563861e-05
2.706977212 5.7716954352965416e-05
2.7081781780000003 5.6899865560349386e-05
2.709379144 6.144906285633225e-05
2.71058011 6.263385477160835e-05
2.7117810760000003 6.0286163074599985e-05
2.712982042 6.062982082703137e-05
2.714183008 5.6915399892274594e-05
2.715383974 5.885114779608177e-05
2.71658494 6.030007567982144e-05
2.717785906 5.638679785413428e-05
2.718986871 5.9754459050932226e-05
2.720187837 6.173638949491272e-05
2.721388803 6.050022275312294e-05
2.7225897690000003 5.0608790836298914e-05
2.723790735 5.486162530676425e-05
2.724991701 5.524993422604496e-05
2.726192667 5.425942591390662e-05
2.727393633 5.939639501763114e-05
2.728594599 5.8424695177654464e-05
2.729795565 5.9350060875707306e-05
2.730996531 5.7310605495830204e-05
2.732197497 5.160953933153004e-05
2.733398463 5.233315107293783e-05
2.734599429 4.977733438353245e-05
2.735800395 5.303279238204736e-05
2.7370013600000003 5.199331920731899e-05
2.738202326 4.882726859477427e-05
2.739403292 5.194096059270491e-05
2.740604258 4.824518575193428e-05
2.741805224 4.78688137822577e-05
2.74300619 4.5448779194571274e-05
2.744207156 4.349066197997591e-05
2.745408122 4.28186454674069e-05
2.746609088 4.47559732172306e-05
2.747810054 4.6954756694478986e-05
2.74901102 4.2637395534126683e-05
2.750211986 4.122878608228278e-05
2.751412952 0.0
2.752613918 0.0
