Microns Throughput
0.5481500244140625 0.0
0.5491500244140625 0.0
0.5501500244140625 1.0978737258628383e-09
0.5511500244140625 1.6389891471023916e-09
0.5521500244140625 2.104342133090925e-09
0.5531500244140625 2.6894815662152763e-09
0.5541500244140625 2.7153353659445486e-09
0.5551500244140625 2.984564195314069e-09
0.5561500244140625 3.225002913047334e-09
0.5571500244140625 3.2623954147232574e-09
0.5581500244140625 2.324887977737563e-09
0.5591500244140625 1.2188843254855515e-09
0.5601500244140625 1.3431184931205898e-09
0.5611500244140625 2.0209240727799706e-09
0.5621500244140625 2.1141434309808452e-09
0.5631500244140625 2.131204841009382e-09
0.5641500244140625 2.5988618670852485e-09
0.5651500244140625 3.4600486580519364e-09
0.5661500244140625 5.234191219902908e-09
0.5671500244140625 6.107558531560255e-09
0.5681500244140625 8.333292692906268e-09
0.5691500244140625 8.262732929160587e-09
0.5701500244140625 9.760903791035294e-09
0.5711500244140625 9.892001525990323e-09
0.5721500244140625 1.1472833362764385e-08
0.5731500244140625 1.0778915439777572e-08
0.5741500244140625 8.864673000964437e-09
0.5751500244140625 7.862384288319814e-09
0.5761500244140625 8.860003757447613e-09
0.5771500244140625 1.0565621717986118e-08
0.5781500244140625 1.069263729759473e-08
0.5791500244140625 1.1130581678545074e-08
0.5801500244140625 1.3599214901727663e-08
0.5811500244140625 1.7640683048265447e-08
0.5821500244140625 2.0244540764948013e-08
0.5831500244140625 2.302301387789075e-08
0.5841500244140625 2.253958570003668e-08
0.5851500244140625 2.1806738173751085e-08
0.5861500244140625 2.070632593992525e-08
0.5871500244140625 2.70064477646963e-08
0.5881500244140625 3.4689533547419085e-08
0.5891500244140625 3.907409309257704e-08
0.5901500244140625 4.3689352629366875e-08
0.5911500244140625 4.9738055920016224e-08
0.5921500244140625 5.8074093137087803e-08
0.5931500244140625 6.435505601123301e-08
0.5941500244140625 8.253082909714936e-08
0.5951500244140625 9.932580837186937e-08
0.5961500244140625 1.257521714555946e-07
0.5971500244140625 2.2865863523338583e-07
0.5981500244140625 6.284564810911363e-07
0.5991500244140625 2.369473064749677e-06
0.6001500244140625 8.072517116854691e-06
0.6011500244140625 3.0435837799885893e-05
0.6021500244140625 0.0001606174023862195
0.6031500244140625 0.0006700226850765032
0.6041500244140625 0.00264745747790132
0.6051500244140625 0.008792704978226101
0.6061500244140625 0.021142892530180254
0.6071500244140625 0.03963926922597095
0.6081500244140625 0.06059039318876143
0.6091500244140625 0.07896084015054737
0.6101500244140625 0.09175646142438425
0.6111500244140625 0.0990076864547352
0.6121500244140625 0.10396986719125023
0.6131500244140625 0.10916348259454631
0.6141500244140625 0.11583048089444334
0.6151500244140625 0.12370231353669345
0.6161500244140625 0.13161160990394008
0.6171500244140625 0.1390697242307753
0.6181500244140625 0.14547378579766687
0.6191500244140625 0.15082107594384953
0.6201500244140625 0.15558529331246304
0.6211500244140625 0.15880674928613542
0.6221500244140625 0.16102498744824947
0.6231500244140625 0.16216284012534002
0.6241500244140625 0.16386198892550435
0.6251500244140625 0.16582833821876056
0.6261500244140625 0.16720852715257395
0.6271500244140625 0.16854909050391526
0.6281500244140625 0.16961321785788488
0.6291500244140625 0.1703441046617331
0.6301500244140625 0.17092887660258488
0.6311500244140625 0.17155741422088183
0.6321500244140625 0.1731530728990136
0.6331500244140625 0.17581168292417557
0.6341500244140625 0.17911663333629374
0.6351500244140625 0.18247571237484228
0.6361500244140625 0.1850932777668415
0.6371500244140625 0.18696615290431687
0.6381500244140625 0.18825958090231346
0.6391500244140625 0.18940702436623397
0.6401500244140625 0.19101183380915557
0.6411500244140625 0.1932100637013845
0.6421500244140625 0.19541548724036267
0.6431500244140625 0.19722647633664872
0.6441500244140625 0.19813183087089362
0.6451500244140626 0.19854636079752255
0.6461500244140626 0.19912716224729873
0.6471500244140626 0.2002728129100194
0.6481500244140626 0.20229297346332967
0.6491500244140626 0.20479167364027745
0.6501500244140626 0.2072110592650798
0.6511500244140624 0.2094670576783776
0.6521500244140624 0.21098120801624784
0.6531500244140624 0.21135211132084966
0.6541500244140624 0.21082900890754125
0.6551500244140624 0.20974552037984054
0.6561500244140624 0.2084866767706663
0.6571500244140625 0.2072575858607711
0.6581500244140625 0.20630489934198887
0.6591500244140625 0.20584149586211184
0.6601500244140625 0.20591296606242185
0.6611500244140625 0.2068310198750053
0.6621500244140625 0.20883623815396413
