Microns Throughput
1.4284000244140622 0.0
1.4294000244140623 0.0
1.4304000244140624 1.0910631673734127e-06
1.4314000244140626 9.211327116593164e-07
1.4324000244140624 1.5787811812451333e-06
1.4334000244140626 8.445576171208318e-07
1.4344000244140624 8.873583618969088e-07
1.4354000244140626 1.098799757613126e-06
1.4364000244140624 8.592910386240684e-07
1.4374000244140626 1.0056599441154075e-06
1.4384000244140625 1.7574619893526621e-06
1.4394000244140626 8.782266265939857e-07
1.4404000244140625 1.4786902047270469e-06
1.4414000244140626 1.649125360839829e-06
1.4424000244140625 1.1681439204344016e-06
1.4434000244140626 3.165841160695515e-06
1.4444000244140625 2.928802460167828e-06
1.4454000244140626 3.2045355298100396e-06
1.4464000244140625 2.1262074062303354e-06
1.4474000244140626 2.7228554795647492e-06
1.4484000244140625 3.1579123207373706e-06
1.4494000244140626 3.1014911947482544e-06
1.4504000244140625 4.241856386390909e-06
1.4514000244140626 4.022973070528472e-06
1.4524000244140625 4.351222418727472e-06
1.4534000244140626 4.970489340017713e-06
1.4544000244140625 3.88889269350797e-06
1.4554000244140626 5.579833566147679e-06
1.4564000244140625 5.624645391961774e-06
1.4574000244140626 6.434823424059322e-06
1.4584000244140625 6.557935019013678e-06
1.4594000244140626 6.3092456618804255e-06
1.4604000244140625 8.675430302011177e-06
1.4614000244140626 8.691577531024152e-06
1.4624000244140625 9.290977250866722e-06
1.4634000244140626 1.0857779802193002e-05
1.4644000244140625 1.0909737998776902e-05
1.4654000244140626 1.2019531082926467e-05
1.4664000244140625 1.5176719554782586e-05
1.4674000244140626 1.3711802995453606e-05
1.4684000244140625 1.6594002117409994e-05
1.4694000244140626 1.7982087468661164e-05
1.4704000244140625 1.8482002616617393e-05
1.4714000244140626 2.3151652622369614e-05
1.4724000244140625 2.4985310021421633e-05
1.4734000244140626 2.7037743868449313e-05
1.4744000244140625 2.9946793134041653e-05
1.4754000244140626 3.392970940216477e-05
1.4764000244140625 3.6418893221368976e-05
1.4774000244140626 4.15828172012849e-05
1.4784000244140625 4.4983118360118296e-05
1.4794000244140626 5.204984165149116e-05
1.4804000244140625 5.6665285342200674e-05
1.4814000244140626 6.173265871081742e-05
1.4824000244140625 7.125367509211294e-05
1.4834000244140626 7.69086306326743e-05
1.4844000244140625 8.705267356659965e-05
1.4854000244140626 9.69701714552175e-05
1.4864000244140625 0.00010939135760453829
1.4874000244140626 0.00012369815700932288
1.4884000244140625 0.0001364767926191706
1.4894000244140626 0.00015688534150765486
1.4904000244140625 0.0001783986439567453
1.4914000244140626 0.00020223959835344318
1.4924000244140625 0.0002318349276289171
1.4934000244140626 0.0002627751984992193
1.4944000244140625 0.0003111654929729883
1.4954000244140624 0.0003448696080781063
1.4964000244140625 0.00040291809016967446
1.4974000244140624 0.0004672958415009954
1.4984000244140625 0.0005499254894140335
1.4994000244140624 0.0006342607588776876
1.5004000244140625 0.0007531258408398483
1.5014000244140624 0.0008762421389035197
1.5024000244140625 0.0010218215206390538
1.5034000244140624 0.001202624715500603
1.5044000244140625 0.001399772033804532
1.5054000244140624 0.0016627612254177281
1.5064000244140625 0.001950864656085453
1.5074000244140624 0.0023090989653032543
1.5084000244140623 0.002665505441368398
1.5094000244140624 0.003118430442529872
1.5104000244140623 0.003640125968142834
1.5114000244140624 0.0043479690963385866
1.5124000244140623 0.004944208684302243
1.5134000244140624 0.005889667258082307
1.5144000244140623 0.006591013675423366
1.5154000244140624 0.007914176018060716
1.5164000244140623 0.009223922567720049
1.5174000244140624 0.01070400185938381
1.5184000244140623 0.01244399887806744
1.5194000244140624 0.013989969805602886
1.5204000244140623 0.015514283670407872
1.5214000244140624 0.01703221874476478
1.5224000244140623 0.0189569355360814
1.5234000244140624 0.02096252462640374
