Microns Throughput
1.5484000244140628 0.0
1.5494000244140629 0.0
1.5504000244140623 3.4647226502045756e-07
1.5514000244140624 1.937333234090945e-07
1.5524000244140626 1.5131957666371927e-06
1.5534000244140624 4.368988768501478e-11
1.5544000244140626 4.737485425269639e-07
1.5554000244140624 1.109608382123246e-06
1.5564000244140626 8.140943075191729e-07
1.5574000244140624 7.18727392136632e-08
1.5584000244140626 1.4450185759200346e-06
1.5594000244140624 1.146086922829448e-06
1.5604000244140626 5.456315195770525e-07
1.5614000244140624 1.692035312436084e-06
1.5624000244140626 1.0799707466846385e-06
1.5634000244140625 1.2122497101236915e-06
1.5644000244140626 4.3796191170555005e-11
1.5654000244140625 3.500859223286423e-07
1.5664000244140626 3.59084545310277e-06
1.5674000244140625 1.9869723766340407e-07
1.5684000244140626 5.5903221736732365e-08
1.5694000244140625 1.7618601888590261e-06
1.5704000244140626 1.2869529905317803e-06
1.5714000244140625 1.1488309322523378e-06
1.5724000244140626 1.0362289954499701e-06
1.5734000244140625 6.380021031635244e-07
1.5744000244140626 5.37773541140228e-07
1.5754000244140625 1.2496990825145017e-06
1.5764000244140626 2.0306709605268744e-06
1.5774000244140625 1.0141077391117785e-06
1.5784000244140626 7.441834592537655e-07
1.5794000244140625 1.6729449725696775e-06
1.5804000244140626 4.269115253265842e-07
1.5814000244140625 1.814294998778594e-06
1.5824000244140626 9.425385953944499e-07
1.5834000244140625 4.372459859543925e-11
1.5844000244140626 1.5810047955315118e-06
1.5854000244140625 3.552178791750053e-07
1.5864000244140626 6.180510732137015e-07
1.5874000244140625 1.32981529300264e-06
1.5884000244140626 1.5899712020216772e-06
1.5894000244140625 1.1970883368428778e-06
1.5904000244140626 1.4488614358754003e-06
1.5914000244140625 1.9612483479094827e-06
1.5924000244140626 2.354855177721653e-06
1.5934000244140625 2.234807905520913e-06
1.5944000244140626 3.364969370722333e-06
1.5954000244140625 5.90029424850798e-06
1.5964000244140626 6.083732129289981e-06
1.5974000244140625 7.751682019452091e-06
1.5984000244140626 9.386146182976619e-06
1.5994000244140625 1.3082541310638125e-05
1.6004000244140626 1.49594338294114e-05
1.6014000244140625 1.6491406802889872e-05
1.6024000244140626 2.1889374179456086e-05
1.6034000244140625 2.758673626600944e-05
1.6044000244140626 3.247286237716243e-05
1.6054000244140625 4.007114326496474e-05
1.6064000244140626 5.08096103890479e-05
1.6074000244140625 6.591001845891185e-05
1.6084000244140626 8.418522356634094e-05
1.6094000244140625 0.000114073060891522
