Microns Throughput
1.813199951171875 3.8425037931315185e-06
1.814199951171875 1.5520164270432748e-06
1.815199951171875 1.1210458810759075e-06
1.816199951171875 3.029321738293744e-06
1.817199951171875 1.4391730260571225e-06
1.818199951171875 4.119056883566643e-06
1.819199951171875 5.091321633128462e-06
1.820199951171875 5.993315241491188e-06
1.821199951171875 6.167563706800879e-06
1.822199951171875 7.111206640026567e-06
1.823199951171875 1.0717527555363468e-05
1.824199951171875 1.072870772862886e-05
1.825199951171875 1.6828200379608304e-05
1.826199951171875 1.620820994835012e-05
1.827199951171875 2.144297118546461e-05
1.828199951171875 2.7734220228698263e-05
1.829199951171875 3.184558892356801e-05
1.830199951171875 4.075218452869742e-05
1.831199951171875 4.734573335697662e-05
1.832199951171875 6.297476383272726e-05
1.833199951171875 7.101056421482745e-05
1.834199951171875 9.215538818265806e-05
1.835199951171875 0.00011990501635367425
1.836199951171875 0.00015827904416523798
1.837199951171875 0.00020281772352402262
1.838199951171875 0.00028413331996375156
1.839199951171875 0.00040904585031764
1.840199951171875 0.0006128291984260974
1.841199951171875 0.0009517964351904593
1.842199951171875 0.0015454511490802494
1.843199951171875 0.0025166244148205038
1.844199951171875 0.004019317291540646
1.845199951171875 0.006248563307375778
1.846199951171875 0.009309039860665214
1.847199951171875 0.013240465422621008
1.848199951171875 0.01813992371442025
1.849199951171875 0.023765826579734417
1.850199951171875 0.029755441480150205
1.851199951171875 0.035893280542621184
1.852199951171875 0.04123343658484043
1.853199951171875 0.046757786769609025
1.854199951171875 0.0503429252941131
1.855199951171875 0.058718597499503276
1.856199951171875 0.0667722130405442
1.857199951171875 0.07822676894276112
1.858199951171875 0.09002512039318107
1.859199951171875 0.1078257213581905
1.860199951171875 0.12775783351541148
1.861199951171875 0.15645863203419708
1.862199951171875 0.18930376564901558
1.863199951171875 0.2302050117046795
1.864199951171875 0.2833396041889206
1.865199951171875 0.32692308419862476
1.866199951171875 0.37282079850033273
1.867199951171875 0.407315118234088
1.868199951171875 0.43282456913811695
1.869199951171875 0.44529084801249513
1.870199951171875 0.45440316630013455
1.871199951171875 0.45636905686242496
1.872199951171875 0.45574957097480107
1.873199951171875 0.45687445279104
1.874199951171875 0.4551075253727169
1.875199951171875 0.45176404254960684
1.876199951171875 0.4495287262875793
1.877199951171875 0.4445511295879891
1.878199951171875 0.43261476172078694
1.879199951171875 0.4171423453901754
1.880199951171875 0.3903039837253543
1.881199951171875 0.36077768872653904
1.882199951171875 0.31991735884143885
1.883199951171875 0.2769016266946056
1.884199951171875 0.23380031241794738
1.885199951171875 0.19534107597602438
1.886199951171875 0.16536575202188722
1.887199951171875 0.13856616912005354
1.888199951171875 0.11850832627084161
1.889199951171875 0.10052420905567189
1.890199951171875 0.08813136834524951
1.891199951171875 0.07572933381181196
1.892199951171875 0.06769599710037481
1.893199951171875 0.05937963220086107
1.894199951171875 0.05267755365839684
1.895199951171875 0.0447930498227215
1.896199951171875 0.03713405814868349
1.897199951171875 0.029801585888489027
1.898199951171875 0.02300659342064659
1.899199951171875 0.017832856566215798
1.900199951171875 0.013123315584030106
1.901199951171875 0.00936892147963536
1.902199951171875 0.006469256309486625
1.903199951171875 0.0043134361382082135
1.904199951171875 0.0027461877967608775
1.905199951171875 0.0017940018232599747
1.906199951171875 0.001164590917682179
1.907199951171875 0.0007584694514989131
1.908199951171875 0.0005153735730014623
1.909199951171875 0.0003629003104693296
1.910199951171875 0.0002549107962518351
1.911199951171875 0.00018942861287841442
1.912199951171875 0.0001415188157743645
1.913199951171875 0.00010767118892800843
1.914199951171875 8.31048177035247e-05
1.915199951171875 6.797725762775671e-05
1.916199951171875 5.485503392560574e-05
1.917199951171875 4.386634007920707e-05
1.918199951171875 3.546274925455631e-05
1.919199951171875 2.4028407315236855e-05
1.920199951171875 2.588491078268513e-05
1.921199951171875 2.0359159667985264e-05
1.922199951171875 1.4409297846590533e-05
1.923199951171875 1.3234080282338637e-05
1.924199951171875 1.0572437634196355e-05
1.925199951171875 7.93684704267212e-06
1.926199951171875 5.038127757009588e-06
1.927199951171875 7.246784510903954e-06
1.928199951171875 5.809497267917446e-06
1.929199951171875 6.014004711172562e-06
1.930199951171875 3.676131268023821e-06
1.931199951171875 5.89094402195449e-06
1.932199951171875 5.618438184124692e-06
1.933199951171875 2.81100719184168e-06
1.934199951171875 2.3233261688275964e-06
1.935199951171875 5.111799021897056e-06
1.936199951171875 4.0566331247139214e-06
1.937199951171875 4.953085126869902e-11
1.938199951171875 4.612575270381997e-06
1.939199951171875 1.2206814809543458e-06
1.940199951171875 3.0940727429103205e-06
1.941199951171875 1.993395399381915e-06
1.942199951171875 4.727203203275351e-06
1.943199951171875 8.871516487457954e-07
1.944199951171875 2.7480949359158615e-06
1.945199951171875 1.1833322101635098e-07
1.946199951171875 7.41305619574343e-07
1.947199951171875 1.6365567556560214e-06
1.948199951171875 3.046549568013813e-07
1.949199951171875 2.4194136143206487e-06
1.950199951171875 3.958416516091452e-06
1.951199951171875 1.4681989480454401e-06
1.952199951171875 9.968128951682013e-07
1.953199951171875 3.696664551341097e-06
1.954199951171875 1.8571462128244374e-06
1.955199951171875 1.8983650802728573e-06
1.956199951171875 1.2797144634160008e-06
1.957199951171875 5.011853668612016e-11
1.958199951171875 9.335279954138367e-07
1.959199951171875 2.3078407422317083e-06
1.960199951171875 4.4321633675635085e-06
1.961199951171875 9.609063930613917e-07
1.962199951171875 1.7602546382570308e-06
1.963199951171875 5.155154432704743e-07
1.964199951171875 1.0399317720300924e-06
1.965199951171875 3.5152679932531263e-06
1.966199951171875 1.5342872991576026e-06
1.967199951171875 2.106617089170947e-06
1.968199951171875 2.046281842696682e-06
1.969199951171875 3.5177992683377746e-06
1.970199951171875 2.4757302716292587e-06
1.971199951171875 8.303909778505957e-07
1.972199951171875 1.8808471333178233e-06
1.973199951171875 5.0483012302446626e-11
1.974199951171875 4.3244832192111146e-06
1.975199951171875 5.0520953100799794e-11
1.976199951171875 4.77930181099626e-06
1.977199951171875 2.921574270948959e-06
1.978199951171875 8.582870144761537e-07
1.979199951171875 1.8294373028123143e-06
1.980199951171875 4.5352701167013e-06
1.981199951171875 4.85185157417101e-06
1.982199951171875 3.5845579924537645e-07
1.983199951171875 4.162503544523373e-06
1.984199951171875 3.1658117070454345e-06
1.985199951171875 2.893166405969909e-06
1.986199951171875 1.8520295759504655e-06
1.987199951171875 2.180372972515921e-06
1.988199951171875 1.5660808964349765e-06
1.989199951171875 2.066754260326362e-06
1.990199951171875 2.0200194274379482e-06
1.991199951171875 5.3195876277265476e-06
1.992199951171875 3.7948404107265433e-06
1.993199951171875 2.339819163505077e-06
1.994199951171875 5.054689161105936e-11
1.995199951171875 3.337520368921119e-06
1.996199951171875 1.921327599680322e-06
1.997199951171875 5.587288146837278e-07
1.998199951171875 3.4933873166918426e-06
1.999199951171875 5.045506387883163e-11
2.000199951171875 7.921419742647545e-07
2.0011999511718748 0.0
2.0021999511718747 0.0
