Microns Throughput
1.6854000244140628 0.0
1.686400024414063 0.0
1.6874000244140626 7.564324447364494e-05
1.6884000244140625 8.274261771989927e-05
1.6894000244140626 9.131378979698986e-05
1.6904000244140625 9.7002513506585e-05
1.6914000244140626 0.00010625107681620499
1.6924000244140625 0.000115738933967695
1.6934000244140626 0.00012637773316531999
1.6944000244140625 0.00013797097164578
1.6954000244140626 0.00015062430711014
1.6964000244140625 0.00016509505892145499
1.6974000244140626 0.000183113200844735
1.6984000244140625 0.00019965295192242
1.6994000244140626 0.00022454780034736
1.7004000244140625 0.00024995322896441
1.7014000244140626 0.000276702877483465
1.7024000244140625 0.000313670459674295
1.7034000244140626 0.00035028151225685
1.7044000244140625 0.000392984438742915
1.7054000244140626 0.00044390034291605
1.7064000244140625 0.0005024239619604299
1.7074000244140626 0.0005679441543282749
1.7084000244140625 0.00064048454502685
1.7094000244140626 0.000726441021987175
1.7104000244140625 0.000825006062628985
1.7114000244140626 0.0009307734676756149
1.7124000244140625 0.00105948657805958
1.7134000244140626 0.00120480831969493
1.7144000244140625 0.001359566466176155
1.7154000244140626 0.0015384956587047
1.7164000244140625 0.0017533322721413251
1.7174000244140626 0.00197921174904536
1.7184000244140625 0.0022567977005607948
1.7194000244140626 0.0025874911927473
1.7204000244140625 0.002933809815411695
1.7214000244140626 0.0033380782360832896
1.7224000244140625 0.0038141022843194996
1.7234000244140626 0.004350309514545794
1.7244000244140625 0.004989877804332265
1.7254000244140626 0.005764398960525189
1.7264000244140625 0.00664230731147958
1.7274000244140626 0.00765796227871637
1.7284000244140625 0.008849730577230265
1.7294000244140626 0.010348845995820989
1.7304000244140625 0.012023357558356425
1.7314000244140626 0.014141235944619399
1.7324000244140625 0.016693781358519472
1.7334000244140626 0.019482334348047605
1.7344000244140625 0.02287490469740234
1.7354000244140626 0.026885631779527235
1.7364000244140625 0.03135013897537916
1.7374000244140626 0.03621037913634102
1.7384000244140625 0.04181074179281274
1.7394000244140626 0.04730177063281384
1.7404000244140625 0.053158614435770524
1.7414000244140626 0.059313413680685385
1.7424000244140625 0.065409621359312
1.7434000244140626 0.07195804039788384
1.7444000244140625 0.07970341542231427
1.7454000244140624 0.08851631182320328
1.7464000244140625 0.09843769649957759
1.7474000244140624 0.11000364142334378
1.7484000244140625 0.12349140830637796
1.7494000244140624 0.1384641558922213
1.7504000244140625 0.15654462174866263
1.7514000244140624 0.1766306736462503
1.7524000244140625 0.19713540242199198
1.7534000244140624 0.22044397347788272
1.7544000244140625 0.2439623927965992
1.7554000244140624 0.26788891053138353
1.7564000244140625 0.29258110569880724
1.7574000244140624 0.317155935777551
1.7584000244140623 0.3387429480349918
1.7594000244140624 0.35955346494235674
1.7604000244140623 0.3787929548599921
1.7614000244140624 0.39580570105876184
1.7624000244140623 0.41126801263788865
1.7634000244140624 0.42692391861993784
1.7644000244140623 0.4397581414732537
1.7654000244140624 0.452356137622217
1.7664000244140623 0.46368667766030325
1.7674000244140624 0.47445963288076265
1.7684000244140623 0.4857809073723595
1.7694000244140624 0.4959929047232087
1.7704000244140623 0.5055034206958264
1.7714000244140624 0.5130299387037578
1.7724000244140623 0.5194235154470473
1.7734000244140624 0.5255950022382292
1.7744000244140623 0.5303686167778469
1.7754000244140624 0.535212757117926
1.7764000244140623 0.5365513748211862
1.7774000244140624 0.5396687009363131
1.7784000244140623 0.5399695114751225
1.7794000244140624 0.5418742125605619
1.7804000244140623 0.5430766818732655
1.7814000244140624 0.5429199763011975
1.7824000244140623 0.5443950230501313
1.7834000244140624 0.5436805442592958
1.7844000244140623 0.5438170416059395
1.7854000244140624 0.5447122825240375
1.7864000244140623 0.5452225104080723
1.7874000244140624 0.5459125374520444
1.7884000244140623 0.5469891379353908
1.7894000244140624 0.5473046775564303
1.7904000244140623 0.5472827940819673
1.7914000244140624 0.5481571681809848
1.7924000244140623 0.5481496466911805
1.7934000244140624 0.5482179920406794
1.7944000244140623 0.5490855044878976
1.7954000244140624 0.5471640622243297
1.7964000244140623 0.5467889168529898
1.7974000244140624 0.5451475995522834
1.7984000244140623 0.5434759093103277
1.7994000244140624 0.5427469201283251
1.8004000244140623 0.5408793793928486
1.8014000244140624 0.5395878462662629
1.8024000244140623 0.5370718578065126
1.8034000244140624 0.5348371076422123
1.8044000244140623 0.53315268090306
1.8054000244140624 0.530571667043898
1.8064000244140623 0.5291470844395394
1.8074000244140624 0.5281453244398004
1.8084000244140623 0.5268140899017818
1.8094000244140624 0.5263256687787748
1.8104000244140623 0.5264323912094777
1.8114000244140624 0.5246554839841185
1.8124000244140623 0.5250542495761833
1.8134000244140625 0.5246887578408519
1.8144000244140623 0.5253645047882006
1.8154000244140625 0.5269613284874617
1.8164000244140623 0.526336216141207
1.8174000244140625 0.5270275830456489
1.8184000244140623 0.5287945536423151
1.8194000244140625 0.5303249343678219
1.8204000244140623 0.5308261091531944
1.8214000244140625 0.5326836360666309
1.8224000244140623 0.5340313929278732
1.8234000244140625 0.5341386890165405
1.8244000244140623 0.5378727794769069
1.8254000244140625 0.5389543678046838
1.8264000244140624 0.5397378860257915
1.8274000244140625 0.540552660833335
1.8284000244140624 0.5413275695101359
1.8294000244140625 0.5421488278279266
1.8304000244140624 0.5445263368702129
1.8314000244140625 0.5440038856316612
1.8324000244140624 0.5457841849122558
1.8334000244140625 0.5467370108019565
1.8344000244140624 0.5469467574843292
1.8354000244140625 0.5472929521304264
1.8364000244140624 0.549183960447853
1.8374000244140625 0.5485331317508942
1.8384000244140624 0.5488128689319475
1.8394000244140625 0.5489442232061484
1.8404000244140624 0.5491768196354908
1.8414000244140625 0.5484682226154436
1.8424000244140624 0.5494741102143703
1.8434000244140625 0.5489537927719769
1.8444000244140624 0.5484498993897879
1.8454000244140625 0.549012316046487
1.8464000244140624 0.5479118658019231
1.8474000244140625 0.5466657187708314
1.8484000244140624 0.5474000086446412
1.8494000244140625 0.546013500743792
1.8504000244140624 0.5442476195616918
1.8514000244140625 0.5435931689583828
1.8524000244140624 0.5432760709547878
1.8534000244140625 0.5424474632249803
1.8544000244140624 0.5400866844804871
1.8554000244140625 0.5401115873051385
1.8564000244140624 0.5386946356809538
1.8574000244140625 0.5389188938323188
1.8584000244140624 0.5376231944333847
1.8594000244140625 0.537313502280388
1.8604000244140624 0.5367191584426598
1.8614000244140625 0.5360064080928914
1.8624000244140624 0.5352818396667274
1.8634000244140625 0.5355615805503734
1.8644000244140624 0.5337799961444756
1.8654000244140625 0.5346490962557695
1.8664000244140624 0.5350942456149799
1.8674000244140625 0.534524776060249
1.8684000244140624 0.5343530067783742
1.8694000244140625 0.5343844943567428
1.8704000244140624 0.5348817918374037
1.8714000244140625 0.5348338748264586
1.8724000244140624 0.5354137744027005
1.8734000244140625 0.5358748885153225
1.8744000244140624 0.5366322841690575
1.8754000244140625 0.5368360218802902
1.8764000244140624 0.5383113976534096
1.8774000244140625 0.5388661364437616
1.8784000244140624 0.5390952613886402
1.8794000244140625 0.5392497421848176
1.8804000244140624 0.5405789680915307
1.8814000244140625 0.540691117422812
1.8824000244140624 0.5417090151405947
1.8834000244140623 0.5416553683219176
1.8844000244140624 0.5433487300362712
1.8854000244140623 0.5440642046621359
1.8864000244140624 0.5447625274833173
1.8874000244140623 0.5451054700611753
1.8884000244140624 0.5443952107888289
1.8894000244140623 0.5460974074036855
1.8904000244140624 0.5463192252589895
1.8914000244140623 0.5467227400754113
1.8924000244140624 0.5464115145963372
1.8934000244140623 0.5463470870062097
1.8944000244140624 0.5470962535827835
1.8954000244140623 0.5476888014020231
1.8964000244140624 0.5479909042558324
1.8974000244140623 0.5480658183475359
1.8984000244140624 0.5482717731023571
1.8994000244140623 0.5482335369432061
1.9004000244140624 0.5483496951908589
1.9014000244140623 0.5477431303324813
1.9024000244140624 0.5497072418944302
1.9034000244140623 0.5487834272166533
1.9044000244140624 0.5487942133677477
1.9054000244140623 0.5494938509746495
1.9064000244140624 0.5498476268916453
1.9074000244140623 0.5492431980556138
1.9084000244140624 0.5491536180211932
1.9094000244140623 0.5498932746962233
1.9104000244140624 0.5509622169007238
1.9114000244140623 0.551048626779753
1.9124000244140624 0.550488548927904
1.9134000244140623 0.5503630810389484
1.9144000244140624 0.5521306835985065
1.9154000244140623 0.550841740005498
1.9164000244140624 0.550635798263962
1.9174000244140623 0.5504976613059004
1.9184000244140624 0.5504097994849878
1.9194000244140623 0.5502993794852925
1.9204000244140624 0.5499913384529374
1.9214000244140623 0.5490859579519796
1.9224000244140624 0.550608071787908
1.9234000244140623 0.5490070274459521
1.9244000244140624 0.5485988001245389
1.9254000244140623 0.5484464168766909
1.9264000244140624 0.5474613266074542
1.9274000244140623 0.5466217421048128
1.9284000244140624 0.5447000405509691
1.9294000244140623 0.5449743824752217
1.9304000244140624 0.5446759342538608
1.9314000244140623 0.5434525267662097
1.9324000244140624 0.5425889304089676
1.9334000244140623 0.5419728312868588
1.9344000244140624 0.5398782295845659
1.9354000244140623 0.5400384497760062
1.9364000244140624 0.5387242570815118
1.9374000244140623 0.5382724119717366
1.9384000244140625 0.5376349431787666
1.9394000244140623 0.5372107073919765
1.9404000244140625 0.5367903956127255
1.9414000244140623 0.5366657780833946
1.9424000244140625 0.5368255555517429
