Microns Throughput
1.154199951171875 0.3425189445873053
1.155199951171875 0.3442600809551719
1.156199951171875 0.3462932166141466
1.157199951171875 0.34804641952625665
1.158199951171875 0.3492818537384312
1.159199951171875 0.3508053149778911
1.160199951171875 0.3516768158971265
1.161199951171875 0.35367060993553406
1.162199951171875 0.3546909810992824
1.163199951171875 0.3563324106553828
1.164199951171875 0.35726809073167204
1.165199951171875 0.3579198218572006
1.166199951171875 0.3590068907739056
1.167199951171875 0.3602125528480265
1.168199951171875 0.3612739761358519
1.169199951171875 0.361389274955386
1.170199951171875 0.36130161827362256
1.171199951171875 0.3618666411596069
1.172199951171875 0.362663171619578
1.173199951171875 0.36330483810515535
1.174199951171875 0.3636797385798319
1.175199951171875 0.3641235400641831
1.176199951171875 0.3636116774414759
1.177199951171875 0.36413896441028915
1.178199951171875 0.36380944742036603
1.179199951171875 0.36300803061339443
1.180199951171875 0.36241552081094536
1.181199951171875 0.3629528347476606
1.182199951171875 0.363796355014151
1.183199951171875 0.3635734973992395
1.184199951171875 0.3626312430814662
1.185199951171875 0.36253597076468475
1.186199951171875 0.3620432035172601
1.187199951171875 0.3616035569063932
1.188199951171875 0.36083109072135555
1.189199951171875 0.36018248675146375
1.190199951171875 0.36051270302590815
1.191199951171875 0.36074734824819743
1.192199951171875 0.3601134391418492
1.193199951171875 0.3594785892984728
1.194199951171875 0.3583854006791426
1.195199951171875 0.35749562812055813
1.196199951171875 0.35614651436962236
1.197199951171875 0.35552544686030696
1.198199951171875 0.3549634652497327
1.199199951171875 0.35403588007685555
1.200199951171875 0.35329691483082265
1.201199951171875 0.3534026895823549
1.202199951171875 0.35312591465481696
1.203199951171875 0.3527389762157431
1.204199951171875 0.3528244609026499
1.205199951171875 0.35306126218597256
1.206199951171875 0.3520797204111081
1.207199951171875 0.3514000204638426
1.208199951171875 0.35108173214914556
1.209199951171875 0.3527319673203835
1.210199951171875 0.35248729781802135
1.211199951171875 0.3529856822241866
1.212199951171875 0.3529315682263073
1.213199951171875 0.3549328359706868
1.214199951171875 0.35568840266074986
1.215199951171875 0.3569447081716909
1.216199951171875 0.3563900657793325
1.217199951171875 0.3581402421691215
1.218199951171875 0.35937664561594096
1.219199951171875 0.3610836126026178
1.220199951171875 0.3619551136287456
1.221199951171875 0.36256527027428104
1.222199951171875 0.36437625527913264
1.223199951171875 0.3655433713775758
1.224199951171875 0.3674691556351737
1.225199951171875 0.36832709893391874
1.226199951171875 0.3695957446627897
1.227199951171875 0.37116523255883166
1.228199951171875 0.3723501994964981
1.229199951171875 0.3733122457179693
1.230199951171875 0.37557709100912096
1.231199951171875 0.3774663899434028
1.232199951171875 0.38013882360428175
1.233199951171875 0.38098527851869507
1.234199951171875 0.382827430852875
1.235199951171875 0.3845214709519006
1.236199951171875 0.3865011328747066
1.237199951171875 0.38748669806700387
1.238199951171875 0.3887473385246093
1.239199951171875 0.3889862857455062
1.240199951171875 0.39065553171101863
1.241199951171875 0.3913349791170276
1.242199951171875 0.3926512834055574
1.243199951171875 0.39328672730877823
1.244199951171875 0.3948725493212732
1.245199951171875 0.3958123634898853
1.246199951171875 0.39706593344278834
1.247199951171875 0.3967920964745271
1.248199951171875 0.3971055378431783
1.249199951171875 0.3977470213641258
1.250199951171875 0.3971647854997335
1.251199951171875 0.39840983294705135
1.252199951171875 0.398888412492233
1.253199951171875 0.39937069840129114
1.254199951171875 0.3980616792423229
1.255199951171875 0.39676162827832107
1.256199951171875 0.39668584775383575
1.257199951171875 0.39827791477933994
1.258199951171875 0.39862047581796045
1.259199951171875 0.39937170320862
1.260199951171875 0.3994953063971065
1.261199951171875 0.40049380379417976
1.262199951171875 0.40143444462309724
1.263199951171875 0.40103315919051896
1.264199951171875 0.40051080046081095
1.265199951171875 0.4007915373696818
1.266199951171875 0.40032541867020627
1.267199951171875 0.4005126480051521
1.268199951171875 0.3991972908469337
1.269199951171875 0.39782621998804946
1.270199951171875 0.39488836323859283
1.271199951171875 0.39065852638865833
1.272199951171875 0.38416668759257794
1.273199951171875 0.3760555820656618
1.274199951171875 0.36563785933052434
1.275199951171875 0.3521404485976856
1.276199951171875 0.3348300893393756
1.277199951171875 0.31391384983691406
1.278199951171875 0.28925660519682767
1.279199951171875 0.26171222629300556
1.280199951171875 0.23220892949979974
1.281199951171875 0.2036579686521065
1.282199951171875 0.1773152420235462
1.283199951171875 0.15500066840860666
1.284199951171875 0.135401389849581
1.285199951171875 0.11856518844702854
1.286199951171875 0.10249813151669074
1.287199951171875 0.0885273319753302
1.288199951171875 0.07608458695654349
1.289199951171875 0.06639405738822643
1.290199951171875 0.058104028053819146
1.291199951171875 0.051067491140437675
1.292199951171875 0.04452660298219126
1.293199951171875 0.03928275593734057
1.294199951171875 0.03469496607573073
1.295199951171875 0.030791904862163412
1.296199951171875 0.02685980937639408
1.297199951171875 0.023050701725275048
1.298199951171875 0.019298245154471868
1.299199951171875 0.016006476034873998
1.300199951171875 0.013197387324088282
1.301199951171875 0.010829488954701176
1.302199951171875 0.008858742753671347
1.303199951171875 0.007248723905928607
1.304199951171875 0.005948989625372366
1.305199951171875 0.004876754377337124
1.306199951171875 0.004010972820543904
1.307199951171875 0.003292680925913404
1.308199951171875 0.0027236430023528874
1.309199951171875 0.002270661767151531
1.310199951171875 0.001893961068359862
1.311199951171875 0.0015819547992201827
1.312199951171875 0.001325759583216167
1.313199951171875 0.0011215885249832606
1.314199951171875 0.0009486963524684305
1.315199951171875 0.0008045758768572708
1.316199951171875 0.0006845737648603493
1.317199951171875 0.0005839311115016617
1.318199951171875 0.0005012257860863798
1.319199951171875 0.00043048763268458876
1.320199951171875 0.0003710458835749428
1.321199951171875 0.00032091822713415437
1.322199951171875 0.0002791850138588047
1.323199951171875 0.0002435803495538765
1.324199951171875 0.00021294460075470796
1.325199951171875 0.00018605814261523623
1.326199951171875 0.00016344373053931214
1.327199951171875 0.00014444335091180473
1.328199951171875 0.0001275908492503286
1.329199951171875 0.00011225611537722752
1.330199951171875 9.961964619390832e-05
1.331199951171875 8.8510332527074e-05
1.332199951171875 7.924115875888234e-05
1.333199951171875 7.026750188628211e-05
1.334199951171875 6.285797748490126e-05
1.335199951171875 5.614412854109493e-05
1.336199951171875 5.069769041767271e-05
1.337199951171875 4.573930948120009e-05
1.338199951171875 4.1252998560763574e-05
1.339199951171875 3.686659041978514e-05
1.340199951171875 3.341034068951883e-05
1.341199951171875 3.057899090263676e-05
1.342199951171875 2.8714466505849233e-05
1.343199951171875 2.651906307472218e-05
1.344199951171875 2.4307630692029214e-05
1.345199951171875 2.190629873621053e-05
1.346199951171875 1.9930238191990658e-05
1.347199951171875 1.826920172764837e-05
1.348199951171875 1.680896348110739e-05
1.349199951171875 1.4708571245269527e-05
1.350199951171875 1.375032113523831e-05
1.351199951171875 1.3228144075294329e-05
1.352199951171875 1.2002131228972374e-05
1.353199951171875 1.1122891779632093e-05
1.354199951171875 9.487920690573757e-06
1.3551999511718749 0.0
1.356199951171875 0.0
