Microns Throughput
2.0483000488281253 0.0
2.049300048828125 0.0
2.050300048828125 3.997818867501322e-06
2.051300048828125 4.3823035513799614e-06
2.052300048828125 6.440906301267396e-06
2.053300048828125 9.373325686252962e-06
2.054300048828125 3.6535039275481512e-06
2.055300048828125 5.2064328094273854e-06
2.056300048828125 6.93422130181462e-06
2.057300048828125 6.9744936569259685e-06
2.058300048828125 6.378167722701582e-06
2.059300048828125 7.571734521062037e-06
2.060300048828125 6.34528070309518e-06
2.061300048828125 6.113115373313031e-06
2.062300048828125 1.0105670525501993e-05
2.063300048828125 8.208804919834307e-06
2.064300048828125 1.0928363852658873e-05
2.065300048828125 1.1119421886012048e-05
2.066300048828125 1.1737816910521668e-05
2.067300048828125 1.1390573335625493e-05
2.068300048828125 1.393444521543834e-05
2.069300048828125 1.6379373560747372e-05
2.070300048828125 1.5687982082223037e-05
2.071300048828125 1.7884379200675977e-05
2.072300048828125 2.1793394575815848e-05
2.073300048828125 2.7266342950967737e-05
2.074300048828125 3.269338609477212e-05
2.075300048828125 3.642318497360084e-05
2.076300048828125 5.0428403264887804e-05
2.077300048828125 5.933472094269605e-05
2.078300048828125 7.016037807196876e-05
2.079300048828125 9.449567403976688e-05
2.080300048828125 0.00011813793334137051
2.081300048828125 0.0001559771817916051
2.082300048828125 0.00021152089119101205
2.083300048828125 0.000284028147775744
2.084300048828125 0.0003860477452368686
2.085300048828125 0.0005419005121482673
2.086300048828125 0.0007751167540616996
2.087300048828125 0.0011350460384069467
2.088300048828125 0.001679357771353525
2.089300048828125 0.0025665063632256957
2.090300048828125 0.0038930358649446367
2.091300048828125 0.005905711378002491
2.092300048828125 0.009063855233819071
2.093300048828125 0.013158475325214431
2.094300048828125 0.018754673391395464
2.095300048828125 0.025796492551468906
2.096300048828125 0.03425736351201892
2.097300048828125 0.04421897032255066
2.098300048828125 0.05575513930890796
2.099300048828125 0.0677726325559213
2.100300048828125 0.0778668607239274
2.101300048828125 0.08643099147522153
2.102300048828125 0.09575781993827773
2.103300048828125 0.10558888017822003
2.104300048828125 0.11730423588836549
2.105300048828125 0.13250612374984713
2.106300048828125 0.14877185829534484
2.107300048828125 0.16957904654049166
2.108300048828125 0.19247268557663288
2.109300048828125 0.2193979128885445
2.110300048828125 0.24912209219102266
2.111300048828125 0.2842908152192882
2.112300048828125 0.32085357530405223
2.113300048828125 0.35656801649418257
2.114300048828125 0.3945148716037903
2.115300048828125 0.4241013654240809
2.116300048828125 0.4492555132987878
2.117300048828125 0.46614375745041375
2.118300048828125 0.48250887248037494
2.119300048828125 0.4854471340999727
2.120300048828125 0.4922024191313593
2.121300048828125 0.49448297184273493
2.122300048828125 0.49561465054144366
2.123300048828125 0.49677751439051665
2.124300048828125 0.49349586678050134
2.125300048828125 0.49344235706319395
2.126300048828125 0.4890040369772607
2.127300048828125 0.4784403207810359
2.128300048828125 0.4634242470828505
2.129300048828125 0.44046820016814237
2.130300048828125 0.4059219320823803
2.131300048828125 0.3728965861207867
2.132300048828125 0.3323309197115038
2.133300048828125 0.2935927380783325
2.134300048828125 0.2568014374490956
2.135300048828125 0.2221457645029291
2.136300048828125 0.18982940396761233
2.137300048828125 0.1631557266828652
2.138300048828125 0.14273465707219715
2.139300048828125 0.12351945205010194
2.140300048828125 0.10838290488527044
2.141300048828125 0.09464197707018078
2.142300048828125 0.08107842080972023
2.143300048828125 0.06832884750480611
2.144300048828125 0.057009388777148444
2.145300048828125 0.047285824510042804
2.146300048828125 0.03788825829570498
2.147300048828125 0.030266424519521804
2.148300048828125 0.02356773001148253
2.149300048828125 0.01773603053951534
2.150300048828125 0.013097153137806357
2.151300048828125 0.009297313435975214
2.152300048828125 0.006362155708727517
2.153300048828125 0.00421162058364513
2.154300048828125 0.002770401026615789
2.155300048828125 0.0017912725863985346
