Microns Throughput
3.838848517 0.025218927431854932
3.840199749 0.027102304644655472
3.84155098 0.02915025233721913
3.842902212 0.031375523166722534
3.844253443 0.0337911686538393
3.845604674 0.03641880986994789
3.846955906 0.039274029183976294
3.848307137 0.04237303890922825
3.849658369 0.04574258381454937
3.8510096 0.049397461208453286
3.852360832 0.05336811418114065
3.853712063 0.05767551594686932
3.855063295 0.06233932660444473
3.856414526 0.0673937134713456
3.857765757 0.07285945700530135
3.859116989 0.07875419393136517
3.86046822 0.08511311624771316
3.861819452 0.09195385855295564
3.863170683 0.09928906400778499
3.864521915 0.10715006934835536
3.865873146 0.11554494135557437
3.867224377 0.12447434591054406
3.868575609 0.1339587401602945
3.86992684 0.14398966986774764
3.871278072 0.15454779235331914
3.872629303 0.16563345542801672
3.873980535 0.1772127370172682
3.875331766 0.18923992068728707
3.876682998 0.2016904991823579
3.878034229 0.21449235306393477
3.87938546 0.22760182724091887
3.880736692 0.2409389033073645
3.882087923 0.2544223703209643
3.883439155 0.2679993597815331
3.884790386 0.2815782102338902
3.886141618 0.2950711538099046
3.887492849 0.3084254640455897
3.888844081 0.32155556678903746
3.890195312 0.33439214613357293
3.891546543 0.3468967695804232
3.892897775 0.35900367656315735
3.894249006 0.37066369549753586
3.895600238 0.3818618948693295
3.896951469 0.3925565536479967
3.898302701 0.4027271073730568
3.899653932 0.4123785115007682
3.901005163 0.4215025438867178
3.902356395 0.43010646566443567
3.903707626 0.43820541308809424
3.905058858 0.4458174431245869
3.906410089 0.45294997470451703
3.907761321 0.459637610294063
3.909112552 0.4659127661672865
3.910463784 0.471776606176078
3.911815015 0.4772648794309057
3.913166246 0.48241083008401076
3.914517478 0.48720337187042084
3.915868709 0.4916798522937728
3.917219941 0.4958796673189268
3.918571172 0.49978330283395855
3.919922404 0.5034251053815727
3.921273635 0.5068464793441458
3.922624866 0.5100138376843479
3.923976098 0.5129630036272139
3.925327329 0.5157419875990601
3.926678561 0.5183053218486566
3.928029792 0.5207138536588074
3.929381024 0.5229262937986016
3.930732255 0.5249744486534663
3.932083487 0.5268977645153566
3.933434718 0.5286462634569291
3.934785949 0.5302588929638411
3.936137181 0.531773403129618
3.937488412 0.5331313570916751
3.938839644 0.5343788360796611
3.940190875 0.5355528944180374
3.941542107 0.536590079587945
3.942893338 0.5375383260480404
3.944244569 0.5384369349535693
3.945595801 0.5392142296805622
3.946947032 0.539919261320982
3.948298264 0.5405962344966506
3.949649495 0.5411658541334464
3.951000727 0.5417263467164664
3.952351958 0.5421947319150373
3.95370319 0.5426123941199215
3.955054421 0.5430376702470306
3.956405652 0.5433853530092462
3.957756884 0.5436998991430727
3.959108115 0.5440353758609932
3.960459347 0.544306600176231
3.961810578 0.544555595236671
3.96316181 0.5448307515810689
3.964513041 0.5450519933337089
3.965864273 0.5452596657992645
3.967215504 0.5455011979497232
3.968566735 0.5456972728767182
3.969917967 0.5458869486787578
3.971269198 0.546115224760875
3.97262043 0.5463004708079368
3.973971661 0.5464884339762622
3.975322893 0.5467190342987734
3.976674124 0.5469096036961313
3.978025355 0.5471492063099294
3.979376587 0.5473410349920848
3.980727818 0.5475345618719051
3.98207905 0.5477746394077717
3.983430281 0.5479710411994547
3.984781513 0.5481666881380283
3.986132744 0.5484070013567763
3.987483976 0.5486068446047739
3.988835207 0.5488033071429327
3.990186438 0.5490460723097202
3.99153767 0.5492498908296043
3.992888901 0.5494493628316296
3.994240133 0.5496902993489651
3.995591364 0.5498926317788249
3.996942596 0.5500914073432648
3.998293827 0.5503249725320519
3.999645058 0.5505197880946455
4.00099629 0.5507080045164703
4.002347521 0.5508949667312604
4.003698753 0.5510620449143686
4.005049984 0.5512480327293399
4.006401216 0.5514071225137199
4.007752447 0.5515646425837937
4.009103679 0.5517441709320146
4.01045491 0.5518952111842444
4.011806141 0.5520431607313038
4.013157373 0.5522154230464393
4.014508604 0.5523584234804405
4.015859836 0.5524968208637044
4.017211067 0.5526572332151405
4.018562299 0.5527921071495885
4.01991353 0.5529210618719966
4.021264761 0.5530752956519028
4.022615993 0.5532081886200603
4.023967224 0.5533364847336694
4.025318456 0.5534926350078103
4.026669687 0.5536264357421561
4.028020919 0.5537858631923024
4.02937215 0.553916443810339
4.030723382 0.5540507181923708
4.032074613 0.5542137948007713
4.033425844 0.554343783385013
4.034777076 0.554477002775679
4.036128307 0.5546423099479254
4.037479539 0.5547751462575279
4.03883077 0.554908906140109
4.040182002 0.5550830716345387
4.041533233 0.5552228139993137
4.042884465 0.5553619856177686
4.044235696 0.5555443229506971
4.045586927 0.5556901210233081
4.046938159 0.5558341535212981
4.04828939 0.5560198963736442
4.049640622 0.5561684630359923
4.050991853 0.5563110310878201
4.052343085 0.5564973764804363
4.053694316 0.5566426501463683
4.055045547 0.5568320859585095
4.056396779 0.5569725713319575
4.05774801 0.5571144819956388
4.059099241999999 0.5573090268068915
4.060450473 0.5574466687778384
4.061801705 0.5575855195166253
4.063152936 0.557778815880736
4.064504168 0.5579112573547288
4.065855399 0.5580379491758755
4.06720663 0.5582226526801228
4.0685578620000005 0.5583435847865353
4.069909093000001 0.5584537645915876
4.071260325 0.5586261044725062
4.072611556 0.558731742713437
4.073962788 0.5588313109613152
4.075314019 0.5589946764861732
4.07666525 0.5590921822871411
4.078016482 0.5592541212437959
4.079367713 0.559340003899418
4.080718945 0.5594263519033416
4.082070176 0.5595832559511609
4.083421408 0.5596570932608268
4.084772639 0.5597244063307744
4.086123871 0.5598676423457959
4.087475102 0.5599269702101584
4.088826333 0.5599832999702742
4.090177565 0.5601202275355485
4.091528796 0.5601760710262195
4.092880028 0.5602268370042893
4.094231259 0.5603613521066266
4.095582491 0.5604168989329366
4.096933722 0.5604679786448177
4.098284953 0.5606043842934566
4.0996361850000005 0.5606570277786188
4.100987416 0.5607087574094906
4.102338648 0.5608433093359271
4.103689878999999 0.5608929205764106
4.105041110999999 0.5610338248523012
4.106392342 0.56108370888717
4.107743574 0.5611350156535458
4.109094805 0.5612831560529155
4.110446036 0.5613426696094452
4.111797268 0.5614014426246066
4.113148499 0.561558757278635
4.114499731 0.5616269118497502
4.115850962000001 0.5616949316242537
4.117202194000001 0.561855318343827
4.118553425 0.5619295394919044
4.119904657 0.5620023427610008
4.121255887999999 0.5621664585055761
4.122607119 0.5622419638701892
4.123958351000001 0.562320895257692
4.125309582 0.5624902341628978
4.126660814 0.5625703893885065
4.128012045 0.5627485722820836
4.129363277 0.5628356626425842
4.130714508 0.5629228789707984
4.132065739 0.5631014313815309
4.133416971 0.5631934933595499
4.134768202 0.5632814289692436
4.136119434 0.5634575115400864
4.137470665 0.5635473395880171
4.138821897 0.5636354010630307
4.140173128000001 0.5638026656179286
4.14152436 0.5638861324510837
4.142875591 0.5639702514746936
4.144226821999999 0.564132234452626
4.145578054 0.5642124760806868
4.146929285000001 0.5642953940384555
4.148280517 0.5644548174803296
4.149631748 0.5645297338534507
4.15098298 0.5646056497598001
4.152334211 0.5647538744097226
4.153685442 0.5648228539021105
4.155036674 0.5649577283410336
4.156387905 0.565020654905801
4.157739136999999 0.5650776462845815
4.159090368 0.5651947052602643
4.1604416 0.565241338824156
4.161792831 0.5652871925029511
4.163144063 0.5653885516904906
4.164495294 0.5654226606831831
4.165846525 0.5654564783753979
4.167197757 0.5655433720323824
4.168548988 0.5655604934896109
4.169900220000001 0.5655738603283159
4.171251451 0.5656333614475479
4.172602683 0.5656374414568586
4.173953914 0.5656358515201403
4.175305146 0.5656721967996661
4.1766563770000005 0.5656612877060072
4.178007608 0.56568109429257
4.17935884 0.5656598320719387
4.180710071 0.5656384366104946
4.182061303 0.5656481465437371
4.183412534 0.565618766869734
4.184763766 0.5655905315159417
4.186114997 0.5655900588681194
4.187466228 0.5655551935441795
4.18881746 0.5655147834664427
4.190168691 0.5654969351652079
4.191519923 0.5654504169935141
4.1928711540000005 0.5653981702779299
4.194222386000001 0.5653636645345682
4.195573617 0.5653095357132233
4.196924849 0.5652523188568319
4.198276079999999 0.5652080741137736
4.199627311 0.5651524453480339
4.200978543 0.5650988927731876
4.202329774 0.5650553992229822
4.203681006 0.5650003332663979
4.205032237 0.5649562805399824
4.206383469 0.564901804365979
4.2077347 0.5648463650022161
4.209085931 0.5647968353152201
4.210437163 0.5647443786433597
4.211788394 0.5646891079209574
4.213139626 0.5646350343547903
4.214490857 0.5645811107941431
4.215842089 0.5645294885955952
4.217193320000001 0.5644757731046143
4.218544552 0.5644248824123838
4.219895783 0.5643782197506223
4.221247013999999 0.5643315309278927
4.222598246 0.5642870940292438
4.223949477 0.5642459009814988
4.225300709 0.564201725731496
4.22665194 0.5641585086293597
4.228003171999999 0.564106746090058
4.229354403 0.564060300791232
4.230705634 0.5640109393528743
4.232056866 0.5639490024063094
4.233408097000001 0.5638891801306061
4.234759329 0.5638312971508911
4.23611056 0.5637686878114715
4.237461792 0.5637154083865178
4.238813023 0.5636704922278626
4.240164255 0.563629166621107
4.241515486 0.5636000321415287
4.242866717 0.56357699043786
4.244217949 0.5635573023205096
4.24556918 0.5635476354352371
4.246920412000001 0.5635374997190852
4.248271643 0.5635231900947923
4.249622875 0.5635152388829733
4.250974105999999 0.5635050227538337
4.252325338 0.5634884708276161
4.2536765690000005 0.5634760101855226
4.2550278 0.5634641782274132
4.256379032 0.5634548114324655
4.257730263 0.5634463840463722
4.259081495 0.5634406264265822
4.260432726 0.5634373371873206
4.261783958 0.5634323407021441
4.263135189 0.5634288250172922
4.26448642 0.563424921894845
4.265837652 0.5634192567939968
4.267188883 0.5634128944504145
4.268540115 0.5633995213213386
4.2698913460000005 0.563384067849412
4.271242578000001 0.5633716672368448
4.272593809 0.5633495982245309
4.273945041 0.5633278287763464
4.275296271999999 0.5633163423492829
4.276647503 0.5632943776141
4.277998735 0.5632715301590424
4.279349966 0.5632630984984268
4.280701198 0.5632462564934925
4.282052429 0.5632417962516337
4.283403661 0.5632219621272245
4.284754892 0.5632005365247483
4.286106123 0.5631921876986211
4.287457355 0.5631639526622629
4.288808586 0.5631343348604114
4.290159818 0.5631236517300707
4.291511049 0.5630924928418153
4.292862281 0.5630585163955989
4.294213512000001 0.5630465491756316
4.295564744 0.5630160335334143
4.296915975 0.5629863378562231
4.298267206 0.5629797051633075
4.299618438 0.5629503292702182
4.300969669 0.5629204356615038
4.302320901 0.5629134204257619
4.303672132 0.562879386033879
4.305023363999999 0.5628721325176814
4.306374595 0.5628370929788972
4.307725826 0.562798973916813
4.309077058 0.5627873125576841
4.310428289000001 0.562747664957014
4.311779521 0.5627069914660088
4.313130752 0.5626942576225035
4.314481984 0.5626512991291621
4.315833215 0.5626089665063664
4.317184447 0.5625965937012712
4.318535678 0.5625517047137363
4.319886909 0.5625063622586707
4.321238141 0.5624926086866724
4.322589372 0.5624452407659147
4.323940604000001 0.5623948009537932
4.325291835 0.5623747033189583
4.326643067 0.5623209147639839
4.327994297999999 0.5622640791721737
4.329345529999999 0.5622364474158611
4.330696761 0.5621761603772364
4.332047992 0.5621471655291547
4.333399224 0.5620843708649135
4.334750455 0.5620194394521095
4.336101687 0.5619857434035292
4.337452918 0.56191838112681
4.33880415 0.5618483108586968
4.340155381 0.5618052341919185
4.341506612 0.5617291575589537
4.342857844 0.5616484047531768
4.344209075 0.5615928229409249
4.345560307 0.5615026661172569
4.3469115380000005 0.561410566483813
4.34826277 0.5613424414445877
4.349614001 0.56122936072392
4.350965233 0.5611117503328995
4.352316464 0.5610058287514292
4.353667695 0.5608807835323273
4.355018927 0.5607636643214359
4.356370158 0.5606278822195987
4.35772139 0.560487822607016
4.359072621 0.5603518267463156
4.360423853 0.5601977648315445
4.361775084 0.5600363796137091
4.363126315000001 0.5598768913014577
4.364477547000001 0.5597011974979837
4.365828778 0.5595182959242859
4.36718001 0.5593348825191481
4.368531241 0.5591380639491252
4.369882473 0.5589351565399437
4.371233704 0.558730129178573
4.372584936 0.5585172365395189
4.373936167 0.5582991774474799
4.375287398 0.5580778988589369
4.37663863 0.5578498920316661
4.377989861 0.5576198984156994
4.379341093 0.5573847236090599
4.380692324 0.5571473718079778
4.382043555999999 0.5569018780349393
4.383394787 0.5566571520373222
4.384746018 0.5564095863824122
4.38609725 0.5561551514619876
4.387448481000001 0.5559035767069809
4.388799713 0.5556525569481318
4.390150944 0.5553933922045645
4.391502176 0.555143550509582
4.392853407 0.5548950819418952
4.394204639 0.5546392444191119
4.39555587 0.554396431503226
4.396907101 0.5541565069501309
4.398258332999999 0.5539818358555908
4.399609564 0.5537841892573533
4.400960796000001 0.5535901565308649
4.402312027 0.5534227165927238
4.403663259 0.5532367845737961
4.405014489999999 0.5530764086099885
4.406365721999999 0.5528996020754453
4.407716953 0.5527275578852194
4.409068184 0.5525839347459588
4.410419416 0.5524257306592595
4.411770647 0.552276224492775
4.413121879 0.5521524978826775
4.41447311 0.5520175419060973
4.415824342 0.5518889030151634
4.417175573000001 0.5517859331057401
4.418526804 0.5516702734995488
4.419878036 0.5515599684473541
4.421229266999999 0.5514730912945007
4.422580499 0.5513729147581092
4.4239317300000005 0.5512779656495992
4.425282962 0.5512038160897336
4.426634193 0.5511184385248747
4.427985425 0.5510364159300385
4.429336656 0.5509780124063743
4.430687887 0.5509053825880859
4.432039119 0.5508551054164971
4.43339035 0.5507895165796195
4.434741582 0.5507287909647145
4.436092813 0.5506898418193393
4.437444045 0.5506355736829712
4.438795276 0.5505835747421572
4.440146507000001 0.5505536086657317
4.441497739000001 0.5505074232812627
4.44284897 0.5504627260396044
4.444200202 0.5504419700296217
4.445551432999999 0.5503828024804517
4.446902665 0.5503261960995454
4.448253896 0.5502728934131417
4.449605128 0.5502169715091838
4.450956359 0.5501605060103959
4.45230759 0.5501122958277468
4.453658822 0.5500567302447217
4.455010053 0.5500095140138791
4.456361285 0.5499537927412073
4.457712516 0.5498976360348813
4.459063747999999 0.5498518765309023
4.460414979 0.5497937598005593
4.4617662110000005 0.549736379946114
4.463117442 0.5496914910187021
4.464468673000001 0.5496329633605778
4.465819905 0.5495705268070834
4.467171136 0.5495246814044206
4.468522368 0.549459868082489
4.469873599 0.5493940408698967
4.471224831000001 0.5493448542101838
4.472576062 0.5492745387452458
4.473927293 0.5492026586861787
4.475278524999999 0.5491522100294848
4.476629756 0.5490768304444804
4.4779809880000006 0.5489982839089262
4.479332219 0.5489465317244018
4.480683451 0.5488645436879215
4.482034682 0.5488101012726188
4.483385914 0.5487217714133783
4.484737145 0.5486322182219602
4.486088376 0.5485717443052033
4.487439608 0.5484758852253683
4.488790839 0.5483772362828999
4.490142071 0.5483135480919965
4.491493302 0.5482120302618503
4.492844534 0.5481058772438553
4.494195765000001 0.5480380740427405
4.495546996 0.5479187636244204
4.496898228 0.5477992717577832
4.498249458999999 0.5477098386055118
4.499600691 0.5475837985551137
4.5009519220000005 0.5474547385658146
4.502303154 0.5473627619554837
4.503654385 0.5472289796853916
4.505005617 0.5471301539809181
4.506356848 0.5469886939413822
4.507708079 0.5468421985069505
4.509059311 0.5467352880218956
4.510410542 0.5465782143381163
4.511761774 0.5464180941713133
4.513113005 0.5462984814816284
4.514464237 0.5461307835152446
4.515815468 0.5459573444666356
4.517166699000001 0.5458275947411356
4.518517931 0.5456481817269477
4.519869162 0.5454639144048831
4.521220394 0.5453250451383598
4.522571624999999 0.5451304874560409
4.523922857 0.5449348852625794
4.525274088 0.5447847752106846
4.52662532 0.544579522206181
4.527976551 0.5443680783778939
4.529327782 0.5442057702304762
4.530679014 0.5439884013562009
4.532030245 0.5438183540340114
4.533381477 0.5435923384075716
4.534732708 0.5433622627032142
4.53608394 0.5431866284960736
4.537435171 0.5429530716179045
4.5387864030000005 0.5427162927032335
4.540137634 0.5425288859864388
4.541488865 0.5422875653922175
4.542840097 0.5420438938721248
4.544191328 0.5418470248132431
4.54554256 0.5415941703586673
4.5468937910000005 0.5413353153776191
4.548245023000001 0.5411255059577562
4.549596254 0.5408614454294258
4.550947485 0.5405963393559777
4.552298716999999 0.5403780595005376
4.553649948 0.5401116786976337
4.5550011800000005 0.5398902505515935
4.556352411 0.5396190533941425
4.557703643 0.5393495239909668
4.559054874 0.5391235175730559
4.560406106 0.5388533484509738
4.561757337 0.5385794943556995
4.563108568 0.538348042532639
4.5644598 0.5380754893314952
4.565811031 0.5378033249792309
4.567162263 0.5375698812032002
4.568513493999999 0.5372966243495821
4.569864726 0.5370281878393809
4.571215957000001 0.5367943713156991
4.572567188 0.5365258270877582
4.57391842 0.5362549869884686
4.575269650999999 0.5360171527576009
4.576620883 0.5357499156483742
4.5779721140000005 0.535481365237358
4.579323346 0.5352400851443615
4.580674577 0.5349703782015608
4.582025809 0.534728368479438
4.58337704 0.5344607770012652
4.584728271 0.5341929382245717
4.586079503 0.5339423266268408
4.587430734 0.5336730477185492
4.588781966 0.5334045247469281
4.590133197 0.533144321533421
4.591484429 0.5328705235759325
4.59283566 0.5325964085250472
4.5941868910000005 0.532333761879517
4.595538123 0.532059357253285
4.596889354 0.5317825594187205
4.598240586 0.5315083515747212
4.599591817 0.5312312744967815
4.6009430490000005 0.5309557831977892
4.60229428 0.5306717381017979
4.603645512 0.5303894460829853
4.604996743 0.5301057115097413
4.606347974 0.5298124257506708
4.607699206 0.5295230262664966
4.609050437 0.5292154925617102
4.610401669 0.5289200415694458
4.611752900000001 0.528621673006465
4.613104132 0.5283010463990482
4.614455363 0.5279913788688864
4.6158065950000005 0.527679665707509
4.617157826 0.5273426306156349
4.618509057 0.5270271812324752
4.619860289 0.5267086507602519
4.62121152 0.5263540232364704
4.622562751999999 0.5260289102323898
4.623913983 0.5257003941173244
4.625265215000001 0.5253312558216259
4.626616446 0.5249921650214732
4.627967677 0.5246499275745424
4.629318908999999 0.5242655987365722
4.63067014 0.5239155952780976
4.6320213720000005 0.5235147813794991
4.633372603 0.5231526377706982
4.634723835 0.5227887843030746
4.636075066 0.522371392364617
4.637426298 0.5219963565117404
4.638777529 0.5216180507472666
4.64012876 0.5211810834864647
4.641479992 0.5207986289575284
4.642831223 0.5204114895729083
4.644182455 0.5199609419099696
4.645533685999999 0.5195681365106688
4.646884918 0.5191753185346873
4.648236149000001 0.5187198104974664
4.64958738 0.5183206400305426
4.650938612 0.5179189931585576
4.652289842999999 0.5174469232213883
4.653641075 0.5170404544068921
4.6549923060000005 0.5166315463406062
4.656343538 0.5161452738547656
4.657694769 0.5157321063373866
4.659046001 0.5152456269339363
4.660397232 0.5148346418050974
4.661748463 0.5144227255922891
4.663099695 0.5139348244777276
4.664450926000001 0.5135280918421978
4.665802158 0.5131235916809901
4.667153389 0.5126432028274248
4.668504621 0.5122400415971573
4.669855852 0.5118414659926298
4.6712070830000005 0.5113698485179978
4.672558315 0.510980226765777
4.673909546 0.5105936426467794
4.675260778 0.51012904535465
4.676612009 0.5097516838581327
4.6779632410000005 0.5093790923264033
4.679314472 0.5089272896690091
4.680665704 0.5085586706711414
4.682016935 0.5081142581763064
4.683368166 0.5077589007504256
4.684719398 0.5074081962899569
4.686070629 0.5069828835687705
4.687421861 0.5066439925382837
4.688773092 0.506314909570254
4.690124324 0.5059195168025199
4.691475555 0.5056066708498397
4.692826787 0.5052998992319278
4.694178018 0.5049242155989447
4.695529249 0.5046345184354978
4.696880481 0.5043524974792895
4.698231712 0.5039987830951979
4.699582943999999 0.5037263619065415
4.700934175 0.5034614128897898
4.702285407000001 0.5031347459877332
4.703636638 0.5028853554318248
4.704987869 0.5026393030544825
4.706339100999999 0.5023348182912345
4.707690332 0.5021078769447532
4.7090415640000005 0.5018244012806589
4.710392795 0.5016109494087237
4.711744027 0.5014021353494991
4.713095258 0.5011404557111371
4.71444649 0.5009478775374074
4.715797721 0.5007609545075001
4.717148952 0.5005180287561124
4.718500184000001 0.5003380018029197
4.719851415 0.5001649900593538
4.721202647 0.49994197605910984
4.722553877999999 0.4997750546698265
4.72390511 0.4996086326527145
4.725256341000001 0.4993985999183591
4.726607572 0.4992428076938617
4.727958804 0.49908690471932404
4.729310035 0.49888772186861957
4.730661267 0.49873274994282957
4.7320124980000005 0.4985431903002975
4.73336373 0.49839649495440597
4.734714961 0.4982476584364906
4.736066193 0.4980638628087977
4.737417424 0.49791508528526846
4.738768654999999 0.4977691043685308
4.740119887 0.49759289171154386
4.741471118000001 0.4974410528429697
4.74282235 0.49728611400607736
4.744173581 0.4971063846055706
4.745524813 0.4969502430893686
4.746876044 0.49678769004060686
4.748227276 0.4966005369331926
4.749578507 0.49642787953115675
4.750929738 0.49625229921805025
4.75228097 0.4960631736428721
4.753632201 0.4958792025152335
4.7549834330000005 0.4956890677512787
4.756334664 0.49549107894730066
4.757685896 0.4952971781206949
4.759037127 0.4950979016818815
4.760388358 0.4948920182100026
4.76173959 0.494680191885133
4.763090821 0.4944526436656127
4.764442053 0.4942175391797895
4.765793284 0.49397599348586585
4.767144516 0.4937170083978925
4.768495747 0.49346186060657954
4.769846979 0.49320425133858703
4.77119821 0.4929393173394527
4.772549441 0.49267141710181583
4.773900673 0.49239582287655026
4.775251904 0.49212074750425266
4.776603135999999 0.4918430295979556
4.777954367 0.4915601689958107
4.779305599000001 0.4912799523324796
4.78065683 0.49098830701301727
4.782008061000001 0.4907092745132757
4.783359293 0.49042065421230485
4.784710524 0.4901282807387251
4.7860617560000005 0.48984857382326585
4.787412987 0.4895521188328283
4.788764219 0.4892584025994623
4.79011545 0.48898543976246345
4.791466682 0.48868976587719015
4.792817913 0.4883922743805379
4.7941691440000005 0.4881193366531093
4.795520376000001 0.48782719103909755
4.796871607 0.48753635261492434
4.798222839 0.48727079531834006
4.799574069999999 0.4869797794878481
4.800925302 0.4866924877273448
4.802276533000001 0.48644134342644274
4.803627764 0.486162419377622
4.804978996 0.48588320396670454
4.806330227 0.4856418930208297
4.807681459 0.48537448288380075
4.80903269 0.48514917216639397
4.810383922 0.4848926612530373
4.811735153 0.4846380019940028
4.813086384999999 0.4844275738938725
4.814437616 0.48418806567833916
4.815788846999999 0.48395416375220973
4.817140079 0.4837610551845467
4.818491310000001 0.4835295206255756
4.819842542 0.48330353281602006
4.821193773 0.48312414482442884
4.822545005 0.48290732203650977
4.823896236 0.48269068238622137
4.825247468 0.4825161053352128
4.826598699 0.48230618452886653
4.82794993 0.4821023091230844
4.829301162 0.48194266177436573
4.830652393 0.4817409263264863
4.8320036250000005 0.4815825615449913
4.833354856 0.4813872214196884
4.834706088 0.48119568304728044
4.836057318999999 0.4810445227531791
4.83740855 0.48084668340572345
4.838759782 0.4806454885830032
4.840111013 0.480485988542551
4.841462245 0.48028183419653053
4.842813476 0.4800691233341436
4.844164708 0.4798888010935718
4.845515939 0.47966031378162904
4.846867171 0.47942804162278746
4.8482184020000005 0.47923005749528036
4.849569633 0.47897908647106235
4.850920865 0.4787168226214752
4.852272096 0.47848397823307537
4.853623327999999 0.47820509456625104
4.854974559 0.4779167765273736
4.856325791000001 0.47764896298305504
4.857677022 0.47732958010273313
4.859028253 0.47703308691710267
4.860379485 0.4766904022560417
4.861730716 0.4763343403188483
4.863081948 0.47599197452095215
4.864433179 0.4755991402085417
4.865784411 0.47519085930789456
4.867135642 0.4747982842981518
4.868486874 0.4743564560371379
4.869838105 0.4738917348108416
4.8711893360000005 0.4734350390876219
4.872540568000001 0.4729328430984869
4.873891799 0.4724144333422226
