Microns Throughput
1.6854000244140628 0.0
1.686400024414063 0.0
1.6874000244140626 9.158726146368743e-05
1.6884000244140625 9.88341597938015e-05
1.6894000244140626 0.00010676519795759103
1.6904000244140625 0.0001156275775124847
1.6914000244140626 0.00012565871922853004
1.6924000244140625 0.00013797020383108952
1.6934000244140626 0.00015141394154406665
1.6944000244140625 0.00016686025121084283
1.6954000244140626 0.00018364111052941642
1.6964000244140625 0.0002026857588285902
1.6974000244140626 0.00022489845709995575
1.6984000244140625 0.00024997194403158395
1.6994000244140626 0.00027854626847981814
1.7004000244140625 0.0003120129636400811
1.7014000244140626 0.0003497834330115864
1.7024000244140625 0.00039363381356580295
1.7034000244140626 0.0004437473020433193
1.7044000244140625 0.0005010489381986755
1.7054000244140626 0.0005658455602844039
1.7064000244140625 0.0006388896483431655
1.7074000244140626 0.0007223736486124478
1.7084000244140625 0.0008164409167728732
1.7094000244140626 0.0009227353428781726
1.7104000244140625 0.001043674273660296
1.7114000244140626 0.0011782108999012727
1.7124000244140625 0.0013305218305273273
1.7134000244140626 0.0015022012873867196
1.7144000244140625 0.0016953272517354625
1.7154000244140626 0.0019143109693209792
1.7164000244140625 0.0021656532334393287
1.7174000244140626 0.0024522872855149763
1.7184000244140625 0.00277735992489805
1.7194000244140626 0.0031514110776531467
1.7204000244140625 0.0035820932807508533
1.7214000244140626 0.004081502883449963
1.7224000244140625 0.004659955094372465
1.7234000244140626 0.005337777122922303
1.7244000244140625 0.006125236027611868
1.7254000244140626 0.007059940664304484
1.7264000244140625 0.008164272649760256
1.7274000244140626 0.009485495657105762
1.7284000244140625 0.01107126171099069
1.7294000244140626 0.012965498903973752
1.7304000244140625 0.01521827037309972
1.7314000244140626 0.017871746801228
1.7324000244140625 0.021065534608843663
1.7334000244140626 0.024542498680637785
1.7344000244140625 0.028103277405321377
1.7354000244140626 0.03118825144160872
1.7364000244140625 0.034258924697732486
1.7374000244140626 0.03722880270593776
1.7384000244140625 0.04079624921112692
1.7394000244140626 0.04471110399049696
1.7404000244140625 0.04943488623279756
1.7414000244140626 0.0551309849415821
1.7424000244140625 0.06152323499680223
1.7434000244140626 0.06892924323643489
1.7444000244140625 0.07685590125273586
1.7454000244140624 0.08641416675888593
1.7464000244140625 0.09706738495479515
1.7474000244140624 0.1100352619706238
1.7484000244140625 0.12532355950626708
1.7494000244140624 0.14346111667482306
1.7504000244140625 0.16388928258533772
1.7514000244140624 0.18643614361488023
1.7524000244140625 0.20984560747481842
1.7534000244140624 0.23428375936725457
1.7544000244140625 0.25867963472925426
1.7554000244140624 0.2831580116645182
1.7564000244140625 0.3059489734277157
1.7574000244140624 0.32707023296453824
1.7584000244140623 0.34586579866424655
1.7594000244140624 0.3627038543007272
1.7604000244140623 0.3770893096191902
1.7614000244140624 0.3906768610824213
1.7624000244140623 0.4036943836958418
1.7634000244140624 0.4157662036228691
1.7644000244140623 0.4275264223807637
1.7654000244140624 0.43874590870906405
1.7664000244140623 0.4497370620785655
1.7674000244140624 0.4593253203974526
1.7684000244140623 0.46816792477919994
1.7694000244140624 0.4765608546278139
1.7704000244140623 0.484389630829819
1.7714000244140624 0.49089113141687374
1.7724000244140623 0.4968290701815844
1.7734000244140624 0.5007762860813546
1.7744000244140623 0.5038077015174146
1.7754000244140624 0.505748593958229
1.7764000244140623 0.5071016303066826
1.7774000244140624 0.5080552295855388
1.7784000244140623 0.5080990332248159
1.7794000244140624 0.5089462866313811
1.7804000244140623 0.5095564804592904
1.7814000244140624 0.5101972241253055
1.7824000244140623 0.5101375942510521
1.7834000244140624 0.5107811252086992
1.7844000244140623 0.5113356697317364
1.7854000244140624 0.5121513999056877
1.7864000244140623 0.5123755163487586
1.7874000244140624 0.5131565758961685
1.7884000244140623 0.5148685881623063
1.7894000244140624 0.5155584043991116
1.7904000244140623 0.5166310107764479
1.7914000244140624 0.5166025219663474
1.7924000244140623 0.5169392476145969
1.7934000244140624 0.5163262188563812
1.7944000244140623 0.5157133734306322
1.7954000244140624 0.5150941829938198
1.7964000244140623 0.5138595572120993
1.7974000244140624 0.5124078941495908
1.7984000244140623 0.5110150895507838
1.7994000244140624 0.509692533875397
1.8004000244140623 0.5081318658442953
1.8014000244140624 0.507117919359717
1.8024000244140623 0.5059232608937917
1.8034000244140624 0.5049031077759448
1.8044000244140623 0.5026736057634665
1.8054000244140624 0.5015660803055971
1.8064000244140623 0.5006400878976591
1.8074000244140624 0.5005182869255813
1.8084000244140623 0.5003085207654796
1.8094000244140624 0.49961731555238686
1.8104000244140623 0.49905716873318223
1.8114000244140624 0.49883816424312794
1.8124000244140623 0.500055643371185
1.8134000244140625 0.5007027584527437
1.8144000244140623 0.5018643115102527
1.8154000244140625 0.5020327870627734
1.8164000244140623 0.503470232638968
1.8174000244140625 0.5046366520029286
1.8184000244140623 0.5060768586531215
1.8194000244140625 0.5067721739080022
1.8204000244140623 0.5076525752437845
1.8214000244140625 0.5089166510505322
1.8224000244140623 0.5106608811852859
1.8234000244140625 0.5113039050264571
1.8244000244140623 0.5125472902292609
1.8254000244140625 0.5141215046753809
1.8264000244140624 0.5156728778774704
1.8274000244140625 0.5164185362296717
1.8284000244140624 0.5167798387325192
1.8294000244140625 0.5175641602887809
1.8304000244140624 0.5185482328085506
1.8314000244140625 0.5195501656309693
1.8324000244140624 0.5206741417923666
1.8334000244140625 0.5208254944017677
1.8344000244140624 0.5207040762248492
1.8354000244140625 0.5206183284515072
1.8364000244140624 0.5217251446163693
1.8374000244140625 0.522270918472064
1.8384000244140624 0.5226870441698916
1.8394000244140625 0.5223437239628159
1.8404000244140624 0.5229282023910126
1.8414000244140625 0.522477891121732
1.8424000244140624 0.5221273687284851
1.8434000244140625 0.5223246985049665
1.8444000244140624 0.5222309992088047
1.8454000244140625 0.5217985203377871
1.8464000244140624 0.520568184917293
1.8474000244140625 0.5202393236119248
1.8484000244140624 0.5197793598360329
1.8494000244140625 0.5188166069554662
1.8504000244140624 0.5182836273557524
1.8514000244140625 0.5178733721281367
1.8524000244140624 0.5178549533642801
1.8534000244140625 0.5173138638428398
1.8544000244140624 0.5161123873106808
1.8554000244140625 0.5151131271939939
1.8564000244140624 0.5147324666043634
1.8574000244140625 0.515368157469934
1.8584000244140624 0.5152641770164692
1.8594000244140625 0.5142990635816047
1.8604000244140624 0.5138283441184206
1.8614000244140625 0.5132783062817172
1.8624000244140624 0.5124763468877199
1.8634000244140625 0.5115105156103423
1.8644000244140624 0.5116639635909623
1.8654000244140625 0.5118639695500137
1.8664000244140624 0.512143903176302
1.8674000244140625 0.5120047532686758
1.8684000244140624 0.5129910119263652
1.8694000244140625 0.513757466684054
1.8704000244140624 0.5148057094364706
1.8714000244140625 0.5162747092633881
1.8724000244140624 0.5172286253543806
1.8734000244140625 0.5186610674417713
1.8744000244140624 0.519598654452616
1.8754000244140625 0.520579809886694
1.8764000244140624 0.5214959550657928
1.8774000244140625 0.5211669171968275
1.8784000244140624 0.5218531805728415
1.8794000244140625 0.5224432407513299
1.8804000244140624 0.5235070896961744
1.8814000244140625 0.5245557537845329
1.8824000244140624 0.5247744134227853
1.8834000244140623 0.5258950397755376
1.8844000244140624 0.5261927718881673
1.8854000244140623 0.526941585756232
1.8864000244140624 0.5278248699608536
1.8874000244140623 0.5283152872595877
1.8884000244140624 0.529026727238652
1.8894000244140623 0.5295822766985319
1.8904000244140624 0.5298179651502338
1.8914000244140623 0.5293125188178711
1.8924000244140624 0.5287736643372178
1.8934000244140623 0.5288423761787117
1.8944000244140624 0.5292183935536867
1.8954000244140623 0.5297957506968337
1.8964000244140624 0.530429569796025
1.8974000244140623 0.5310118075404656
1.8984000244140624 0.5311772455086314
1.8994000244140623 0.531759588521374
1.9004000244140624 0.5314737387924445
1.9014000244140623 0.5320431989569525
1.9024000244140624 0.5321053340880308
1.9034000244140623 0.5330877895827446
1.9044000244140624 0.5326914697477038
1.9054000244140623 0.5330385915216135
1.9064000244140624 0.5327614188348018
1.9074000244140623 0.5330086486163281
1.9084000244140624 0.533415829106097
1.9094000244140623 0.5328429564260777
1.9104000244140624 0.5327966205067933
1.9114000244140623 0.5324428683548413
1.9124000244140624 0.5334892237863841
1.9134000244140623 0.5343356261649937
1.9144000244140624 0.5345526613450752
1.9154000244140623 0.5341654896138127
1.9164000244140624 0.5333487585795845
1.9174000244140623 0.5341006079774981
1.9184000244140624 0.5341493319527033
1.9194000244140623 0.5340181636260856
1.9204000244140624 0.5327807795473912
1.9214000244140623 0.5330106777430766
1.9224000244140624 0.5330048545129406
1.9234000244140623 0.532176121766152
1.9244000244140624 0.5319627306909278
1.9254000244140623 0.531242029123486
1.9264000244140624 0.5307433533088568
1.9274000244140623 0.5298552284538031
1.9284000244140624 0.5298334637660513
1.9294000244140623 0.5295399791658715
1.9304000244140624 0.5292466425330793
1.9314000244140623 0.5286168435043714
1.9324000244140624 0.5286389540318217
1.9334000244140623 0.5278244783174812
1.9344000244140624 0.5271593238555289
1.9354000244140623 0.5263060985758615
1.9364000244140624 0.5260716615319843
1.9374000244140623 0.5250659974502935
1.9384000244140625 0.5247845014409394
1.9394000244140623 0.5243611953440795
1.9404000244140625 0.5246862302883719
1.9414000244140623 0.5246317812065914
