Microns Throughput
0.5481500244140625 0.0
0.5491500244140625 0.0
0.5501500244140625 9.40347479659509e-10
0.5511500244140625 1.4041956662999451e-09
0.5521500244140625 1.8033651835847962e-09
0.5531500244140625 2.3054296950019653e-09
0.5541500244140625 2.328214383901689e-09
0.5551500244140625 2.559745551944705e-09
0.5561500244140625 2.7667031380460773e-09
0.5571500244140625 2.799534514431811e-09
0.5581500244140625 1.995575820753892e-09
0.5591500244140625 1.04651597671898e-09
0.5601500244140625 1.1534932668104615e-09
0.5611500244140625 1.7360742291809526e-09
0.5621500244140625 1.8166467768410302e-09
0.5631500244140625 1.831804755983981e-09
0.5641500244140625 2.2343711754830147e-09
0.5651500244140625 2.975587016618095e-09
0.5661500244140625 4.502550044346086e-09
0.5671500244140625 5.2552732887162986e-09
0.5681500244140625 7.1723784220210214e-09
0.5691500244140625 7.113598565572108e-09
0.5701500244140625 8.405720295664888e-09
0.5711500244140625 8.52096000326101e-09
0.5721500244140625 9.885409663243135e-09
0.5731500244140625 9.2900674711453e-09
0.5741500244140625 7.642342954543216e-09
0.5751500244140625 6.780133594566563e-09
0.5761500244140625 7.64254936009047e-09
0.5771500244140625 9.116328066302363e-09
0.5781500244140625 9.228485713782696e-09
0.5791500244140625 9.609136627531139e-09
0.5801500244140625 1.1743604593981044e-08
0.5811500244140625 1.5237868892592575e-08
0.5821500244140625 1.7491948602362036e-08
0.5831500244140625 1.989821139147868e-08
0.5841500244140625 1.948585962981838e-08
0.5851500244140625 1.885759473695901e-08
0.5861500244140625 1.7911037996968316e-08
0.5871500244140625 2.3367242431693476e-08
0.5881500244140625 3.002347254561595e-08
0.5891500244140625 3.3827819057364633e-08
0.5901500244140625 3.7834108100325396e-08
0.5911500244140625 4.308436170989811e-08
0.5921500244140625 5.031951268358962e-08
0.5931500244140625 5.577761764784791e-08
0.5941500244140625 7.155120622233288e-08
0.5951500244140625 8.61363544276978e-08
0.5961500244140625 1.0908465491969177e-07
0.5971500244140625 1.984082509028837e-07
0.5981500244140625 5.454707216269924e-07
0.5991500244140625 2.0571799630436474e-06
0.6001500244140625 7.010579487371257e-06
0.6011500244140625 2.643959489554787e-05
0.6021500244140625 0.0001395683306048996
0.6031500244140625 0.0005823830145510737
0.6041500244140625 0.002301830020743874
0.6051500244140625 0.00764701560561846
0.6061500244140625 0.018393282876737995
0.6071500244140625 0.03449419494780533
0.6081500244140625 0.052741177759501136
0.6091500244140625 0.06875173212953832
0.6101500244140625 0.07991614419586415
0.6111500244140625 0.08625671390456315
0.6121500244140625 0.09060616867724845
0.6131500244140625 0.09515992442624586
0.6141500244140625 0.10100110887166754
0.6151500244140625 0.10789661684070509
0.6161500244140625 0.11482886583953301
0.6171500244140625 0.1213714332839618
0.6181500244140625 0.12699767944894666
0.6191500244140625 0.13170442889689146
0.6201500244140625 0.1359046543487704
0.6211500244140625 0.13875937255854176
0.6221500244140625 0.1407389705033473
0.6231500244140625 0.14177521091732978
0.6241500244140625 0.14330296787945107
0.6251500244140625 0.14506540424848643
0.6261500244140625 0.14631599444399795
0.6271500244140625 0.14753267249441737
0.6281500244140625 0.14850806495774488
0.6291500244140625 0.14919220676420283
0.6301500244140625 0.14974877763827787
0.6311500244140625 0.15034406555492863
0.6321500244140625 0.15178752662911732
0.6331500244140625 0.15416394876585032
0.6341500244140625 0.15710874388317642
0.6351500244140625 0.16010281940121932
0.6361500244140625 0.16244792202820368
0.6371500244140625 0.16414068280666505
0.6381500244140625 0.16532563061552716
0.6391500244140625 0.16638308184229306
0.6401500244140625 0.16784308945662943
0.6411500244140625 0.16982560354543053
0.6421500244140625 0.17181566545670515
0.6431500244140625 0.173460052159948
0.6441500244140625 0.17430871843867224
0.6451500244140626 0.1747259898217241
0.6461500244140626 0.17528991246646014
0.6471500244140626 0.17635158921328176
0.6481500244140626 0.17818422688822286
0.6491500244140626 0.18043963954713138
0.6501500244140626 0.18262654366088193
0.6511500244140624 0.18467075752570206
0.6521500244140624 0.1860620139215003
0.6531500244140624 0.18644562290677089
0.6541500244140624 0.18604060399425498
0.6551500244140624 0.18514072181051555
0.6561500244140624 0.18408549165119206
0.6571500244140625 0.18305592805220536
0.6581500244140625 0.1822699698383898
0.6591500244140625 0.18191597401723103
0.6601500244140625 0.18203463886963822
0.6611500244140625 0.182902043831108
0.6621500244140625 0.18473168699462456
0.6631500244140625 0.18737083596432513
