Microns Throughput
3.147018022 0.0
3.148369253 0.0
3.149720484 7.397403947230396e-06
3.151071715 9.106332072898924e-06
3.152422946 6.352841981520144e-06
3.153774178 5.314897767049123e-06
3.155125409 4.866433365896427e-08
3.156476641 5.174427272153751e-07
3.157827872 4.548268150606084e-09
3.159179104 4.966260534397594e-07
3.160530335 7.183605800891577e-07
3.161881566 1.745422192110467e-07
3.163232798 3.0390311556348297e-06
3.164584029 3.953887583012562e-06
3.165935261 7.811180520125056e-06
3.167286492 6.532335780148655e-06
3.1686377240000003 1.589892080397262e-05
3.169988955 2.1428737876935025e-05
3.171340187 3.771366348934865e-05
3.172691418 3.482939802386578e-05
3.174042649 4.508987819861899e-05
3.175393881 3.956859436406004e-05
3.176745112 5.6754333416872466e-05
3.178096344 4.325449171307428e-05
3.179447575 5.664240906444505e-05
3.180798807 4.120671546128465e-05
3.182150038 6.266946998467437e-05
3.1835012700000003 5.79476453135261e-05
3.184852501 9.039673436717756e-05
3.186203732 9.97889523118479e-05
3.187554964 0.0001482438693207846
3.188906195 0.00016952366079623878
3.190257427 0.00022413742954869385
3.1916086580000003 0.0002569651237472662
3.19295989 0.00032088474066457916
3.194311121 0.0003850809188691827
3.195662352 0.000487799258560202
3.197013584 0.0006200090240238585
3.198364815 0.000801403390498788
3.199716047 0.001069494487037086
3.201067278 0.001425217777386581
3.20241851 0.001967831679282969
3.203769741 0.0027095805324217717
3.205120973 0.003868181209381641
3.206472204 0.005589350163551556
3.207823435 0.008411179971802475
3.209174667 0.012922491412469154
3.210525898 0.020707855898753225
3.21187713 0.034008053644416704
3.213228361 0.05682563266746196
3.214579593 0.09327474102997067
3.215930824 0.14518156141787153
3.217282055 0.20565068573292097
3.2186332870000003 0.2551722955126806
3.2199845180000004 0.28510394603580913
3.22133575 0.2943202881918245
3.222686981 0.2924158183445442
3.224038213 0.28915216019113704
3.225389444 0.28945201308424134
3.226740676 0.2948423686114323
3.228091907 0.3046468802987281
3.229443138 0.31746410072509224
3.23079437 0.3309659141396029
3.232145601 0.3428450519060759
3.233496833 0.3511042650811757
3.234848064 0.35523650434947546
3.236199296 0.35575741679932915
3.237550527 0.3535312260687094
3.238901759 0.3500556782279312
3.24025299 0.3466333663262285
3.241604221 0.34411466426487225
3.242955453 0.34281952328412935
3.244306684 0.3420869116428812
3.2456579160000003 0.3409644862132945
3.2470091470000004 0.33725597622387093
3.248360379 0.3293260084025893
3.24971161 0.3142186517916238
3.251062841 0.29155012121375906
3.252414073 0.2625615890281306
3.253765304 0.22810348391691745
3.255116536 0.1918054013111634
3.256467767 0.15683819851715022
3.257818999 0.12514600371443987
3.25917023 0.09792039281319691
3.2605214620000003 0.07575360426788273
3.261872693 0.05808430946643083
3.263223924 0.044328886801555556
3.264575156 0.033788172508604095
3.265926387 0.02572716550032828
3.267277619 0.019656988034184638
3.2686288500000003 0.015021066327742739
3.269980082 0.011563068109324866
3.271331313 0.00889663072608333
3.272682544 0.006912734906084548
3.274033776 0.00536858403357618
3.275385007 0.0042210844303256995
3.276736239 0.0033369596455689013
3.27808747 0.0026527880041581956
3.279438702 0.0021373881171638863
3.280789933 0.0017117792818491355
3.282141165 0.0014047789509429444
3.283492396 0.0011288052219116521
3.2848436270000003 0.000945305674859972
3.286194859 0.0007706373976564045
3.28754609 0.0006556194953454039
3.288897322 0.0005441523750962388
3.290248553 0.00045874188434843745
3.291599785 0.0003904578046335234
3.292951016 0.00032317720577491443
3.294302247 0.0002886323567734992
3.2956534790000003 0.00024022996237459124
3.29700471 0.00023043276019599906
3.298355942 0.0001914995903796076
3.299707173 0.00018215907164782083
3.301058405 0.00015925813693952007
3.302409636 0.0001497162150932478
3.303760868 0.00014475932469321982
3.305112099 0.000130335924900976
3.30646333 0.00013071009827647127
3.307814562 0.0001068345918487813
3.309165793 0.0001067356046824151
3.310517025 8.937500903102451e-05
3.3118682560000003 9.627588956750834e-05
3.313219488 8.640597985172456e-05
3.314570719 7.980139277885073e-05
3.315921951 7.475095713652463e-05
3.317273182 6.473313486525655e-05
3.318624413 6.803935515792908e-05
3.319975645 5.487813916775387e-05
3.321326876 6.142952829300466e-05
3.322678108 4.8790592863685024e-05
3.324029339 5.115123217730764e-05
3.325380571 4.285952552283653e-05
3.326731802 4.198697334776673e-05
3.328083033 4.450338391204466e-05
3.329434265 3.9742512382443115e-05
3.330785496 4.560756603880248e-05
3.332136728 3.160894573730605e-05
3.333487959 3.8617195982801385e-05
3.334839191 3.3338780666958254e-05
3.336190422 3.798489564160557e-05
3.337541654 3.840118138474625e-05
3.3388928850000004 3.521612195090604e-05
3.340244116 4.493606865865262e-05
3.341595348 4.0985281445319823e-05
3.342946579 4.9676650916001156e-05
3.344297811 3.677904333436781e-05
3.345649042 3.673539606969892e-05
3.347000274 3.2679592486927e-05
3.348351505 3.128050263219863e-05
3.349702736 3.201040027327669e-05
3.3510539670000004 0.0
3.3524051980000005 0.0
