Microns Throughput
0.7475499877929688 0.0
0.7485499877929688 0.0
0.7495499877929688 4.871633044244852e-07
0.7505499877929688 4.5791666421189194e-07
0.7515499877929688 4.854827475286728e-07
0.7525499877929688 4.765828648750849e-07
0.7535499877929688 5.592872573436789e-07
0.7545499877929688 4.4469941660650275e-07
0.7555499877929688 5.51900968718029e-07
0.7565499877929688 5.00424699894813e-07
0.7575499877929688 5.67374454591781e-07
0.7585499877929688 6.177939047091794e-07
0.7595499877929688 5.44269044699136e-07
0.7605499877929688 5.616347940856475e-07
0.7615499877929688 5.766188306213923e-07
0.7625499877929688 6.998243947968484e-07
0.7635499877929688 6.365998669703833e-07
0.7645499877929688 6.18070328475226e-07
0.7655499877929688 6.717500664439806e-07
0.7665499877929688 7.213604904598506e-07
0.7675499877929688 7.2233729144945e-07
0.7685499877929688 6.807612576728558e-07
0.7695499877929688 8.148777027442096e-07
0.7705499877929688 8.044911185306469e-07
0.7715499877929688 8.57674936284065e-07
0.7725499877929688 7.969371856813784e-07
0.7735499877929688 8.442918250980595e-07
0.7745499877929688 8.830347033553023e-07
0.7755499877929688 9.699670725772174e-07
0.7765499877929688 1.0687307571001893e-06
0.7775499877929688 1.0714380158676027e-06
0.7785499877929688 1.3067145531358216e-06
0.7795499877929688 1.593784684566173e-06
0.7805499877929688 2.4691383344659267e-06
0.7815499877929688 4.1150855672467725e-06
0.7825499877929688 8.01266826138298e-06
0.7835499877929688 1.7928020197257507e-05
0.7845499877929687 4.1391005463199436e-05
0.7855499877929687 9.726842790406e-05
0.7865499877929687 0.000235198850853587
0.7875499877929687 0.000610030090367921
0.7885499877929687 0.001649790833144649
0.7895499877929687 0.004449827556367442
0.7905499877929687 0.011337634388225134
0.7915499877929687 0.025468075269200984
0.7925499877929687 0.04912044432967572
0.7935499877929687 0.0821819554020163
0.7945499877929687 0.12126766019096213
0.7955499877929687 0.1613423351944739
0.7965499877929687 0.19850721821314396
0.7975499877929687 0.2305536545053566
0.7985499877929687 0.25577147854970156
0.7995499877929687 0.2733583453073906
0.8005499877929687 0.28583951777963085
0.8015499877929687 0.2934167829744867
0.8025499877929687 0.298712289978558
0.8035499877929687 0.30319072613751497
0.8045499877929687 0.30876752370904814
0.8055499877929687 0.31191063890503884
0.8065499877929687 0.3120932404252532
0.8075499877929687 0.3072615539790767
0.8085499877929687 0.2995322790345375
0.8095499877929687 0.2917295650136842
0.8105499877929687 0.2881067525685008
0.8115499877929687 0.28799640671326204
0.8125499877929687 0.2899531554789766
0.8135499877929687 0.2906020982527611
0.8145499877929687 0.29031542591945975
0.8155499877929687 0.2868416281969311
0.8165499877929687 0.2836098377130557
0.8175499877929687 0.2849063136582336
0.8185499877929687 0.29206977673232615
0.8195499877929687 0.300873767849466
0.8205499877929687 0.31319053856774587
0.8215499877929687 0.3217479403214199
0.8225499877929687 0.32821951683133765
0.8235499877929687 0.33074538966684724
0.8245499877929687 0.33097034330532316
0.8255499877929687 0.3269477939668985
0.8265499877929687 0.3218384479598123
0.8275499877929687 0.31953284820104566
0.8285499877929687 0.3192215110033781
0.8295499877929687 0.32102112198922306
0.8305499877929687 0.32372651953197534
0.8315499877929687 0.3240929446563595
0.8325499877929687 0.32245758032555677
0.8335499877929687 0.3188065505981379
0.8345499877929687 0.3144006418432955
0.8355499877929687 0.3111984746120701
0.8365499877929687 0.31005904672406703
0.8375499877929687 0.3108583412953002
0.8385499877929687 0.3132700732694544
0.8395499877929687 0.3159117366405165
0.8405499877929687 0.31851708173133597
