Microns Throughput
0.9682000122070312 0.0
0.9692000122070312 0.0
0.9702000122070312 4.768077994999195e-06
0.9712000122070312 5.660567220111788e-06
0.9722000122070312 6.576404884516068e-06
0.9732000122070312 7.495379609409616e-06
0.9742000122070312 8.341905756173349e-06
0.9752000122070312 9.171946674064676e-06
0.9762000122070312 1.0023814847967477e-05
0.9772000122070312 1.1071150070068696e-05
0.9782000122070312 1.2413966020206056e-05
0.9792000122070312 1.4253488469867601e-05
0.9802000122070312 1.671557086079891e-05
0.9812000122070312 2.004238341355652e-05
0.9822000122070312 2.4550933681862833e-05
0.9832000122070312 3.0543838471935785e-05
0.9842000122070312 3.82823087962098e-05
0.9852000122070312 4.815581885756831e-05
0.9862000122070312 6.020557276413364e-05
0.9872000122070312 7.462098873381425e-05
0.9882000122070312 9.14586491005462e-05
0.9892000122070312 0.00011071766109892409
0.9902000122070312 0.00013259920242035306
0.9912000122070312 0.00015696230999673989
0.9922000122070312 0.00018445718710334336
0.9932000122070312 0.00021586476550956076
0.9942000122070312 0.000252606339816699
0.9952000122070312 0.0002963953539184329
0.9962000122070312 0.00035077289752386427
0.9972000122070312 0.0004204008754556691
0.9982000122070313 0.014219244827788675
0.9992000122070313 0.02943434297964551
1.0002000122070311 0.04662958378424122
1.0012000122070313 0.05219783127361523
1.0022000122070311 0.05905815160483554
1.0032000122070313 0.06584434493731768
1.0042000122070311 0.07406184614268178
1.0052000122070313 0.0831650515095495
1.0062000122070311 0.09523269966869573
1.0072000122070313 0.10871123705456935
1.0082000122070311 0.12334624034459667
1.0092000122070313 0.13888120526588132
1.0102000122070312 0.15393609465468164
1.0112000122070313 0.16954227361617932
1.0122000122070312 0.18381558790834318
1.0132000122070313 0.19831851006375534
1.0142000122070312 0.21068892426214136
1.0152000122070313 0.22101420618046386
1.0162000122070312 0.22755299220059952
1.0172000122070313 0.23187621838071618
1.0182000122070312 0.23349128479372266
1.0192000122070313 0.23422805035453328
1.0202000122070312 0.2331967416190899
1.0212000122070313 0.23367243426630188
1.0222000122070312 0.23271108175754895
1.0232000122070313 0.23294352166977594
1.024199951171875 0.23220382689935526
1.025199951171875 0.23317322922824563
1.026199951171875 0.23373088824660268
1.027199951171875 0.2342790866597547
1.028199951171875 0.23558273674321473
1.029199951171875 0.2369548001707632
1.030199951171875 0.2388785254175639
1.031199951171875 0.24026446944130583
1.032199951171875 0.2427550735314659
1.033199951171875 0.245202610248255
1.034199951171875 0.24912273607739982
1.035199951171875 0.2516754959556966
1.036199951171875 0.25379555114828095
1.037199951171875 0.2541957584773437
1.038199951171875 0.25730481980541353
1.039199951171875 0.25857282392131453
1.040199951171875 0.2608069713129276
1.041199951171875 0.26083496470560247
1.042199951171875 0.26283695223123976
1.043199951171875 0.2633354163411694
1.044199951171875 0.2639759446378529
1.045199951171875 0.26435437270567
1.046199951171875 0.26579918637976774
1.047199951171875 0.267171620600307
1.048199951171875 0.2682466909621013
1.049199951171875 0.2693879021895898
1.050199951171875 0.27043318814718853
1.051199951171875 0.2719624528669891
1.052199951171875 0.27275151698748396
1.053199951171875 0.27328101658497417
1.054199951171875 0.2744113609364632
1.055199951171875 0.274140287233851
1.056199951171875 0.27446686456333874
1.057199951171875 0.27411421324355284
1.058199951171875 0.2737007700923032
1.059199951171875 0.2730110167021287
1.060199951171875 0.27155715155681087
1.061199951171875 0.2707933847933353
1.062199951171875 0.2690257960938778
1.063199951171875 0.26741616693434767
1.064199951171875 0.26674491037006387
1.065199951171875 0.26574456060266993
1.066199951171875 0.26450376460587244
1.067199951171875 0.2621290132935151
1.068199951171875 0.260829806666681
1.069199951171875 0.2583671125746485
1.070199951171875 0.2560821717831247
1.071199951171875 0.25475795790976064
1.072199951171875 0.25382992435820445
1.073199951171875 0.25300662836510285
1.074199951171875 0.2511324727590179
1.075199951171875 0.2502914938256286
1.076199951171875 0.2500969818358768
1.077199951171875 0.2499287709820776
1.078199951171875 0.25027721257560315
1.079199951171875 0.2503076842625483
1.080199951171875 0.2509920138651967
1.081199951171875 0.25192812007577736
1.082199951171875 0.252711058972865
1.083199951171875 0.2529088732124796
1.084199951171875 0.25386116192179636
1.085199951171875 0.254847256659578
1.086199951171875 0.2566070158272822
1.087199951171875 0.2571793020070518
1.088199951171875 0.2585012946479621
1.089199951171875 0.2600505469550792
1.090199951171875 0.2619083637192992
1.091199951171875 0.2638639108658665
1.092199951171875 0.26575960168599905
1.093199951171875 0.2680857565966719
1.094199951171875 0.27011304180843404
1.095199951171875 0.27201749451100316
1.096199951171875 0.2731708107171709
1.097199951171875 0.2759411123196798
1.098199951171875 0.2785852837783086
1.099199951171875 0.2808826137620555
1.100199951171875 0.28113050509916493
1.101199951171875 0.2814209049559264
1.102199951171875 0.2825186324015702
1.103199951171875 0.2838905998379238
1.104199951171875 0.28456795773625104
1.105199951171875 0.2856074458450251
1.106199951171875 0.2857099512700437
1.107199951171875 0.28617654429369155
1.108199951171875 0.2853035322061383
1.109199951171875 0.28473179772120516
1.110199951171875 0.28529555967865217
1.111199951171875 0.2853831536105254
1.112199951171875 0.2857386364933789
1.113199951171875 0.2851664504965982
1.114199951171875 0.28531257313203834
1.115199951171875 0.2858108727034178
1.116199951171875 0.28514260693748744
1.117199951171875 0.28452722557827925
1.118199951171875 0.28383444580552714
1.119199951171875 0.2841676596451124
1.120199951171875 0.2843405554758751
1.121199951171875 0.2835094441218623
1.122199951171875 0.2827218778363217
1.123199951171875 0.28173895858884185
1.124199951171875 0.28185335553843016
1.125199951171875 0.28157699679299325
1.126199951171875 0.2819780349930617
1.127199951171875 0.2823794877542917
1.128199951171875 0.28301048451746125
1.129199951171875 0.28309741209830436
1.130199951171875 0.2833356999866596
1.131199951171875 0.2833387826757287
1.132199951171875 0.2847029375907094
1.133199951171875 0.28534563665440943
1.134199951171875 0.28618699717761786
1.135199951171875 0.28639050118713777
1.136199951171875 0.28749464457504126
1.137199951171875 0.28896487682376704
1.138199951171875 0.2898157888359258
1.139199951171875 0.2909788797940864
1.140199951171875 0.2917527808422725
1.141199951171875 0.29374768716879474
1.142199951171875 0.2960853796693642
1.143199951171875 0.29872819996113453
1.144199951171875 0.30212017966471555
1.145199951171875 0.30512739384442816
1.146199951171875 0.30713356264259645
1.147199951171875 0.30908071782397056
1.148199951171875 0.31092943473210877
1.149199951171875 0.31393948411861333
1.150199951171875 0.3162973182282565
1.151199951171875 0.3185521584669821
1.152199951171875 0.32070680138872937
1.153199951171875 0.32228331758121564
