Microns Throughput
3.248360379 0.000121240799844192
3.24971161 0.00012162287137804799
3.251062841 0.00012916938025968
3.252414073 0.00013609975490332799
3.253765304 0.00013853346701712
3.255116536 0.00014176934048601599
3.256467767 0.00014980892734377601
3.257818999 0.00015891848273375997
3.25917023 0.00016286704837843198
3.2605214620000003 0.00016964451335865598
3.261872693 0.000182206181644224
3.263223924 0.000196864065669312
3.264575156 0.000210074992384896
3.265926387 0.000221007947958336
3.267277619 0.000230607446930112
3.2686288500000003 0.00024269243044387198
3.269980082 0.000259043290648896
3.271331313 0.000278833614566496
3.272682544 0.000296790473833728
3.274033776 0.00031211725815983996
3.275385007 0.00033442305842275197
3.276736239 0.00036224687807395197
3.27808747 0.000393021475781952
3.279438702 0.000426742788421728
3.280789933 0.00046213772456841595
3.282141165 0.00049986551815968
3.283492396 0.000542764375842432
3.2848436270000003 0.000589869460957248
3.286194859 0.00064026738162384
3.28754609 0.000696959158831584
3.288897322 0.000763392051825024
3.290248553 0.000841241724677664
3.291599785 0.0009233237801567999
3.292951016 0.001011957503570688
3.294302247 0.001114344828173472
3.2956534790000003 0.0012276157652803198
3.29700471 0.001353323718285312
3.298355942 0.0014928661712052481
3.299707173 0.001643104625454144
3.301058405 0.00180689131575552
3.302409636 0.00199116677428656
3.303760868 0.002189700807771072
3.305112099 0.002400615342948384
3.30646333 0.0026243924293251836
3.307814562 0.002859137921365728
3.309165793 0.003112242270371328
3.310517025 0.0033777548258406716
3.3118682560000003 0.003645485734806144
3.313219488 0.003917619145993632
3.314570719 0.0041933844959339515
3.315921951 0.004463582001738143
3.317273182 0.004726863124399103
3.318624413 0.00498329284575168
3.319975645 0.005232821316236256
3.321326876 0.0054756766221768964
3.322678108 0.005697238814508191
3.324029339 0.005902899920825952
3.325380571 0.006089430752285184
3.326731802 0.0062621090450964475
3.328083033 0.006425501304436896
3.329434265 0.006575971312230336
3.330785496 0.006718915155823584
3.332136728 0.006856582394828063
3.333487959 0.006984554934909216
3.334839191 0.007107351440312256
3.336190422 0.0072295165857048
3.337541654 0.007348250974447968
3.3388928850000004 0.00747111131754432
3.340244116 0.007601917954846559
3.341595348 0.007736503551511392
3.342946579 0.007881334383998496
3.344297811 0.00803946448864752
3.345649042 0.008204488747714848
3.347000274 0.008382820184618976
3.348351505 0.008576430609468864
3.349702736 0.00878778177404688
3.351053968 0.00901824557820816
3.352405199 0.009264637379828255
3.353756431 0.009539452206013824
3.355107662 0.009838937788219582
3.356458894 0.010151475346861632
3.357810125 0.010491042664708511
3.359161357 0.010870433715945408
3.360512588 0.011278920293019455
3.3618638190000003 0.011720007600179808
3.363215051 0.012202029162982271
3.364566282 0.012722485560405025
3.3659175140000004 0.013287032598734016
3.367268745 0.013904482166052959
3.368619977 0.014565871603323647
3.369971208 0.01528490116201267
3.371322439 0.016074417913724735
3.372673671 0.01692442388307773
3.374024902 0.017854772476477057
3.375376134 0.0188621770098983
3.3767273650000003 0.019957936321761984
3.378078597 0.02115657880261104
3.379429828 0.02246012389606243
3.38078106 0.023882297668368573
3.382132291 0.025443496470280318
3.383483522 0.02714159075480419
3.384834754 0.028994442280395168
3.386185985 0.03102742710478483
3.387537217 0.033245005231916445
3.3888884480000003 0.0356799281228663
3.39023968 0.03835417918752988
3.391590911 0.04127439631002691
3.3929421430000004 0.0444777342489263
3.394293374 0.04800658036993152
3.395644605 0.05186566330955635
3.396995837 0.056083573578033695
3.398347068 0.060709237390746906
3.3996983 0.06576961047900863
3.401049531 0.07132538683344278
3.402400763 0.07738184090910451
3.4037519940000003 0.08399026905172732
3.405103225 0.09121948871177414
3.406454457 0.09908283849650822
3.407805688 0.10762249626231772
3.40915692 0.11688964787314839
3.410508151 0.1268891973141722
3.411859383 0.13765971065889887
3.413210614 0.1492131877480298
3.414561846 0.16150717513373394
3.4159130770000004 0.1745545320773563
3.417264308 0.1883388468877703
3.41861554 0.20276891860992238
3.419966771 0.21773994961300586
3.421318003 0.23314517548218383
3.422669234 0.2488514490409913
3.424020466 0.2647582582826885
3.425371697 0.2806503977565973
3.426722928 0.2963277836434842
3.42807416 0.3115776164722003
3.429425391 0.32626573476864335
3.4307766230000003 0.3402773747856121
3.432127854 0.3535293575413647
3.433479086 0.36585212217849866
3.434830317 0.3770676643864928
3.436181549 0.3873161509762714
3.43753278 0.3964757362497326
3.4388840110000003 0.40457180591082365
3.440235243 0.411687856844462
3.441586474 0.4177098259416495
3.4429377060000004 0.4228224914033089
3.444288937 0.427225075015046
3.445640169 0.4308686702520855
3.4469914 0.43390593150106144
3.448342631 0.43650022808480965
3.449693863 0.43855126973408454
3.451045094 0.4403419655859668
3.452396326 0.4417871594268064
3.453747557 0.44302050936648807
3.455098789 0.44417510667537924
3.45645002 0.4451569669652771
3.4578012520000003 0.446098520964309
3.459152483 0.44709225540858
3.460503714 0.4480240081514528
3.461854946 0.44899305664417666
3.463206177 0.4500949863955696
3.464557409 0.451205713045812
3.4659086400000003 0.45240843681558846
3.467259872 0.45380293258595444
3.468611103 0.45521528018990637
3.469962335 0.4567359229438575
3.471313566 0.45846212495971783
3.472664797 0.46020172177279284
3.474016029 0.462148212810675
3.47536726 0.4640942981639683
3.476718492 0.4661297989811929
3.478069723 0.46835251425678126
3.479420955 0.4705609895834326
3.4807721860000003 0.4728626749046056
3.482123417 0.4753255045332956
3.483474649 0.47774089379300194
3.48482588 0.4802070050584962
3.486177112 0.48280108032547187
3.487528343 0.4853344185867412
3.488879575 0.4878752727763752
3.490230806 0.4904964895062578
3.491582038 0.49300987282249265
3.492933269 0.49547485647488904
3.4942845 0.49798499468005036
3.495635732 0.500345843747105
3.496986963 0.5026411862769873
3.498338195 0.5049510137504941
3.499689426 0.5070614103011429
3.501040658 0.5091707077518637
3.502391889 0.5110885975801416
3.50374312 0.5128926425650467
3.505094352 0.5146701632454125
3.506445583 0.5162361726995406
3.5077968150000003 0.5176957491960413
3.509148046 0.5191037474324761
3.510499278 0.5203103058293296
3.511850509 0.5213948109413705
3.513201741 0.5223983112519975
3.514552972 0.5231975911071965
3.515904203 0.5238657607607381
3.517255435 0.5244786347814284
3.518606666 0.5249362713374398
3.519957898 0.5252733832409556
3.521309129 0.5255622094563551
3.522660361 0.5257122948578944
3.524011592 0.5258336341104236
3.525362824 0.5258305150206944
3.526714055 0.5257351600826128
3.528065286 0.525610089211765
3.529416518 0.5253883222717745
3.530767749 0.525102115669429
3.532118981 0.52485731157017
3.533470212 0.5245322931054125
3.5348214440000003 0.5241818500594322
3.536172675 0.5238674833987809
3.537523906 0.5234926041332906
3.538875138 0.5231231410048915
3.540226369 0.522798400553083
3.541577601 0.5224494322388044
3.542928832 0.5221441409052936
3.544280064 0.5219046584309172
3.545631295 0.5216719856625054
3.546982527 0.5214874755694554
3.548333758 0.5213796219241047
3.549684989 0.5212978084289118
3.551036221 0.5213056981904374
3.552387452 0.5213511169486762
3.553738684 0.5214602242473819
3.555089915 0.5216535411462517
3.556441147 0.5218979880413503
3.5577923780000003 0.5222193749597089
3.5591436090000004 0.5226412131865479
3.560494841 0.5231072270814716
3.561846072 0.5236605746203634
3.563197304 0.5243319844108577
3.564548535 0.5250571129847881
3.565899767 0.525840044221358
3.567250998 0.5267116092723626
3.56860223 0.5275898695724449
3.569953461 0.5285208232925434
3.571304692 0.5295470967597676
3.572655924 0.5305745943521847
3.574007155 0.5316827218178957
3.575358387 0.532769275471697
3.576709618 0.5338698472171329
3.57806085 0.5350432072303432
3.579412081 0.5361636634332236
3.580763312 0.5372868645785651
3.582114544 0.5384621896735263
3.583465775 0.5395638861160384
3.5848170070000003 0.5406529132654919
3.5861682380000004 0.5417716962725033
3.58751947 0.5427970937230883
3.588870701 0.5437802060149728
3.590221933 0.5447626212327009
3.591573164 0.5456347322812569
3.592924395 0.5464382032535373
3.594275627 0.5472224235998117
3.595626858 0.5478903068221262
3.59697809 0.5484768283804684
3.598329321 0.5490446080531063
3.599680553 0.5494719014505017
3.601031784 0.5498780212681119
3.602383016 0.5501603503218436
3.603734247 0.5503517571723027
3.605085478 0.5504857658146076
3.60643671 0.5504922596083167
3.607787941 0.5504113347529029
3.609139173 0.5502917848394151
3.610490404 0.5500378439213034
3.611841636 0.5496923590853162
3.613192867 0.5493308586052332
3.614544098 0.548847178979335
3.61589533 0.5482858054561485
3.617246561 0.5477254863094546
3.618597793 0.5470581291138357
3.619949024 0.5463382921572271
3.621300256 0.5456273976020921
3.622651487 0.5448106236646386
3.624002719 0.5440221221872581
3.62535395 0.5431676419065148
3.626705181 0.5422916912129976
3.628056413 0.5414661885204771
3.629407644 0.5405737430596018
3.630758876 0.5396719389921667
3.632110107 0.5388447793776765
3.633461339 0.5379774979442227
3.63481257 0.5371278919814657
3.636163801 0.5363581861387926
3.637515033 0.5355683079274741
3.638866264 0.5348231941538599
3.640217496 0.5341730979665748
3.641568727 0.5335485819021067
3.642919959 0.5330037506889223
3.64427119 0.5325480877176192
3.645622422 0.5321072267998275
3.646973653 0.5317396916496965
3.648324884 0.5314685002179734
3.649676116 0.5312284176909335
3.651027347 0.5311037866382179
3.652378579 0.530991978585063
3.65372981 0.5309655962928579
3.655081042 0.5310509030075512
3.656432273 0.5311664237986328
3.657783504 0.5313694795718176
3.659134736 0.5316727184035147
3.660485967 0.532006264805546
3.661837199 0.5324150387292983
3.66318843 0.5329078876846407
3.664539662 0.5334374485697949
3.665890893 0.5340411836260306
3.667242125 0.5347279419520835
3.668593356 0.5354497089829504
3.669944587 0.5362205335771935
3.671295819 0.5370547271550004
3.67264705 0.5379121387216436
3.673998282 0.5388085898395888
3.675349513 0.5397659850491087
3.676700745 0.5407422390564968
3.678051976 0.5417580304251313
3.679403208 0.5427775931988407
3.680754439 0.5438234668449878
3.68210567 0.5448926720675613
3.683456902 0.5460084928538995
3.684808133 0.547131497571642
3.686159365 0.5482527462305955
3.687510596 0.5493555242357636
3.688861828 0.5504406653904648
3.690213059 0.5515265690719325
3.69156429 0.5525994168894683
3.692915522 0.5536451407596346
3.694266753 0.5546742856476369
3.695617985 0.5556701375303071
3.696969216 0.5566244408846919
3.698320448 0.5575607667949778
3.699671679 0.558446999161308
3.701022911 0.5592992432042988
3.702374142 0.5600916379233949
3.703725373 0.5608455660798475
3.705076605 0.561569977379101
3.706427836 0.5622395863542415
3.707779068 0.5628633940434102
3.709130299 0.5634580538328136
3.710481531 0.5639950572708855
3.711832762 0.5644851241732822
3.713183993 0.5649532786081872
3.714535225 0.5653639201278482
3.715886456 0.5657247481667397
3.717237688 0.5660729179699343
3.718588919 0.5663657515373993
3.719940151 0.566619017136877
3.721291382 0.5668786061832813
3.722642614 0.5670858116304662
3.723993845 0.5672485503318585
3.725345076 0.5674446938392146
3.726696308 0.567603995157123
3.728047539 0.5677574320561265
3.729398771 0.5678696016101797
3.730750002 0.5679694455609133
3.732101234 0.5680768982119836
3.733452465 0.5681372970873906
3.734803696 0.5681783488891649
3.736154928 0.5682372274719487
3.737506159 0.5682521911279802
3.738857391 0.5682359151762202
3.740208622 0.5682304356944301
3.741559854 0.5681712716671279
3.742911085 0.5680734157423669
3.744262317 0.5679767680562897
3.745613548 0.5678061430738682
3.746964779 0.5675841852104203
3.748316011 0.5673644391894487
3.749667242 0.5670605402033289
3.751018474 0.5667162001237327
3.752369705 0.5662521243239568
3.753720937 0.5657000859854197
3.755072168 0.565082094813044
3.7564234 0.56431929603363
3.757774631 0.5634253015832886
3.759125862 0.5624090197501379
3.760477094 0.5612004868103532
3.761828325 0.5598235156914684
3.763179557 0.5582869804004168
3.764530788 0.556509053960268
3.76588202 0.5544974106134973
3.767233251 0.5522567532245513
3.768584482 0.549716732635434
3.769935714 0.5468858386739522
3.771286945 0.5437623692094044
3.772638177 0.540272471745683
3.773989408 0.5364223676883961
3.77534064 0.5322158173271498
3.776691871 0.5275851040439876
3.778043103 0.522565201392017
3.779394334 0.5170822439676019
3.780745565 0.5111667082068491
3.782096797 0.5048282904809632
3.783448028 0.4980076616427201
3.78479926 0.49072827022431625
3.786150491 0.4829916318594241
3.787501723 0.47476806221765594
3.788852954 0.466102775119526
3.790204185 0.45700992608353364
3.791555417 0.44746980654779084
3.792906648 0.4375285902153468
3.79425788 0.4272075711377137
3.795609111 0.4165192054945243
3.796960343 0.4055157155759311
3.798311574 0.3942182113433832
3.799662806 0.3826543201844549
3.801014037 0.3708821709923708
3.802365268 0.3589172641516644
3.8037165 0.3467953434598345
3.805067731 0.3345843748873535
3.806418963 0.32232732216457893
3.807770194 0.31007025890300294
3.809121426 0.29784725698458314
3.810472657 0.2856984242980794
3.811823889 0.27366476321593936
3.81317512 0.2617761281960869
3.814526351 0.2500785651313495
3.815877583 0.23860515405870047
3.817228814 0.22737623775167318
3.818580046 0.21642351230956358
3.819931277 0.20576453660781321
3.821282509 0.19541393230165563
3.82263374 0.18540243769383724
3.823984971 0.1757354305542211
3.825336203 0.16641584275017512
3.826687434 0.15746117673296697
3.828038666 0.1488549949892494
3.829389897 0.14062099758282326
3.830741129 0.13274949493935762
3.83209236 0.12522707042799963
3.833443592 0.11806885769481802
3.834794823 0.11126071865477337
3.836146054 0.104782273312267
3.837497286 0.09863750714300083
3.838848517 0.0928163959184904
3.840199749 0.08730193999603804
3.84155098 0.0820926376758744
3.842902212 0.07716931503504643
3.844253443 0.07251693704554214
3.845604674 0.06813747546420527
3.846955906 0.06401077001685006
3.848307137 0.06011628285903167
3.849658369 0.056452445655417315
3.8510096 0.05300145290795558
3.852360832 0.049761903007610776
3.853712063 0.046719295580937785
3.855063295 0.043860018173088766
3.856414526 0.04117685088297264
3.857765757 0.038651077021477534
3.859116989 0.03627152723720774
3.86046822 0.034044158055079675
3.861819452 0.03195768775637558
3.863170683 0.029998825458297983
3.864521915 0.028161620973771742
3.865873146 0.02643749309311901
3.867224377 0.02482133812115213
3.868575609 0.02330889949515331
3.86992684 0.02188960621749571
3.871278072 0.02055682255358592
3.872629303 0.019308128341616448
3.873980535 0.01813635959134128
3.875331766 0.017036636576127837
3.876682998 0.016007653697913984
3.878034229 0.015041638742127649
3.87938546 0.014134384901442336
3.880736692 0.013282077005813088
3.882087923 0.012481803545714303
3.883439155 0.011731794615362017
3.884790386 0.01102753602705792
3.886141618 0.010368181317369407
3.887492849 0.009755636436455231
3.888844081 0.009183764301348192
3.890195312 0.008643702481764192
3.891546543 0.008132855033110464
3.892897775 0.007651564771378367
3.894249006 0.007199209012594464
3.895600238 0.006774760955987712
3.896951469 0.006377858649194592
3.898302701 0.006006820839728736
3.899653932 0.0056586268094550715
3.901005163 0.0053322039884648635
3.902356395 0.005026191067329504
3.903707626 0.004738501444687391
3.905058858 0.004466820090275423
3.906410089 0.004208517149276448
3.907761321 0.003964220323214304
3.909112552 0.003735340511703936
3.910463784 0.003521277631498752
3.911815015 0.00332122146567552
3.913166246 0.00313548905604528
3.914517478 0.002962714801206432
3.915868709 0.0027990793795948797
3.917219941 0.00264292063873872
3.918571172 0.002494766868488544
3.919922404 0.002356468582926144
3.921273635 0.00222869001025872
3.922624866 0.002106732439545888
3.923976098 0.00198703773078384
3.925327329 0.001871680252682592
3.926678561 0.0017646799397942397
3.928029792 0.00166763468909328
3.929381024 0.0015784671802776958
3.930732255 0.001494195043276608
3.932083487 0.001411097846305536
3.933434718 0.0013318193555929918
3.934785949 0.001259785357141056
3.936137181 0.0011920097123351999
3.937488412 0.001126976110111392
3.938839644 0.001065347857964352
3.940190875 0.001007040554967456
3.941542107 0.000952211809440576
3.942893338 0.000902651810158848
3.944244569 0.0008575332325301759
3.945595801 0.0008109739098989759
3.946947032 0.0007658445424787519
3.948298264 0.000727060419569568
3.949649495 0.000689783936098368
3.951000727 0.000652007354474016
3.952351958 0.000615888398800608
3.95370319 0.00058328466554832
3.955054421 0.0005537796546968639
3.956405652 0.000525866109905472
3.957756884 0.0004986412278249599
3.959108115 0.00047332831064112
3.960459347 0.000451633880036256
3.961810578 0.000429171038032224
3.96316181 0.00040423043261951996
3.964513041 0.000379831474685376
3.965864273 0.00035781889779263996
3.967215504 0.000337843582301856
3.968566735 0.000319001246853888
3.969917967 0.000301114326044928
3.971269198 0.000282190479802272
3.97262043 0.00026324403222115195
3.973971661 0.000246988274766336
3.975322893 0.000231750176666592
3.976674124 0.00021830970063888
3.978025355 0.00020803298092915198
3.979376587 0.000199229540622816
3.980727818 0.000188371662165216
3.98207905 0.000175783769892384
3.983430281 0.000166035168776832
3.984781513 0.000157362609779616
3.986132744 0.000146846220496512
3.987483976 0.000135013930246368
3.988835207 0.00012402942227068798
3.990186438 0.000115655517913536
3.99153767 0.000109669053639168
3.992888901 0.00010343768391590399
3.994240133 9.8799224473152e-05
3.995591364 9.346096503266618e-05
3.996942596 8.492055709284654e-05
3.998293827 7.524454605430281e-05
3.999645058 6.806681501923835e-05
4.00099629 6.35571916914542e-05
4.002347521 6.023338942875248e-05
4.003698753 5.7456024125190615e-05
4.005049984 5.693281443312466e-05
4.006401216 5.524614701832127e-05
4.007752447 4.978835526631801e-05
4.009103679 4.33782578573176e-05
4.01045491 3.816307213411531e-05
4.011806141 3.517068661900869e-05
4.013157373 3.4235116277189625e-05
4.014508604 3.360019581581511e-05
4.015859836 2.9807329469814394e-05
4.017211067 2.563110583974928e-05
4.018562299 2.4229704786331057e-05
4.01991353 2.25812361951093e-05
4.021264761 1.9346126153461833e-05
4.022615993 1.5790354098615683e-05
4.023967224 1.3708507810768208e-05
4.025318456 1.3426884113718044e-05
4.026669687 1.5866361848988405e-05
4.028020919 1.7945091665656563e-05
4.02937215 1.6331090862302915e-05
4.030723382 1.3435674746052034e-05
4.032074613 1.2418625263285648e-05
4.033425844 1.2838558145378692e-05
4.034777076 1.0311534864639653e-05
4.036128307 5.921181433471681e-06
4.037479539 3.7592716186050885e-06
4.03883077 3.503820018706813e-06
4.040182002 4.5640628769101205e-06
4.041533233 6.084891118529972e-06
4.042884465 5.9061391078293145e-06
4.044235696 3.6960173715324397e-06
4.045586927 2.2348950988545277e-06
4.046938159 3.253377172094104e-06
4.04828939 3.3492438704560173e-06
4.049640622 1.3204592552019792e-06
4.050991853 7.871709374678632e-08
4.052343085 1.3220935257581836e-08
4.053694316 1.8722166068410463e-06
4.055045547 3.454945610527462e-06
4.056396779 3.917224343079434e-06
4.05774801 3.1576576883456073e-06
4.059099241999999 1.292951452808084e-06
4.060450473 9.664687825256352e-08
4.061801705 1.0203783449845262e-08
4.063152936 8.484014089189415e-07
4.064504168 2.453920099667574e-06
4.065855399 2.6210825312543738e-06
4.06720663 2.3134129491179405e-06
4.0685578620000005 2.3552401451078245e-06
4.069909093000001 2.0456070816935155e-06
4.071260325 5.144046295262489e-07
4.072611556 7.192401356321384e-09
4.073962788 6.400268723678341e-09
4.075314019 6.402008916475467e-09
4.07666525 2.559452755712836e-08
4.078016482 5.9226194524524894e-08
4.079367713 6.405799150736568e-09
4.080718945 6.406813246014141e-09
4.082070176 6.40868826878029e-09
4.083421408 6.409709150018283e-09
4.084772639 6.410735920535241e-09
4.086123871 2.1816049291867533e-08
4.087475102 7.317542026193972e-07
4.088826333 8.292887904291395e-07
4.090177565 8.722021933921324e-09
4.091528796 6.4177964964909506e-09
4.092880028 6.418872604692104e-09
4.094231259 6.420904779957055e-09
4.095582491 6.42199656189012e-09
4.096933722 6.423091502627754e-09
4.098284953 6.425171282467175e-09
4.0996361850000005 6.4262783229099484e-09
4.100987417000001 0.0
4.102338649 0.0
