Microns Throughput
1.748199951171875 0.0
1.7491999511718752 0.0
1.750199951171875 2.0444210338389378e-07
1.751199951171875 8.293238964259887e-07
1.752199951171875 7.540726960617173e-08
1.753199951171875 6.043945121922842e-07
1.754199951171875 6.419999478967889e-07
1.755199951171875 8.982912655266893e-07
1.756199951171875 1.8139202432815117e-07
1.757199951171875 4.6808716456277646e-07
1.758199951171875 1.3601793511435703e-06
1.759199951171875 3.7053530202957806e-07
1.760199951171875 1.04133173261871e-06
1.761199951171875 5.115722846216806e-07
1.762199951171875 6.64172280544112e-07
1.763199951171875 1.3578812868712787e-06
1.764199951171875 8.417868954834141e-07
1.765199951171875 3.994739164946871e-07
1.766199951171875 6.764713610484273e-07
1.767199951171875 2.9535999954877583e-07
1.768199951171875 7.689073969563887e-07
1.769199951171875 3.0847402009784335e-07
1.770199951171875 1.9188024941430542e-06
1.771199951171875 4.192092225026175e-11
1.772199951171875 2.8648758977528307e-07
1.773199951171875 5.876771132513662e-07
1.774199951171875 2.934313646414043e-07
1.775199951171875 7.899117018999382e-07
1.776199951171875 4.3473148769157405e-07
1.777199951171875 5.579942127283731e-07
1.778199951171875 3.450436404038329e-07
1.779199951171875 1.500598589225697e-07
1.780199951171875 6.383511753483984e-07
1.781199951171875 4.364051896552041e-07
1.782199951171875 5.05104017731403e-07
1.783199951171875 4.587728432035094e-07
1.784199951171875 2.2507788742471363e-07
1.785199951171875 2.6442308971699085e-07
1.786199951171875 6.413162041716295e-07
1.787199951171875 2.2720899872013484e-07
1.788199951171875 8.38226852162848e-07
1.789199951171875 7.361969945506825e-07
1.790199951171875 1.8525700304841028e-07
1.791199951171875 9.00227428158889e-07
1.792199951171875 8.20968458111126e-07
1.793199951171875 9.211163586060291e-07
1.794199951171875 9.365218900049228e-07
1.795199951171875 4.0335070785749173e-07
1.796199951171875 5.394461260653696e-07
1.797199951171875 7.972536628947993e-07
1.798199951171875 4.718284239576864e-07
1.799199951171875 6.782412108745164e-07
1.800199951171875 7.751043211848127e-07
1.801199951171875 1.1616906181500452e-06
1.802199951171875 9.443928785724091e-07
1.803199951171875 7.035080918178638e-07
1.804199951171875 9.899749620513703e-07
1.805199951171875 1.1601279520852645e-06
1.806199951171875 2.0944403884696186e-06
1.807199951171875 3.0458107194478505e-08
1.808199951171875 1.3867738261687263e-06
1.809199951171875 1.1935223725970931e-06
1.810199951171875 9.135777816223343e-07
1.811199951171875 9.841334879739855e-07
1.812199951171875 1.4428323350190301e-06
1.813199951171875 4.934058048112667e-07
