Microns Throughput
1.6104000244140626 0.00014753041948430354
1.6114000244140625 0.00022852898461933363
1.6124000244140626 0.0003122163746873565
1.6134000244140625 0.0005026435663430292
1.6144000244140626 0.0008227789413498377
1.6154000244140625 0.0014599591883823618
1.6164000244140626 0.0024300701872596617
1.6174000244140625 0.004061083884679081
1.6184000244140626 0.006962386705552987
1.6194000244140625 0.009285378218986293
1.6204000244140624 0.012225288489037924
1.6214000244140625 0.014366896235162144
1.6224000244140624 0.01769594343179324
1.6234000244140625 0.020112750005326977
1.6244000244140624 0.018912935232114708
1.6254000244140625 0.023060199586093844
1.6264000244140624 0.026845138586071467
1.6274000244140625 0.03315828195381926
1.6284000244140624 0.03452996557108148
1.6294000244140625 0.043897509277636866
1.6304000244140624 0.05531616886378402
1.6314000244140625 0.06585346022028751
1.6324000244140624 0.08473270929995393
1.6334000244140623 0.1101359578776319
1.6344000244140624 0.14759359283016846
1.6354000244140623 0.1967148964741577
1.6364000244140624 0.2521083404764746
1.6374000244140623 0.3163985877287702
1.6384000244140624 0.3523828522865617
1.6394000244140623 0.3796803106762351
1.6404000244140624 0.40490955326773553
1.6414000244140623 0.4049734802432867
1.6424000244140624 0.40123616766036835
1.6434000244140623 0.40219422708030533
1.6444000244140624 0.40530014661385044
1.6454000244140623 0.411293567981536
1.6464000244140624 0.40479156734092164
1.6474000244140623 0.39756293137508913
1.6484000244140624 0.39648518919229186
1.6494000244140623 0.36518777536256697
1.6504000244140624 0.3468216579295896
1.6514000244140623 0.30696973249862675
1.6524000244140624 0.26531573565122213
1.6534000244140623 0.20888093602657937
1.6544000244140624 0.1669432224773987
1.6554000244140623 0.1340138156649894
1.6564000244140624 0.10186462144468635
1.6574000244140623 0.08262593884625985
1.6584000244140624 0.06679278668176716
1.6594000244140623 0.05658944826648394
1.6604000244140624 0.04985981658451993
1.6614000244140623 0.04317818548355539
1.6624000244140624 0.034256289045426186
1.6634000244140623 0.02915702666113028
1.6644000244140624 0.029391628078197375
1.6654000244140623 0.02453048690729415
1.6664000244140624 0.021017375211321767
1.6674000244140623 0.01785228230517947
1.6684000244140624 0.013438657433795045
1.6694000244140623 0.010855694926674502
1.6704000244140624 0.007392405541036721
1.6714000244140623 0.005277276975235673
1.6724000244140624 0.00321778243542628
1.6734000244140623 0.002015261908380677
1.6744000244140624 0.0012365167206338644
1.6754000244140623 0.0006934085334662071
1.6764000244140624 0.0004705398174126182
1.6774000244140626 0.00030003406863819075
1.6784000244140624 0.00022646499979241003
1.6794000244140626 0.00015430667072022537
1.6804000244140624 0.00011837969895250231
1.6814000244140626 8.891651835249152e-05
1.6824000244140624 7.088063513579308e-05
1.6834000244140626 5.708546942290826e-05
1.6844000244140624 4.3622812302367985e-05
1.6854000244140626 3.686605629248871e-05
1.6864000244140624 2.8562929688948732e-05
1.6874000244140626 2.3521524320803914e-05
1.6884000244140625 1.9000317785686066e-05
1.6894000244140626 1.536223736015264e-05
1.6904000244140625 9.990447790682336e-06
1.6914000244140626 9.036913055902213e-06
1.6924000244140625 1.0388361318418911e-05
1.6934000244140626 4.890138318556914e-06
1.6944000244140625 5.279905506362774e-06
1.6954000244140626 4.125452318704075e-06
1.6964000244140625 4.809010726665766e-06
1.6974000244140626 5.6503455229880867e-08
1.6984000244140625 2.8610180301105367e-06
1.6994000244140626 1.0307092803375402e-06
1.7004000244140625 2.4671897478562182e-06
1.7014000244140626 6.87306543783302e-07
1.7024000244140625 1.3038262499634195e-06
1.7034000244140626 2.066373578621232e-06
1.7044000244140625 3.49850988379798e-06
1.7054000244140626 2.9160116641945182e-06
1.7064000244140625 5.325638631441231e-07
1.7074000244140626 1.4006573414962147e-06
1.7084000244140625 9.683740236066431e-07
1.7094000244140626 1.2026231732038171e-06
1.7104000244140625 9.16163351345343e-07
1.7114000244140626 8.35675614122801e-07
1.7124000244140625 3.0028282027139157e-06
1.7134000244140626 1.4218087209004025e-06
1.7144000244140625 3.5379435267232664e-07
1.7154000244140626 2.1799723497647795e-06
1.7164000244140625 2.8224415722588587e-06
1.7174000244140626 4.511492814711649e-07
1.7184000244140625 2.3041418656667024e-06
1.7194000244140626 7.5101562429343e-07
1.7204000244140625 1.2198403156166294e-06
1.7214000244140626 5.89747073430099e-07
1.7224000244140625 6.407145501466097e-07
1.7234000244140626 1.2331951856466306e-06
1.7244000244140625 3.525523847954752e-06
1.7254000244140626 6.080737523894382e-07
1.7264000244140625 1.017373533522748e-06
1.7274000244140626 4.3078945085210085e-11
1.7284000244140625 9.63239918184336e-07
1.7294000244140626 1.8102344547457366e-06
1.7304000244140625 9.428224694643427e-07
1.7314000244140626 4.7479668350073785e-07
1.7324000244140625 2.6128788839917305e-06
1.7334000244140626 8.933698009457541e-07
1.7344000244140625 2.8342980586554714e-06
1.7354000244140626 1.943705308180729e-06
1.7364000244140625 5.248159760138684e-07
1.7374000244140626 1.2958566093920418e-06
1.7384000244140625 2.2091272858899895e-07
1.7394000244140626 5.23969650324482e-07
1.7404000244140625 1.2062105557485005e-07
1.7414000244140626 1.2948853323997492e-06
1.7424000244140625 4.6760119975352116e-09
1.7434000244140626 8.27521739410934e-07
1.7444000244140625 1.776831507765618e-06
1.7454000244140624 8.568185763847524e-07
1.7464000244140625 1.712384236219704e-06
1.7474000244140624 1.5485136753708646e-07
1.7484000244140625 8.191705491582578e-07
1.7494000244140624 4.6748118239723537e-07
1.7504000244140625 1.4397899808836991e-06
1.7514000244140624 0.0
1.7524000244140625 0.0
