Microns Throughput
0.5481500244140625 0.0
0.5491500244140625 0.0
0.5501500244140625 1.1968904825577178e-09
0.5511500244140625 1.7467753586554182e-09
0.5521500244140625 2.3574462890201018e-09
0.5531500244140625 3.1598326906716384e-09
0.5541500244140625 3.5132027605075987e-09
0.5551500244140625 4.0129598294062126e-09
0.5561500244140625 4.215163432775731e-09
0.5571500244140625 4.8173658316528695e-09
0.5581500244140625 4.300077009199903e-09
0.5591500244140625 2.7286109574253684e-09
0.5601500244140625 2.5097913935079084e-09
0.5611500244140625 2.6096156585796635e-09
0.5621500244140625 2.3868961547667947e-09
0.5631500244140625 2.5588151149028434e-09
0.5641500244140625 3.0734522645990035e-09
0.5651500244140625 4.26312988892946e-09
0.5661500244140625 5.7630733379522826e-09
0.5671500244140625 6.7572328183391305e-09
0.5681500244140625 8.58694973826184e-09
0.5691500244140625 8.500395250167485e-09
0.5701500244140625 1.0581846037877325e-08
0.5711500244140625 1.0836611966579562e-08
0.5721500244140625 1.2580016788769408e-08
0.5731500244140625 1.0444199022342889e-08
0.5741500244140625 1.0891934355992231e-08
0.5751500244140625 1.0765061793823881e-08
0.5761500244140625 1.2394041615576148e-08
0.5771500244140625 1.2819571321027832e-08
0.5781500244140625 1.2858499796689127e-08
0.5791500244140625 1.3326469872235328e-08
0.5801500244140625 1.5006456800929892e-08
0.5811500244140625 1.7718481829953846e-08
0.5821500244140625 2.0676002273001207e-08
0.5831500244140625 2.3413294683672145e-08
0.5841500244140625 2.5575023979353903e-08
0.5851500244140625 2.8006950608231676e-08
0.5861500244140625 3.038928809528896e-08
0.5871500244140625 3.86521893706076e-08
0.5881500244140625 4.400090037803172e-08
0.5891500244140625 4.9854840748351916e-08
0.5901500244140625 5.7303169162880404e-08
0.5911500244140625 6.093404645164015e-08
0.5921500244140625 7.135082683015707e-08
0.5931500244140625 7.598966448146718e-08
0.5941500244140625 9.368272242459987e-08
0.5951500244140625 1.0246561236518048e-07
0.5961500244140625 1.13995663839674e-07
0.5971500244140625 1.4066278248998553e-07
0.5981500244140625 2.2416514691989204e-07
0.5991500244140625 5.971808450485354e-07
0.6001500244140625 2.16498109927356e-06
0.6011500244140625 7.971111898745306e-06
0.6021500244140625 2.6288203314964185e-05
0.6031500244140625 0.00012775032402291835
0.6041500244140625 0.0005303820857284849
0.6051500244140625 0.001703547696294903
0.6061500244140625 0.005214049948096662
0.6071500244140625 0.01276693563643845
0.6081500244140625 0.025864716045552492
0.6091500244140625 0.04392530788204298
0.6101500244140625 0.0641798012052226
0.6111500244140625 0.08313217220957382
0.6121500244140625 0.09753214038560673
0.6131500244140625 0.10641001788224544
0.6141500244140625 0.11103088689426195
0.6151500244140625 0.1133148495282593
0.6161500244140625 0.1156649240719183
0.6171500244140625 0.11888285829755192
0.6181500244140625 0.12307626923318189
0.6191500244140625 0.12800476261151986
0.6201500244140625 0.1331664123696323
0.6211500244140625 0.13787037810158906
0.6221500244140625 0.1416649515431316
0.6231500244140625 0.14431233532970872
0.6241500244140625 0.14722320680609693
0.6251500244140625 0.14961412757830816
0.6261500244140625 0.15119021830581675
0.6271500244140625 0.15199333393089812
0.6281500244140625 0.152345215289283
0.6291500244140625 0.15250984071918036
0.6301500244140625 0.15208377169052115
0.6311500244140625 0.15142282152084877
0.6321500244140625 0.15068111325324132
0.6331500244140625 0.15084594120710024
0.6341500244140625 0.15240867117996082
0.6351500244140625 0.155182601807593
0.6361500244140625 0.1588365171930822
0.6371500244140625 0.16261751783073594
0.6381500244140625 0.16576600076193507
0.6391500244140625 0.16822848324090695
0.6401500244140625 0.16989617850423966
0.6411500244140625 0.1713082275702033
0.6421500244140625 0.17269787745066853
0.6431500244140625 0.17425374024600523
0.6441500244140625 0.17598909618285247
0.6451500244140626 0.1773462403862776
0.6461500244140626 0.17804484137669122
0.6471500244140626 0.17846787968007138
0.6481500244140626 0.1789347565341548
0.6491500244140626 0.1796874333479513
0.6501500244140626 0.18055497794751568
0.6511500244140624 0.1813058623664757
0.6521500244140624 0.1819966821443716
0.6531500244140624 0.18252433286559513
0.6541500244140624 0.18306870026239128
0.6551500244140624 0.1835991404027899
0.6561500244140624 0.184023330982567
0.6571500244140625 0.18414525381510058
0.6581500244140625 0.18436542737163988
0.6591500244140625 0.18504085674337564
0.6601500244140625 0.18616165505054627
0.6611500244140625 0.18765873844796385
0.6621500244140625 0.18953132106608447
