Microns Throughput
0.9682000122070312 0.0
0.9692000122070312 0.0
0.9702000122070312 5.348625857647013e-06
0.9712000122070312 6.348641886278564e-06
0.9722000122070312 7.37448068187695e-06
0.9732000122070312 8.40346828246621e-06
0.9742000122070312 9.350875126991064e-06
0.9752000122070312 1.0279466104824763e-05
0.9762000122070312 1.1232182396262209e-05
0.9772000122070312 1.2403548141987918e-05
0.9782000122070312 1.390547581482429e-05
0.9792000122070312 1.5963149793221314e-05
0.9802000122070312 1.8717195119707444e-05
0.9812000122070312 2.2438357958083714e-05
0.9822000122070312 2.7480959223753187e-05
0.9832000122070312 3.418296066002408e-05
0.9842000122070312 4.283575121940396e-05
0.9852000122070312 5.387400487591568e-05
0.9862000122070312 6.734252939553305e-05
0.9872000122070312 8.345185491148488e-05
0.9882000122070312 0.000102263831663672
0.9892000122070312 0.000123776012093958
0.9902000122070312 0.00014821181357913
0.9912000122070312 0.000175412137104064
0.9922000122070312 0.00020610200227819998
0.9932000122070312 0.00024115195352374
0.9942000122070312 0.00028214716337970403
0.9952000122070312 0.000330997929102106
0.9962000122070312 0.000391653834378912
0.9972000122070312 0.000469312862685898
0.9982000122070313 0.015870766297240792
0.9992000122070313 0.03284719254166985
1.0002000122070311 0.05202690865099826
1.0012000122070313 0.05822929635099
1.0022000122070311 0.06587059122886547
1.0032000122070313 0.0734265037574475
1.0042000122070311 0.082575571455632
1.0052000122070313 0.09270872985150785
1.0062000122070311 0.1061423289008072
1.0072000122070313 0.12114339240929956
1.0082000122070311 0.13742761775482484
1.0092000122070313 0.15470858669974707
1.0102000122070312 0.17144873253164586
1.0112000122070313 0.18879684082575449
1.0122000122070312 0.2046548289561549
1.0132000122070313 0.2207627944773844
1.0142000122070312 0.23449162972275744
1.0152000122070313 0.24593983173436995
1.0162000122070312 0.25317120597801973
1.0172000122070313 0.2579354786193277
1.0182000122070312 0.259686097172982
1.0192000122070313 0.26045944799455284
1.0202000122070312 0.259266804902138
1.0212000122070313 0.25974977749425215
1.0222000122070312 0.25863546028055023
1.0232000122070313 0.2588481003539765
1.024199951171875 0.25798063302970203
1.025199951171875 0.25901197288536626
1.026199951171875 0.25958567601516613
1.027199951171875 0.2601486883664749
1.028199951171875 0.26155024203992094
1.029199951171875 0.2630272607993405
1.030199951171875 0.2651160320869941
1.031199951171875 0.26660734318036317
1.032199951171875 0.26932370999585276
1.033199951171875 0.2719913696638958
1.034199951171875 0.2762912980715298
1.035199951171875 0.27907351797053437
1.036199951171875 0.2813750576646009
1.037199951171875 0.2817694058096337
1.038199951171875 0.2851658066216959
1.039199951171875 0.28652099137113246
1.040199951171875 0.2889461081028508
1.041199951171875 0.2889266461173342
1.042199951171875 0.29109342442794955
1.043199951171875 0.2915946005714995
1.044199951171875 0.29225290861330105
1.045199951171875 0.2926208865700619
1.046199951171875 0.2941689668948583
1.047199951171875 0.29563644348962065
1.048199951171875 0.2967744479003597
1.049199951171875 0.29798524580857333
1.050199951171875 0.2990895605442542
1.051199951171875 0.3007286903451267
1.052199951171875 0.30154892813086226
1.053199951171875 0.3020819904442689
1.054199951171875 0.30327894983604314
1.055199951171875 0.30292694778283935
1.056199951171875 0.30323539183270304
1.057199951171875 0.30279346653895617
1.058199951171875 0.3022845838779298
1.059199951171875 0.301470793798674
1.060199951171875 0.2998136950423506
1.061199951171875 0.29891897306863874
1.062199951171875 0.29691669885489225
1.063199951171875 0.29508945094875194
1.064199951171875 0.2942981642018078
1.065199951171875 0.2931441570223614
1.066199951171875 0.29172538627878614
1.067199951171875 0.2890566916226557
1.068199951171875 0.2875747726887702
1.069199951171875 0.2848108241125839
1.070199951171875 0.28224376634924697
1.071199951171875 0.2807363134381574
1.072199951171875 0.2796659135837317
1.073199951171875 0.2787112906171821
1.074199951171875 0.276599600033659
1.075199951171875 0.2756264185479038
1.076199951171875 0.27536538418670775
1.077199951171875 0.27513342605281127
1.078199951171875 0.27547023988141467
1.079199951171875 0.2754570564757928
1.080199951171875 0.27616334407367327
1.081199951171875 0.27714640752558545
1.082199951171875 0.2779607030798374
1.083199951171875 0.27813128087036965
1.084199951171875 0.27913141516416173
1.085199951171875 0.2801684139262814
1.086199951171875 0.2820554915940879
1.087199951171875 0.282636953285244
1.088199951171875 0.2840420375992378
1.089199951171875 0.28569636028412204
1.090199951171875 0.2876891047337511
1.091199951171875 0.2897885532263221
1.092199951171875 0.2918216126951284
1.093199951171875 0.29432663184090646
1.094199951171875 0.29650278632570193
1.095199951171875 0.2985434458629213
1.096199951171875 0.2997592211259182
1.097199951171875 0.30274870992118036
1.098199951171875 0.3055988870612749
1.099199951171875 0.30806775090412897
1.100199951171875 0.30828842072763246
1.101199951171875 0.3085556709555197
1.102199951171875 0.309707903265565
1.103199951171875 0.3111603839988931
1.104199951171875 0.3118512260294204
1.105199951171875 0.31293867238018463
1.106199951171875 0.3129993306776054
1.107199951171875 0.3134588156502586
1.108199951171875 0.31245112587745044
1.109199951171875 0.31177370849427566
1.110199951171875 0.31233969790177263
1.111199951171875 0.3123843319547591
1.112199951171875 0.31272218915370886
1.113199951171875 0.3120448804664187
1.114199951171875 0.31215372937932245
1.115199951171875 0.3126478401463572
1.116199951171875 0.3118659470476663
1.117199951171875 0.3111421926690498
1.118199951171875 0.31033410215967017
1.119199951171875 0.31064792864438406
1.120199951171875 0.3107864777043854
1.121199951171875 0.30982782566927775
1.122199951171875 0.30891711786217646
1.123199951171875 0.3077933402572507
1.124199951171875 0.3078685792226857
1.125199951171875 0.30751709467113036
1.126199951171875 0.3079054608026307
1.127199951171875 0.3082942097458709
1.128199951171875 0.3089334589326605
1.129199951171875 0.30897874983845053
1.130199951171875 0.30918925417531035
1.131199951171875 0.30914312202027083
1.132199951171875 0.31058185270218236
1.133199951171875 0.31123327241802423
1.134199951171875 0.31210119273797765
1.135199951171875 0.3122733916490582
1.136199951171875 0.313427474461366
1.137199951171875 0.31498029790040116
1.138199951171875 0.3158577184304593
1.139199951171875 0.31707509815998874
1.140199951171875 0.31786812693787575
1.141199951171875 0.3199910566378943
1.142199951171875 0.3224867306846855
1.143199951171875 0.32531396472706503
1.144199951171875 0.3289560770065587
1.145199951171875 0.3321782334575065
1.146199951171875 0.33430982372041496
1.147199951171875 0.33637658791488523
1.148199951171875 0.3383356584489822
1.149199951171875 0.3415576839661636
1.150199951171875 0.34406929194007874
1.151199951171875 0.34646816841164435
1.152199951171875 0.34875740903743446
1.153199951171875 0.35041741592191555
