Microns Throughput
1.2483499755859375 0.0
1.2493499755859376 0.0
1.2503499755859375 3.253061923594499e-06
1.2513499755859374 3.0505098563271657e-06
1.2523499755859375 3.939891429154605e-06
1.2533499755859374 5.646219725783167e-06
1.2543499755859375 3.019428448541138e-06
1.2553499755859374 4.667229030803732e-06
1.2563499755859375 5.213332374066177e-06
1.2573499755859374 4.8424194214713396e-06
1.2583499755859375 5.515118456746579e-06
1.2593499755859374 5.983881542918139e-06
1.2603499755859375 7.0659379120260055e-06
1.2613499755859374 6.660404132027853e-06
1.2623499755859375 7.5224698672824665e-06
1.2633499755859374 8.708251203291609e-06
1.2643499755859375 1.1047855919214727e-05
1.2653499755859374 1.163881654148656e-05
1.2663499755859375 1.34851694495831e-05
1.2673499755859374 1.3712045921811205e-05
1.2683499755859375 1.7724158243644772e-05
1.2693499755859374 1.9102639229705387e-05
1.2703499755859375 2.2651710607339567e-05
1.2713499755859374 2.7085993363534742e-05
1.2723499755859375 2.9707888457419734e-05
1.2733499755859374 3.395073558398681e-05
1.2743499755859375 3.695585012574272e-05
1.2753499755859374 4.210688104690824e-05
1.2763499755859375 4.8201689599742796e-05
1.2773499755859374 5.768346673010682e-05
1.2783499755859375 6.147566144228136e-05
1.2793499755859374 7.090688409568403e-05
1.2803499755859375 7.976486191484413e-05
1.2813499755859374 9.138106977218147e-05
1.2823499755859376 0.00010271272840385399
1.2833499755859374 0.000120240891543074
1.2843499755859376 0.000133244649860528
1.2853499755859374 0.00015132573703116598
1.2863499755859376 0.00016894064728839998
1.2873499755859374 0.000200318678146504
1.2883499755859376 0.000229334750961928
1.2893499755859374 0.00026640223401889996
1.2903499755859376 0.000321644440011926
1.2913499755859374 0.000365458845669892
1.2923499755859376 0.00043577574765634
1.2933499755859377 0.000496382528239948
1.2943499755859376 0.0006021143515124
1.2953499755859377 0.000729033525063794
1.2963499755859376 0.0008910478732797099
1.2973499755859377 0.0010676443183805359
1.2983499755859376 0.001297036176191256
1.2993499755859377 0.0015738730912974019
1.3003499755859376 0.0019199780073043237
1.3013499755859377 0.0023560713353670917
1.3023499755859376 0.0028462058084078317
1.3033499755859377 0.003484258350834498
1.3043499755859376 0.0042939900315102034
1.3053499755859377 0.00489539910543863
1.3063499755859376 0.006206576787788512
1.3073499755859377 0.007322584774043936
1.3083499755859376 0.008368618455390728
1.3093499755859377 0.009524655820689879
1.3103499755859376 0.010800856453449203
1.3113499755859377 0.012141716416743293
1.3123499755859376 0.012762738712851133
1.3133499755859377 0.014805889770236422
1.3143499755859376 0.01608686607308786
1.3153499755859377 0.01856599795712382
1.3163499755859376 0.020773147591596434
1.3173499755859377 0.02381186779014377
1.3183499755859376 0.02733047937513288
1.3193499755859377 0.031918735928430676
1.3203499755859376 0.03598289073591514
1.3213499755859377 0.04254552721722994
1.3223499755859376 0.048564450432952155
1.3233499755859377 0.05826421550336256
1.3243499755859376 0.06529076369406318
1.3253499755859377 0.07689661871287819
1.3263499755859376 0.08879578967932565
1.3273499755859377 0.10436682277689749
1.3283499755859376 0.12512758350501837
1.3293499755859377 0.14303564129260254
