Microns Throughput
0.5481500244140625 0.0
0.5491500244140625 0.0
0.5501500244140625 9.873581168534437e-10
0.5511500244140625 1.4427415588040483e-09
0.5521500244140625 1.9495009358644208e-09
0.5531500244140625 2.616223521358759e-09
0.5541500244140625 2.912339855706169e-09
0.5551500244140625 3.330663034911688e-09
0.5561500244140625 3.5027272255693657e-09
0.5571500244140625 4.007988943385994e-09
0.5581500244140625 3.5819298913184527e-09
0.5591500244140625 2.275649670804549e-09
0.5601500244140625 2.0956720868433134e-09
0.5611500244140625 2.181640324672482e-09
0.5621500244140625 1.997836815434746e-09
0.5631500244140625 2.144293683056325e-09
0.5641500244140625 2.5786339289178635e-09
0.5651500244140625 3.5810356092519065e-09
0.5661500244140625 4.846743876380041e-09
0.5671500244140625 5.689572734956611e-09
0.5681500244140625 7.238749355911696e-09
0.5691500244140625 7.174251356332826e-09
0.5701500244140625 8.941507855139823e-09
0.5711500244140625 9.167558920597475e-09
0.5721500244140625 1.0654946702236312e-08
0.5731500244140625 8.856336033369748e-09
0.5741500244140625 9.246808520901476e-09
0.5751500244140625 9.149772503086513e-09
0.5761500244140625 1.0546604469421149e-08
0.5771500244140625 1.0921396500176957e-08
0.5781500244140625 1.0967280766579931e-08
0.5791500244140625 1.1379594760510495e-08
0.5801500244140625 1.282897275151172e-08
0.5811500244140625 1.5164961281772013e-08
0.5821500244140625 1.77166449711846e-08
0.5831500244140625 2.0085219967899703e-08
0.5841500244140625 2.1964852962262976e-08
0.5851500244140625 2.4081043816011808e-08
0.5861500244140625 2.6159310016643836e-08
0.5871500244140625 3.331004196033131e-08
0.5881500244140625 3.796269330251012e-08
0.5891500244140625 4.306219957202775e-08
0.5901500244140625 4.955186379451714e-08
0.5911500244140625 5.275126820136501e-08
0.5921500244140625 6.18390041433596e-08
0.5931500244140625 6.593373156382056e-08
0.5941500244140625 8.137693832158172e-08
0.5951500244140625 8.91061671204306e-08
0.5961500244140625 9.924412392128356e-08
0.5971500244140625 1.2259749355433291e-07
0.5981500244140625 1.9559397180511164e-07
0.5991500244140625 5.216477134692395e-07
0.6001500244140625 1.8932531481838113e-06
0.6011500244140625 6.978397472921066e-06
0.6021500244140625 2.303981566517257e-05
0.6031500244140625 0.00011208835285217192
0.6041500244140625 0.00046587219472932434
0.6051500244140625 0.0014979964895860311
0.6061500244140625 0.004589964526383407
0.6071500244140625 0.011251166363368651
0.6081500244140625 0.022818885106252778
0.6091500244140625 0.038795061651782564
0.6101500244140625 0.056745839209504906
0.6111500244140625 0.0735830707749988
0.6121500244140625 0.08642288509579134
0.6131500244140625 0.09439192696376333
0.6141500244140625 0.098597654068613
0.6151500244140625 0.1007347110875695
0.6161500244140625 0.102934901284415
0.6171500244140625 0.10591268618360875
0.6181500244140625 0.10976653421301118
0.6191500244140625 0.11428461206263148
0.6201500244140625 0.11902041208226098
0.6211500244140625 0.12335647702008509
0.6221500244140625 0.1268868957604507
0.6231500244140625 0.12939583551574865
0.6241500244140625 0.1321462167410763
0.6251500244140625 0.13443483259307426
0.6261500244140625 0.13599494847681393
0.6271500244140625 0.136861921641055
0.6281500244140625 0.13732356068368465
0.6291500244140625 0.13761677816438883
0.6301500244140625 0.13737661586819203
0.6311500244140625 0.13692313530063657
0.6321500244140625 0.13639518071562914
0.6331500244140625 0.13668714861112852
0.6341500244140625 0.13824732205762455
0.6351500244140625 0.14091013299188485
0.6361500244140625 0.14437794200296414
0.6371500244140625 0.14796815785966097
0.6381500244140625 0.15098924088036675
0.6391500244140625 0.15339062954052668
0.6401500244140625 0.15507108583812096
0.6411500244140625 0.15652096486029454
0.6421500244140625 0.15795287445898362
0.6431500244140625 0.15953943345287205
0.6441500244140625 0.161293277273795
0.6451500244140626 0.1627032498890509
0.6461500244140626 0.1635108372187009
0.6471500244140626 0.1640662636992361
0.6481500244140626 0.16466268038928886
0.6491500244140626 0.1655230971411817
0.6501500244140626 0.1664906951546704
0.6511500244140624 0.16735208477106608
0.6521500244140624 0.16815923038101163
0.6531500244140624 0.1688166012290837
0.6541500244140624 0.16949028386848314
0.6551500244140624 0.17015192401822374
0.6561500244140624 0.170715835403333
0.6571500244140625 0.1709996960244887
0.6581500244140625 0.17137496240501404
0.6591500244140625 0.17217408783419652
0.6601500244140625 0.17338912629664477
0.6611500244140625 0.17495690285970328
0.6621500244140625 0.1768777235335879
0.6631500244140625 0.17916056775176298
