Microns Throughput
4.265837652 0.515443652994633
4.267188883 0.513861448455692
4.268540115 0.5119478776516289
4.2698913460000005 0.5097139785671039
4.271242578000001 0.5072280468772008
4.272593809 0.5045838419073917
4.273945041 0.5021115040086146
4.275296271999999 0.5005508978524563
4.276647503 0.5001563212855019
4.277998735 0.5010168964600376
4.279349966 0.5031941477280231
4.280701198 0.5056549273171921
4.282052429 0.5075315152810562
4.283403661 0.5086488121469765
4.284754892 0.5089488541034892
4.286106123 0.5085070977719754
4.287457355 0.5078663723888
4.288808586 0.5071432381511654
4.290159818 0.5064327884400189
4.291511049 0.505685986417181
4.292862281 0.5049581634804032
4.294213512000001 0.5042837655771012
4.295564744 0.50362577478015
4.296915975 0.5029675035798155
4.298267206 0.5023673025206249
4.299618438 0.5017854380676109
4.300969669 0.5012373066071635
4.302320901 0.5007213247978307
4.303672132 0.5002560623945568
4.305023363999999 0.4998695312256888
4.306374595 0.49950411018958457
4.307725826 0.4991633221653023
4.309077058 0.4989455342287227
4.310428289000001 0.49876700859297307
4.311779521 0.4986369456966209
4.313130752 0.4985675719532937
4.314481984 0.49857544563381484
4.315833215 0.4986343319074667
4.317184447 0.4987605383581742
4.318535678 0.49888908397954496
4.319886909 0.4991111299183
4.321238141 0.4993974237214316
4.322589372 0.49968118354015134
4.323940604000001 0.49998537756600975
4.325291835 0.5003823505159927
4.326643067 0.5007476061933597
4.327994297999999 0.5011010672254904
4.329345529999999 0.5014702193596741
4.330696761 0.5018319425211674
4.332047992 0.5021860586080554
4.333399224 0.502466411663714
4.334750455 0.5026972837697987
4.336101687 0.5029078892782309
4.337452918 0.503003860791807
4.33880415 0.5030087834468854
4.340155381 0.502945818019614
4.341506612 0.5027506407823973
4.342857844 0.5024321017572263
4.344209075 0.5020141252545406
4.345560307 0.5014446674988345
4.3469115380000005 0.5007546807349034
4.34826277 0.499967410301363
4.349614001 0.4990187288905682
4.350965233 0.4979505211364442
4.352316464 0.4967782603752036
4.353667695 0.49548474505245776
4.355018927 0.4940943762940242
4.356370158 0.4926148711065856
4.35772139 0.4910679423360982
4.359072621 0.48946571801988303
4.360423853 0.48778613328683457
4.361775084 0.4860810672583118
4.363126315000001 0.4843424444653578
4.364477547000001 0.4825501516447501
4.365828778 0.48070180321220457
4.36718001 0.47880989142243574
4.368531241 0.476818070394386
4.369882473 0.4747117675459432
4.371233704 0.47243071123932634
4.372584936 0.46990570145990407
4.373936167 0.4670933762473201
4.375287398 0.46394372181108934
4.37663863 0.46018982364293926
4.377989861 0.4558079246896393
4.379341093 0.4507894660702833
4.380692324 0.4450752721349314
4.382043555999999 0.43802434625544906
4.383394787 0.4300287090925006
4.384746018 0.4210574389321868
4.38609725 0.4108363060111398
4.387448481000001 0.39895774433514586
4.388799713 0.38597354519054433
4.390150944 0.3719315846219754
4.391502176 0.3562472918926055
4.392853407 0.33922734037193025
4.394204639 0.3213893213864942
4.39555587 0.3029132729154285
4.396907101 0.2829557344137231
4.398258332999999 0.26281043525819636
4.399609564 0.2426915076494953
4.400960796000001 0.2225429211137607
4.402312027 0.20242946534264744
4.403663259 0.1831356625039389
4.405014489999999 0.1648248832611646
4.406365721999999 0.14728560483125347
4.407716953 0.1309621083623935
4.409068184 0.11601670969619146
4.410419416 0.10239987554404728
4.411770647 0.09001900341217003
4.413121879 0.07898755939342092
4.41447311 0.06919402981548432
4.415824342 0.06052782912584411
4.417175573000001 0.052910381895315294
4.418526804 0.04623982928547798
4.419878036 0.04040918645966203
4.421229266999999 0.03534390159576885
4.422580499 0.030933585519032476
4.4239317300000005 0.027094434939543246
4.425282962 0.023762072047323113
4.426634193 0.020873543008760095
4.427985425 0.018358453784703486
4.429336656 0.01616605339468938
4.430687887 0.014266919567920222
4.432039119 0.012611172872677545
4.43339035 0.011163551254043495
4.434741582 0.009898321487064574
4.436092813 0.008792273366048048
4.437444045 0.00782069156500726
4.438795276 0.006966965287282195
4.440146507000001 0.006217715388930967
4.441497739000001 0.005556658594624568
4.44284897 0.004972873262939181
4.444200202 0.004459096334780787
4.445551432999999 0.004002243957999781
4.446902665 0.0035967145514237873
4.448253896 0.0032378879852877967
4.449605128 0.0029209073610393273
4.450956359 0.0026356718292088323
4.45230759 0.002379263745831531
4.453658822 0.0021526214238652037
4.455010053 0.0019518890410394666
4.456361285 0.001771629762603671
4.457712516 0.0016081330265139261
4.459063747999999 0.0014610530184224382
4.460414979 0.0013285705345779182
4.4617662110000005 0.0012092718083523341
4.463117442 0.0011027846130908295
4.464468673000001 0.0010088887270006388
4.465819905 0.0009250568022325189
4.467171136 0.0008484907896368089
4.468522368 0.0007749346863214361
4.469873599 0.0007067683453860029
4.471224831000001 0.0006446198427917763
4.472576062 0.0005894529192780753
4.473927293 0.0005396043321111096
4.475278524999999 0.0004944509139563096
4.476629756 0.0004535369461691513
4.4779809880000006 0.00041529420929822006
4.479332219 0.0003802090113681346
4.480683451 0.00034938846241271105
4.482034682 0.0003229567254857423
4.483385914 0.00029808836232306165
4.484737145 0.0002731277023656632
4.486088376 0.00024984163694483314
4.487439608 0.0002305524685024836
4.488790839 0.00021517944507505864
4.490142071 0.00020018621557016964
4.491493302 0.0001840027483627243
4.492844534 0.00016760300941886264
4.494195765000001 0.00015235154637205977
4.495546996 0.00014037316429901957
4.496898228 0.0001310413086825992
4.498249458999999 0.0001249001066601028
4.499600691 0.00011821901002577019
4.5009519220000005 0.00011035989639855279
4.502303154 0.00010078096080203217
4.503654385 9.244245184237822e-05
4.505005617 8.461957579665313e-05
4.506356848 7.754700284611326e-05
4.507708079 6.809986542906107e-05
4.509059311 6.101944905982086e-05
4.510410542 5.6094315869291533e-05
4.511761774 5.2749082378387185e-05
4.513113005 4.795074222748819e-05
4.514464237 4.304009145262333e-05
4.515815468 3.958519649185341e-05
4.517166699000001 3.824546599082115e-05
4.518517931 3.722697204356493e-05
4.519869162 3.557791333779569e-05
4.521220394 3.3638775174873095e-05
4.522571624999999 3.208669316074337e-05
4.523922857 3.1089001601754875e-05
4.525274088 3.042768557321353e-05
4.52662532 2.9873006019803112e-05
4.527976551 2.9408035970793425e-05
4.529327782 2.877416694835197e-05
4.530679014 2.8564578190100286e-05
4.532030245 2.8717681940262597e-05
4.533381477 2.8787100574873358e-05
4.534732708 2.7185291964814208e-05
4.53608394 2.4678784563963255e-05
4.537435171 2.2479776038039666e-05
4.5387864030000005 2.2509151966779124e-05
4.540137634 2.346819964082399e-05
4.541488865 2.3678445158333643e-05
4.542840097 2.213501992348134e-05
4.544191328 2.0236236492283223e-05
4.54554256 1.887413966574179e-05
4.5468937910000005 1.8501908778504436e-05
4.548245023000001 1.881252501318541e-05
4.549596254 1.942978528285655e-05
4.550947485 0.0
4.552298716 0.0
