Microns Throughput
1.814199951171875 1.6852992320091183e-06
1.815199951171875 2.4027900618720792e-06
1.816199951171875 1.4403202677150743e-06
1.817199951171875 2.2865069295283013e-06
1.818199951171875 3.072320563609103e-06
1.819199951171875 3.3856358124193145e-06
1.820199951171875 4.480329180400307e-06
1.821199951171875 6.252045639957599e-06
1.822199951171875 8.095505420853642e-06
1.823199951171875 1.074345839277845e-05
1.824199951171875 1.32372268841582e-05
1.825199951171875 1.675048553924977e-05
1.826199951171875 1.998488833350673e-05
1.827199951171875 2.5347855484274586e-05
1.828199951171875 3.1214082056580704e-05
1.829199951171875 3.8165538417793766e-05
1.830199951171875 4.659240770598649e-05
1.831199951171875 5.6745714547701315e-05
1.832199951171875 6.891513432742927e-05
1.833199951171875 8.601526276028e-05
1.834199951171875 0.000103877305403285
1.835199951171875 0.000129252440926885
1.836199951171875 0.00016693553862064
1.837199951171875 0.000211235099082475
1.838199951171875 0.000276005326184115
1.839199951171875 0.000376822837640745
1.840199951171875 0.00053991356653921
1.841199951171875 0.000803713665025845
1.842199951171875 0.00122145398137348
1.843199951171875 0.001982663415506815
1.844199951171875 0.0031698588160879297
1.845199951171875 0.004996031699761
1.846199951171875 0.007621175656565824
1.847199951171875 0.01105627395651639
1.848199951171875 0.013642635306194046
1.849199951171875 0.01580488428693621
1.850199951171875 0.016895168526692116
1.851199951171875 0.018463982290669922
1.852199951171875 0.02107486323250455
1.853199951171875 0.024173257443405524
1.854199951171875 0.027202043273812145
1.855199951171875 0.032129096691706
1.856199951171875 0.03816608533835267
1.857199951171875 0.04593652627306846
1.858199951171875 0.05624179653454484
1.859199951171875 0.06936453208480774
1.860199951171875 0.0878646063854209
1.861199951171875 0.11321078434719847
1.862199951171875 0.1493153731356227
1.863199951171875 0.1937878279987992
1.864199951171875 0.251260662633401
1.865199951171875 0.31362385463178244
1.866199951171875 0.3673380419384208
1.867199951171875 0.4082700783425082
1.868199951171875 0.4297618700314986
1.869199951171875 0.44019134136420074
1.870199951171875 0.4455071422061917
1.871199951171875 0.44814621652538733
1.872199951171875 0.4491489755035313
1.873199951171875 0.4496726332568073
1.874199951171875 0.4475265061424701
1.875199951171875 0.4505440519502084
1.876199951171875 0.44783575215604987
1.877199951171875 0.4447965550804863
1.878199951171875 0.4422261058032924
1.879199951171875 0.434886541424296
1.880199951171875 0.4248071057204091
1.881199951171875 0.39598251276784624
1.882199951171875 0.3585399038873327
1.883199951171875 0.30776962987234613
1.884199951171875 0.25351034006458334
1.885199951171875 0.20373752066434112
1.886199951171875 0.1595698421540221
1.887199951171875 0.1264301210136735
1.888199951171875 0.10135629700993566
1.889199951171875 0.08254601029418843
1.890199951171875 0.06723449593603603
1.891199951171875 0.05734590375781774
1.892199951171875 0.04858408854163751
1.893199951171875 0.04144250703850152
1.894199951171875 0.03570819002078671
1.895199951171875 0.031272486425832316
1.896199951171875 0.02746510438631979
1.897199951171875 0.0243819299777693
1.898199951171875 0.02158130025217702
1.899199951171875 0.017564624140856844
1.900199951171875 0.01305504640829544
1.901199951171875 0.009326724696568084
1.902199951171875 0.006351294384293675
1.903199951171875 0.00425628886527788
1.904199951171875 0.00278946519763387
1.905199951171875 0.0017761845929698448
1.906199951171875 0.001167789072291985
1.907199951171875 0.0007954217567402049
1.908199951171875 0.0005448678141555851
1.909199951171875 0.000391730939863945
1.910199951171875 0.000285907726663055
1.911199951171875 0.00021621632302908499
1.912199951171875 0.00016604409743231998
1.913199951171875 0.00012981328239602
1.914199951171875 0.00010249241696086
1.915199951171875 8.2042393656405e-05
1.916199951171875 6.669033168303047e-05
1.917199951171875 5.3977320410797024e-05
1.918199951171875 4.2640920133071866e-05
1.919199951171875 3.4944087918820285e-05
1.920199951171875 2.7801046006246186e-05
1.921199951171875 2.2618521527212085e-05
1.922199951171875 1.7568727678185173e-05
1.923199951171875 1.4634096821571498e-05
1.924199951171875 1.120369532260421e-05
1.925199951171875 7.480573561041378e-06
1.926199951171875 7.481941354167253e-06
1.927199951171875 5.6833371750634836e-06
1.928199951171875 4.8726477503163e-06
1.929199951171875 3.893534646602457e-06
1.930199951171875 1.913225606312328e-06
1.931199951171875 3.123494467247402e-06
1.932199951171875 2.2165541952992826e-06
1.933199951171875 1.8707320269632409e-06
1.934199951171875 4.886632948438253e-07
1.935199951171875 2.687291636127187e-06
1.936199951171875 1.7492705264809063e-06
1.937199951171875 2.72421254117977e-06
1.938199951171875 1.3641668965311187e-06
1.939199951171875 1.711930592322547e-06
1.940199951171875 8.647178550521057e-07
1.941199951171875 1.0365804073843661e-06
1.942199951171875 8.337529896972785e-07
1.943199951171875 4.4714569235389457e-07
1.944199951171875 7.262786097712255e-07
1.945199951171875 5.089519491043735e-07
1.946199951171875 1.9469465419320997e-06
1.947199951171875 2.010651769369572e-06
1.948199951171875 3.1662610086017036e-07
1.949199951171875 5.87267641899975e-07
1.950199951171875 2.0847501473984274e-06
1.951199951171875 1.4680630818926655e-07
1.952199951171875 3.5588544085549954e-07
1.953199951171875 7.278740694443087e-07
1.954199951171875 6.054885210308309e-07
1.955199951171875 7.06430645312571e-07
1.956199951171875 5.206766135066532e-07
1.957199951171875 4.711915193299786e-11
1.958199951171875 3.4972691957454927e-07
1.959199951171875 1.212246597491316e-06
1.960199951171875 7.530754580516864e-08
1.961199951171875 3.754830187184861e-08
1.962199951171875 5.917675162931051e-07
1.963199951171875 8.839463872855864e-08
1.964199951171875 1.0272032393572854e-06
1.965199951171875 3.6806742945702534e-07
1.966199951171875 5.739439102554443e-07
1.967199951171875 1.5304093094057134e-07
1.968199951171875 2.549853974501252e-08
1.969199951171875 9.495430523009561e-07
1.970199951171875 1.796632061993829e-07
1.971199951171875 4.733538297877501e-11
1.972199951171875 3.362823253788491e-07
1.973199951171875 4.7359777274531926e-11
1.974199951171875 4.039307973846218e-07
1.975199951171875 4.7382362256728475e-11
1.976199951171875 1.9614116775995823e-07
1.977199951171875 7.882566024287419e-07
1.978199951171875 1.7115489275530733e-07
1.979199951171875 2.760661718270324e-07
1.980199951171875 2.126573544843298e-07
1.981199951171875 1.336128759948622e-08
1.982199951171875 4.744438345744018e-11
1.983199951171875 4.400765901368868e-07
1.984199951171875 5.34086980196126e-08
1.985199951171875 4.0345751292138673e-07
1.986199951171875 9.023085301543674e-07
1.987199951171875 1.3181058018409834e-08
1.988199951171875 4.745933968298612e-11
1.989199951171875 1.3582123302599389e-07
1.990199951171875 4.743806120411877e-11
1.991199951171875 6.791761656341754e-08
1.992199951171875 4.6557306782551525e-07
1.993199951171875 9.552116701250894e-08
1.994199951171875 1.7846146303125357e-07
1.995199951171875 9.486737693537933e-07
1.996199951171875 3.2159503349817735e-07
1.997199951171875 4.682489682373271e-11
1.998199951171875 1.267190633716518e-06
1.999199951171875 7.186016434613073e-07
2.000199951171875 2.04414431143766e-07
2.0011999511718748 0.0
2.0021999511718747 0.0
