Microns Throughput
1.2483499755859375 0.0
1.2493499755859376 0.0
1.2503499755859375 3.7422386637249684e-06
1.2513499755859374 3.5085527386525614e-06
1.2523499755859375 4.530607924122689e-06
1.2533499755859374 6.491527110228971e-06
1.2543499755859375 3.4708108140230977e-06
1.2553499755859374 5.3639242605655935e-06
1.2563499755859375 5.9904091754381975e-06
1.2573499755859374 5.563156181798826e-06
1.2583499755859375 6.334782338148325e-06
1.2593499755859374 6.871919589749365e-06
1.2603499755859375 8.1130350935344e-06
1.2613499755859374 7.645973749738227e-06
1.2623499755859375 8.633990950362109e-06
1.2633499755859374 9.993122705927932e-06
1.2643499755859375 1.2675574181091995e-05
1.2653499755859374 1.3351131044693832e-05
1.2663499755859375 1.5466265803254804e-05
1.2673499755859374 1.5723577871118207e-05
1.2683499755859375 2.0320529510848788e-05
1.2693499755859374 2.1896933053081536e-05
1.2703499755859375 2.596041716575569e-05
1.2713499755859374 3.103676204826957e-05
1.2723499755859375 3.4034911927994476e-05
1.2733499755859374 3.888870433431304e-05
1.2743499755859375 4.232326403974979e-05
1.2753499755859374 4.8213752407727255e-05
1.2763499755859375 5.5182612504516414e-05
1.2773499755859374 6.602580693059964e-05
1.2783499755859375 7.03538998959304e-05
1.2793499755859374 8.11327512072021e-05
1.2803499755859375 9.125202040717645e-05
1.2813499755859374 0.000104522650195392
1.2823499755859376 0.000117463240832949
1.2833499755859374 0.00013748447961111599
1.2843499755859376 0.00015232643386715698
1.2853499755859374 0.000172966714828677
1.2863499755859376 0.000193067144354601
1.2873499755859374 0.00022888660702950902
1.2883499755859376 0.00026199545457096
1.2893499755859374 0.00030428948210225396
1.2903499755859376 0.00036732505679614797
1.2913499755859374 0.000417290645343429
1.2923499755859376 0.000497495469859047
1.2933499755859377 0.000566589734602749
1.2943499755859376 0.000687159529713459
1.2953499755859377 0.000831864735358965
1.2963499755859376 0.0010165602181082041
1.2973499755859377 0.0012178274622703198
1.2983499755859376 0.001479239847549585
1.2993499755859377 0.001794666666332925
1.3003499755859376 0.002188961681205222
1.3013499755859377 0.002685705574142349
1.3023499755859376 0.003243878407088946
1.3033499755859377 0.003970426480960599
1.3043499755859376 0.004892339939611508
1.3053499755859377 0.0055766414890072264
1.3063499755859376 0.007069130907815394
1.3073499755859377 0.008338881693834548
1.3083499755859376 0.009528552436181625
1.3093499755859377 0.010843074744435055
1.3103499755859376 0.012293954416396918
1.3113499755859377 0.013817961483038361
1.3123499755859376 0.014522403644278299
1.3133499755859377 0.016844577218146656
1.3143499755859376 0.018299038581942522
1.3153499755859377 0.02111575399979879
1.3163499755859376 0.0236223074178138
1.3173499755859377 0.02707356421295569
1.3183499755859376 0.031069297135932757
1.3193499755859377 0.03627958560650018
1.3203499755859376 0.04089266231620977
1.3213499755859377 0.04834328917778484
1.3223499755859376 0.05517393539589162
1.3233499755859377 0.0661836679960294
1.3243499755859376 0.07415396412126586
1.3253499755859377 0.08732202751683112
1.3263499755859376 0.10081917379343304
1.3273499755859377 0.11848071465256911
1.3283499755859376 0.14202766670081785
1.3293499755859377 0.1623301181813718
