Microns Throughput
3.946947031 0.0
3.948298263 0.0
3.949649495 1.217687778047934e-05
3.951000727 1.2179914493133348e-05
3.952351958 1.2181987013284765e-05
3.95370319 1.7340342807974546e-05
3.955054421 2.0900477465629205e-05
3.956405652 2.294134187097493e-05
3.957756884 2.4179238505170207e-05
3.959108115 2.5252287948051984e-05
3.960459347 2.7259271217777743e-05
3.961810578 2.8825147174632696e-05
3.96316181 3.109585845266872e-05
3.964513041 3.7516022530493914e-05
3.965864273 4.7264247291545355e-05
3.967215504 5.820592708231445e-05
3.968566735 6.946267421772101e-05
3.969917967 8.100152147144296e-05
3.971269198 9.084378758912999e-05
3.97262043 9.670719818511e-05
3.973971661 0.00010098797921424001
3.975322893 0.00010760534915535
3.976674124 0.000114465701097
3.978025355 0.00011968719541334999
3.979376587 0.00012495757494816
3.980727818 0.00013289354210601
3.98207905 0.00014308154136864
3.983430281 0.00015059826382059
3.984781513 0.00015092841771576
3.986132744 0.00014831713411632
3.987483976 0.00015016533507180001
3.988835207 0.00015684097112136
3.990186438 0.00017139052865205
3.99153767 0.00019745643159576001
3.992888901 0.00023588675788608002
3.994240133 0.00028430468849529
3.995591364 0.00034076085553188005
3.996942596 0.00040587041584566
3.998293827 0.00047703924731232
3.999645058 0.0005557880498192099
4.00099629 0.0006464417386467601
4.002347521 0.00075505070769021
4.003698753 0.00088993011000843
4.005049984 0.00106073877553038
4.006401216 0.00127624039310439
4.007752447 0.00154575798308766
4.009103679 0.0018921671913042898
4.01045491 0.00233909108794242
4.011806141 0.0029179039428657
4.013157373 0.00367500424888161
4.014508604 0.00467525764289358
4.015859836 0.00600977566868895
4.017211067 0.007808868774931859
4.018562299 0.01027320490014183
4.01991353 0.01371607139612043
4.021264761 0.018569822786630732
4.022615993 0.025502801148301498
4.023967224 0.03550336644610071
4.025318456 0.04999042840195107
4.026669687 0.07088308135321257
4.028020919 0.1005294847673087
4.02937215 0.1405007364128202
4.030723382 0.19021180650714142
4.032074613 0.2463172495049232
4.033425844 0.30237795693126407
4.034777076 0.35085668405565656
4.036128307 0.3860798695197472
4.037479539 0.40645313475310857
4.03883077 0.414002185333771
4.040182002 0.41482840723828157
4.041533233 0.41375549297646425
4.042884465 0.41313079701685435
4.044235696 0.41425659009144855
4.045586927 0.41757345086305764
4.046938159 0.42303815903091185
4.04828939 0.43016486528209985
4.049640622 0.43780410251347174
4.050991853 0.4449568723358473
4.052343085 0.4508515385231395
4.053694316 0.4548181816815587
4.055045547 0.45661043310546245
4.056396779 0.4561049504372964
4.05774801 0.45336265081407
4.059099241999999 0.44924334808109906
4.060450473 0.44455424460747606
4.061801705 0.439976281177561
4.063152936 0.4361154271544705
4.064504168 0.43328397385643014
4.065855399 0.4316215798967262
4.06720663 0.43069211270234936
4.0685578620000005 0.42875106290075565
4.069909093000001 0.4237625098242739
4.071260325 0.41346895752342944
4.072611556 0.39574229269538846
4.073962788 0.3694124622818013
4.075314019 0.3336681727089802
4.07666525 0.28949960621190984
4.078016482 0.24247540764338507
4.079367713 0.19642874752852824
4.080718945 0.1545686290599581
4.082070176 0.11884897081764415
4.083421408 0.08989545417575193
4.084772639 0.06736779920411505
4.086123871 0.05048394192281034
4.087475102 0.0379709779231035
4.088826333 0.028743258486102118
4.090177565 0.02193589296709425
4.091528796 0.016887594065127118
4.092880028 0.013141871013806731
4.094231259 0.010326528384264089
4.095582491 0.008185813414643611
4.096933722 0.00654774975463905
4.098284953 0.00528492288117132
4.0996361850000005 0.00430017334464438
4.100987416 0.00352577923439508
4.102338648 0.00291056603548437
4.103689878999999 0.00241884767540619
4.105041110999999 0.0020239785581990404
4.106392342 0.0017033239644309
4.107743574 0.00144031276710369
4.109094805 0.00122381626351311
4.110446036 0.0010425222076164298
4.111797268 0.0008896700101968
4.113148499 0.0007613969169039301
4.114499731 0.00065387639379744
4.115850962000001 0.00056379594138228
4.117202194000001 0.00048839623982469
4.118553425 0.00042564997348245
4.119904657 0.00037379794193649
4.121255887999999 0.00033125602327623
4.122607119 0.00029635990172154005
4.123958351000001 0.00026772080161167005
4.125309582 0.00024405110405982
4.126660814 0.00022433584869513
4.128012045 0.00020766239733996
4.129363277 0.00019217321793306
4.130714508 0.00017626414223556
4.132065739 0.00015923025086868
4.133416971 0.00014362423485966
4.134768202 0.00013032915601617
4.136119434 0.00011866821742917
4.137470665 0.00010789880018148
4.138821897 9.764512394931e-05
4.140173128000001 8.772835685879837e-05
4.14152436 7.933804786969769e-05
4.142875591 7.291067062218116e-05
4.144226821999999 6.765115891291979e-05
4.145578054 6.253185073910857e-05
4.146929285000001 5.673676821534397e-05
4.148280517 4.996386369844356e-05
4.149631748 4.133554029320132e-05
4.15098298 0.0
4.152334212 0.0
