Microns Throughput
1.4284000244140622 0.0
1.4294000244140623 0.0
1.4304000244140624 1.1519697556883365e-06
1.4314000244140626 9.724970679630052e-07
1.4324000244140624 1.666721799087186e-06
1.4334000244140626 8.915499980172011e-07
1.4344000244140624 9.366792038439777e-07
1.4354000244140626 1.1598076387256564e-06
1.4364000244140624 9.069501904381478e-07
1.4374000244140626 1.061378328333011e-06
1.4384000244140625 1.8547316363345693e-06
1.4394000244140626 9.26782832635273e-07
1.4404000244140625 1.5603606275279725e-06
1.4414000244140626 1.7401153186122568e-06
1.4424000244140625 1.2325298633934867e-06
1.4434000244140626 3.3401588575363916e-06
1.4444000244140625 3.0899051648711386e-06
1.4454000244140626 3.380628080623902e-06
1.4464000244140625 2.2429279811905057e-06
1.4474000244140626 2.8721813459301893e-06
1.4484000244140625 3.3309266005018523e-06
1.4494000244140626 3.271247783164555e-06
1.4504000244140625 4.473803532490829e-06
1.4514000244140626 4.242738801682154e-06
1.4524000244140625 4.5886912960477705e-06
1.4534000244140626 5.241495980039163e-06
1.4544000244140625 4.100726329782953e-06
1.4554000244140626 5.883489097156201e-06
1.4564000244140625 5.930453437558073e-06
1.4574000244140626 6.784355493439248e-06
1.4584000244140625 6.9138259891564274e-06
1.4594000244140626 6.651327172321783e-06
1.4604000244140625 9.145376711020403e-06
1.4614000244140626 9.161973850921466e-06
1.4624000244140625 9.793363282298628e-06
1.4634000244140626 1.1444364733208692e-05
1.4644000244140625 1.1498609821073832e-05
1.4654000244140626 1.2667737656636378e-05
1.4664000244140625 1.59944800890439e-05
1.4674000244140626 1.444999276103846e-05
1.4684000244140625 1.7486593526596508e-05
1.4694000244140626 1.894852251259641e-05
1.4704000244140625 1.9474468289736114e-05
1.4714000244140626 2.439383474552211e-05
1.4724000244140625 2.632476383268658e-05
1.4734000244140626 2.8486035726908466e-05
1.4744000244140625 3.1549601222025065e-05
1.4754000244140626 3.574422135764768e-05
1.4764000244140625 3.836496055272002e-05
1.4774000244140626 4.380305448652803e-05
1.4784000244140625 4.7383013957175595e-05
1.4794000244140626 5.482458270451733e-05
1.4804000244140625 5.968373083793319e-05
1.4814000244140626 6.501850626082384e-05
1.4824000244140625 7.504340999967778e-05
1.4834000244140626 8.099604573644102e-05
1.4844000244140625 9.167574770494488e-05
1.4854000244140626 0.00010211611437328937
1.4864000244140625 0.00011519219715786926
1.4874000244140626 0.0001302528914134125
1.4884000244140625 0.00014370345389111416
1.4894000244140626 0.00016518674031420734
1.4904000244140625 0.000187831723168223
1.4914000244140626 0.0002129258194358951
1.4924000244140625 0.00024407646228870612
1.4934000244140626 0.00027664095050410775
1.4944000244140625 0.00032757348968038365
1.4954000244140624 0.0003630426301379827
1.4964000244140625 0.00042413587911101984
1.4974000244140624 0.0004918875915131861
1.4984000244140625 0.0005788468397839613
1.4994000244140624 0.0006675959383972994
1.5004000244140625 0.0007926830631642261
1.5014000244140624 0.0009222369359046594
1.5024000244140625 0.001075424509004227
1.5034000244140624 0.0012656734718243642
1.5044000244140625 0.0014731117482312138
1.5054000244140624 0.0017498275792871049
1.5064000244140625 0.0020529560761680696
1.5074000244140624 0.0024298662654829877
1.5084000244140623 0.0028048320821109606
1.5094000244140624 0.003281338105952758
1.5104000244140623 0.003830179440517062
1.5114000244140624 0.004574852575275253
1.5124000244140623 0.005202062364662117
1.5134000244140624 0.006196661698371066
1.5144000244140623 0.0069343804495142405
1.5154000244140624 0.008326255664339952
1.5164000244140623 0.009703947298319018
1.5174000244140624 0.011260764068944565
1.5184000244140623 0.0130909362718875
1.5194000244140624 0.014716913705764478
1.5204000244140623 0.01632003455181742
1.5214000244140624 0.017916373618740183
1.5224000244140623 0.019940530801482923
1.5234000244140624 0.0220496663926422
