Microns Throughput
1.6854000244140628 0.0
1.686400024414063 0.0
1.6874000244140626 9.067607005565641e-05
1.6884000244140625 9.78474931117242e-05
1.6894000244140626 0.0001056956721422823
1.6904000244140625 0.00011446524504803584
1.6914000244140626 0.00012439113147968755
1.6924000244140625 0.00013657352633315392
1.6934000244140626 0.00014987574807324796
1.6944000244140625 0.0001651591075865285
1.6954000244140626 0.0001817621848962586
1.6964000244140625 0.00020060451486671115
1.6974000244140626 0.0002225807707118853
1.6984000244140625 0.0002473864940183528
1.6994000244140626 0.0002756547429321645
1.7004000244140625 0.00030876212698050133
1.7014000244140626 0.00034612561191745564
1.7024000244140625 0.00038950215796732386
1.7034000244140626 0.00043907228075306114
1.7044000244140625 0.000495750453167463
1.7054000244140626 0.000559839348966598
1.7064000244140625 0.000632082472113828
1.7074000244140626 0.0007146477556104174
1.7084000244140625 0.0008076756669408734
1.7094000244140626 0.0009127909925478026
1.7104000244140625 0.001032383314674317
1.7114000244140626 0.0011654152533114178
1.7124000244140625 0.0013160160466849417
1.7134000244140626 0.0014857600741635833
1.7144000244140625 0.0016766998517730003
1.7154000244140626 0.0018931950268044296
1.7164000244140625 0.0021416708466701294
1.7174000244140626 0.0024250234821672893
1.7184000244140625 0.00274635969810688
1.7194000244140626 0.0031160959099018138
1.7204000244140625 0.003541791669394662
1.7214000244140626 0.00403539866965128
1.7224000244140625 0.004607105358022051
1.7234000244140626 0.005276996157296027
1.7244000244140625 0.006055206461124447
1.7254000244140626 0.006978897499058917
1.7264000244140625 0.008070171536440518
1.7274000244140626 0.009375720442408727
1.7284000244140625 0.010942610649491303
1.7294000244140626 0.012814218606047072
1.7304000244140625 0.01503997498510651
1.7314000244140626 0.017661500584227458
1.7324000244140625 0.02081669205510298
1.7334000244140626 0.02425138244474372
1.7344000244140625 0.027768539785212234
1.7354000244140626 0.030815222259941256
1.7364000244140625 0.03384745868571747
1.7374000244140626 0.03677979694802737
1.7384000244140625 0.04030215504074102
1.7394000244140626 0.04416732114521318
1.7404000244140625 0.04883112094799162
1.7414000244140626 0.054454810691689774
1.7424000244140625 0.06076547091219986
1.7434000244140626 0.06807666556072091
1.7444000244140625 0.07590124551350999
1.7454000244140624 0.08533622056802577
1.7464000244140625 0.09585139105890018
1.7474000244140624 0.10865093348261608
1.7484000244140625 0.12374015307919409
1.7494000244140624 0.14164078966337149
1.7504000244140625 0.16180083143008717
1.7514000244140624 0.18405017130615883
1.7524000244140625 0.20714849181904382
1.7534000244140624 0.23125956937245093
1.7544000244140625 0.25532612899580237
1.7554000244140624 0.279471307891319
1.7564000244140625 0.30194829597272727
1.7574000244140624 0.322774836973044
1.7584000244140623 0.3413038553939571
1.7594000244140624 0.357899037201027
1.7604000244140623 0.3720721996619853
1.7614000244140624 0.385456338152049
1.7624000244140623 0.3982763951303518
1.7634000244140624 0.41016184795062655
1.7644000244140623 0.4217383680931704
1.7654000244140624 0.432779983866556
1.7664000244140623 0.4435949136749455
1.7674000244140624 0.45302473733223103
1.7684000244140623 0.46171788382270895
1.7694000244140624 0.4699663631344382
1.7704000244140623 0.4776573609330348
1.7714000244140624 0.4840385036461026
1.7724000244140623 0.4898630342845308
1.7734000244140624 0.49372398844252013
1.7744000244140623 0.49668144905006817
1.7754000244140624 0.49856334360578675
1.7764000244140623 0.49986536834889544
1.7774000244140624 0.50077335109443
1.7784000244140623 0.5007843551751348
1.7794000244140624 0.5015870256926176
1.7804000244140623 0.5021558113189518
1.7814000244140624 0.502754462586283
1.7824000244140623 0.5026627596412545
1.7834000244140624 0.5032637162139031
1.7844000244140623 0.5037767577079497
1.7854000244140624 0.5045468737711586
1.7864000244140623 0.5047339316961269
1.7874000244140624 0.5054693994666873
1.7884000244140623 0.507121547961709
1.7894000244140624 0.5077665600519092
1.7904000244140623 0.5087882977427768
1.7914000244140624 0.5087254238853572
1.7924000244140623 0.5090220134774607
1.7934000244140624 0.5083832522394195
1.7944000244140623 0.5077445940052139
1.7954000244140624 0.507099612394897
1.7964000244140623 0.5058487145124358
1.7974000244140624 0.5043841885494451
1.7984000244140623 0.5029776374110777
1.7994000244140624 0.5016402607242798
1.8004000244140623 0.5000685770471595
1.8014000244140624 0.4990349625124697
1.8024000244140623 0.49782351507604994
1.8034000244140624 0.4967837794402192
1.8044000244140623 0.49455421774970953
1.8054000244140624 0.49342859303232584
1.8064000244140623 0.4924815470753121
1.8074000244140624 0.4923255079408331
1.8084000244140623 0.49208281280783206
1.8094000244140624 0.4913665052171129
1.8104000244140623 0.4907790289399398
1.8114000244140624 0.4905269394697103
1.8124000244140623 0.49168717244510657
1.8134000244140625 0.492286294354488
1.8144000244140623 0.49339091810974084
1.8154000244140625 0.4935189776953147
1.8164000244140623 0.494894212241804
1.8174000244140625 0.4960026864294784
1.8184000244140623 0.49737991149647814
1.8194000244140625 0.4980247288253621
1.8204000244140623 0.4988511618812664
1.8214000244140625 0.5000542976915722
1.8224000244140623 0.5017288392509902
1.8234000244140625 0.5023210955742703
1.8244000244140623 0.5035028632567842
1.8254000244140625 0.5050092465526996
1.8264000244140624 0.5064927924117901
1.8274000244140625 0.50718462957192
1.8284000244140624 0.5074987388490464
1.8294000244140625 0.5082280218850165
1.8304000244140624 0.5091531547445002
1.8314000244140625 0.510095508380406
1.8324000244140624 0.5111573565102338
1.8334000244140625 0.5112640980864378
1.8344000244140624 0.5111029158256509
1.8354000244140625 0.5109766048744685
1.8364000244140624 0.5120205309038203
1.8374000244140625 0.5125135579285486
1.8384000244140624 0.5128791221184007
1.8394000244140625 0.5124993268335447
1.8404000244140624 0.5130296662854399
1.8414000244140625 0.5125446345641314
1.8424000244140624 0.5121574030459692
1.8434000244140625 0.5123074175053939
1.8444000244140624 0.5121718180807642
1.8454000244140625 0.511703851294063
1.8464000244140624 0.5104534459700584
1.8474000244140625 0.5100869736709391
1.8484000244140624 0.5095918676180305
1.8494000244140625 0.5086037916704866
1.8504000244140624 0.5080370006266283
1.8514000244140625 0.5075904327441619
1.8524000244140624 0.5075278023305082
1.8534000244140625 0.5069528173527916
1.8544000244140624 0.5057306677918368
1.8554000244140625 0.5047067034928545
1.8564000244140624 0.5042888076047533
1.8574000244140625 0.5048664655133897
1.8584000244140624 0.5047193238599421
1.8594000244140625 0.5037286125991913
1.8604000244140624 0.5032221072098386
1.8614000244140625 0.5026378579194162
1.8624000244140624 0.5018068767682148
1.8634000244140625 0.5008154405563631
1.8644000244140624 0.5009198011134027
1.8654000244140625 0.501069558060547
1.8664000244140624 0.501297361722487
1.8674000244140625 0.5011147927094278
1.8684000244140624 0.5020334666816038
1.8694000244140625 0.5027367201627906
1.8704000244140624 0.5037153989300459
1.8714000244140625 0.5051053874116631
1.8724000244140624 0.5059910603345934
1.8734000244140625 0.507344489514647
1.8744000244140624 0.5082134883635169
1.8754000244140625 0.5091247694955371
1.8764000244140624 0.5099721406553531
1.8774000244140625 0.509601635893376
1.8784000244140624 0.510223714485148
1.8794000244140625 0.5107514601575459
1.8804000244140624 0.5117420819393268
1.8814000244140625 0.512717506425593
1.8824000244140624 0.5128813838817233
1.8834000244140623 0.5139265050020979
1.8844000244140624 0.5141671700784096
1.8854000244140623 0.5148483533367362
1.8864000244140624 0.5156606097078795
1.8874000244140623 0.5160887663774774
1.8884000244140624 0.5167325599795071
1.8894000244140623 0.5172238083944379
1.8904000244140624 0.5174024285569194
1.8914000244140623 0.5168571530767518
1.8924000244140624 0.5162792032369099
1.8934000244140623 0.5162943552872379
1.8944000244140624 0.5166093234518473
1.8954000244140623 0.5171205861317182
1.8964000244140624 0.5176866859528882
1.8974000244140623 0.5182021687172671
1.8984000244140624 0.518310677575081
1.8994000244140623 0.5188257639868086
1.9004000244140624 0.5184935906178825
1.9014000244140623 0.5189956552939586
1.9024000244140624 0.5190026186621058
1.9034000244140623 0.5199069805220892
1.9044000244140624 0.5194664444668324
1.9054000244140623 0.5197507436516341
1.9064000244140624 0.5194261500935935
1.9074000244140623 0.5196126821701925
1.9084000244140624 0.5199549241791089
1.9094000244140623 0.5193417083660105
1.9104000244140624 0.5192415980864807
1.9114000244140623 0.5188417806614959
1.9124000244140624 0.5198060804553846
1.9134000244140623 0.5205752058256926
1.9144000244140624 0.5207309076139395
1.9154000244140623 0.5202978897359904
1.9164000244140624 0.5194464374084253
1.9174000244140623 0.520122532511145
1.9184000244140624 0.5201136667474435
1.9194000244140623 0.5199294915608079
1.9204000244140624 0.5186682775897532
1.9214000244140623 0.5188354344810563
1.9224000244140624 0.5187729629092086
1.9234000244140623 0.5179094916613892
1.9244000244140624 0.5176448256710792
1.9254000244140623 0.5168864523394633
1.9264000244140624 0.516344084967292
1.9274000244140623 0.5154228331352122
1.9284000244140624 0.5153442909165806
1.9294000244140623 0.5150013431720909
1.9304000244140624 0.5146584528566015
1.9314000244140623 0.5139883250057774
1.9324000244140624 0.5139519828203701
1.9334000244140623 0.5131022341974367
1.9344000244140624 0.5123976550812799
1.9354000244140623 0.5115102897639123
1.9364000244140624 0.5112242882822399
1.9374000244140623 0.510188815053165
1.9384000244140625 0.5098569859991641
1.9394000244140623 0.5093873111683318
1.9404000244140625 0.5096444706027891
1.9414000244140623 0.5095328472352968
1.9424000244140625 0.5096823839545084
