Microns Throughput
1.7865 0.44246471702674744
1.7875 0.4441948760030418
1.7885 0.4502651048375095
1.7895 0.4413667124856057
1.7905 0.44162279292409673
1.7915 0.440215974001055
1.7925 0.4420865336195458
1.7935 0.4421539669392789
1.7945 0.43334472126343926
1.7955 0.44319948731797537
1.7965 0.44026324301148334
1.7975 0.4359733226294335
1.7985 0.4347578168190719
1.7995 0.44088643222279617
1.8005 0.44082846725077096
1.8015 0.44028320377517616
1.8025 0.4462361943846619
1.8035 0.442979950082727
1.8045 0.4353988553037859
1.8055 0.4406980444146221
1.8065 0.4480595269546184
1.8075 0.4571328244340768
1.8085 0.44977042170145237
1.8095 0.4525835613622405
1.8105 0.4556716125553102
1.8115 0.4567684062391981
1.8125 0.45167218333181053
1.8135 0.4606555178435593
1.8145 0.4522080209812004
1.8155 0.4601382362479853
1.8165 0.462025295528964
1.8175 0.4634525111881559
1.8185 0.4592940295955663
1.8195 0.47172802240604494
1.8205 0.4636547303986912
1.8215 0.46340426420314634
1.8225 0.46483291981534147
1.8235 0.4673212969614459
1.8245 0.46475254867072097
1.8255 0.46429870888957103
1.8265 0.47039965855779314
1.8275 0.4641572839923756
1.8285 0.46416576131730575
1.8295 0.4624211477104215
1.8305 0.4611865477571978
1.8315 0.47634101115453725
1.8325 0.4624924065250087
1.8335 0.4596684230655495
1.8345 0.4684990782239877
1.8355 0.4594934930335089
1.8365 0.4638384730286279
1.8375 0.4628852719049096
1.8385 0.4568897783034373
1.8395 0.4592047078026646
1.8405 0.4609480364983508
1.8415 0.45531007271453566
1.8425 0.4561457469205159
1.8435 0.4612727602098907
1.8445 0.45182038464346685
1.8455 0.4562868672953276
1.8465 0.44550891390208347
1.8475 0.4557637536592947
1.8485 0.44832428637281857
1.8495 0.4496273462183143
1.8505 0.4484283214074861
1.8515 0.4462513878658909
1.8525 0.4439439420424813
1.8535 0.4449939006927539
1.8545 0.43984051425951987
1.8555 0.4409902478310018
1.8565 0.4449785175065567
1.8575 0.4430092913183501
1.8585 0.4448018099395612
1.8595 0.44624477731668494
1.8605 0.44340245982511745
1.8615 0.4435872566000959
1.8625 0.44392223492746063
1.8635 0.4432595860977953
1.8645 0.4482620640531064
1.8655 0.4479617304165728
1.8665 0.4521329723449066
1.8675 0.4531222248247698
1.8685 0.45511330347553314
1.8695 0.45796933159513153
1.8705 0.4600144395058092
1.8715 0.45538946307829703
1.8725 0.46143578229227505
1.8735 0.46361614319454036
1.8745 0.4691046839270959
1.8755 0.4708979316845599
1.8765 0.4609456392706188
1.8775 0.4733673874152096
1.8785 0.46640812914248153
1.8795 0.4703094185711666
1.8805 0.46742119235197754
1.8815 0.47013834689771533
1.8825 0.46947387255581846
1.8835 0.4688066140138347
1.8845 0.47146567704754067
1.8855 0.46752012731371007
1.8865 0.4673106949884572
1.8875 0.4731459285780251
1.8885 0.4661348051524581
1.8895 0.4686374495208356
1.8905 0.464872603707958
1.8915 0.46383600058883284
1.8925 0.4706585694676393
1.8935 0.4612129019151918
1.8945 0.46155273601181346
1.8955 0.4626688722504536
1.8965 0.45992519859808295
1.8975 0.46401141488775066
1.8985 0.458648127364506
1.8995 0.4539194914870372
1.9005 0.4569893420462589
1.9015 0.45755071822735155
1.9025 0.45379324170988694
1.9035 0.44653469576258015
1.9045 0.45532588684296893
1.9055 0.447284717113672
1.9065 0.4499728230962486
1.9075 0.443751915150525
1.9085 0.45244379804544305
1.9095 0.45061376911632506
1.9105 0.4448491388854139
1.9115 0.45040860080454653
1.9125 0.4435695513004779
1.9135 0.44472310553190164
1.9145 0.44315511799813245
1.9155 0.44742264779512547
1.9165 0.45039848600083043
1.9175 0.4471535886013843
1.9185 0.4453309525835326
1.9195 0.45019638404184487
1.9205 0.4441536833988221
1.9215 0.4552932074720417
1.9225 0.45012366571764323
1.9235 0.451086346294644
1.9245 0.4512601517538029
1.9255 0.45644091753151145
1.9265 0.4537059955466377
1.9275 0.4573609177644313
1.9285 0.45840914958496826
1.9295 0.4633058394922326
1.9305 0.4569665238269724
1.9315 0.4646870664570822
1.9325 0.45131400112647796
1.9335 0.4654989342197592
1.9345 0.4663804948005073
1.9355 0.45618273719091135
1.9365 0.4628831823850245
1.9375 0.45621260705990074
1.9385 0.46542068009089493
1.9395 0.4624743526552168
1.9405 0.45857512986698573
1.9415 0.4618988175997044
1.9425 0.45534087349465335
1.9435 0.4667068708193159
1.9445 0.46257445226965377
1.9455 0.46805217742860383
1.9465 0.4637714335659148
1.9475 0.4604532240749186
1.9485 0.46531221057145367
1.9495 0.4626834505578149
1.9505 0.45842389153750657
1.9515 0.4674818444202897
1.9525 0.4610168426735294
1.9535 0.45167001086694186
1.9545 0.45733254967665765
1.9555 0.44644913382380236
1.9565 0.44025514957011325
1.9575 0.427778623108119
1.9585 0.4106929678566308
1.9595 0.40139326886161836
1.9605 0.37984670208653737
1.9615 0.36548493568690765
1.9625 0.34999118516371225
1.9635 0.3257446807961265
1.9645 0.30202450370869555
1.9655 0.2791723631640221
1.9665 0.2598721858378197
1.9675 0.23385008030536272
1.9685 0.21621297821173363
1.9695 0.1937934756321038
1.9705 0.1750772847538542
1.9715 0.15791466697830414
1.9725 0.14193821422212538
1.9735 0.1292713865872618
1.9745 0.1148158277151136
1.9755 0.10341683077642444
1.9765 0.09687447830806137
1.9775 0.08502994792908902
1.9785 0.07884698937672165
1.9795 0.07106973915836938
1.9805 0.06429510154226581
1.9815 0.05778728025776131
1.9825 0.052068695888124544
1.9835 0.045472816973851776
1.9845 0.041373084593756757
1.9855 0.03630148596350753
1.9865 0.03151168443289154
1.9875 0.026909963599882753
1.9885 0.024514991648789345
1.9895 0.02068069315726684
1.9905 0.018755259442917508
1.9915 0.016083168392613218
1.9925 0.014087410468021654
1.9935 0.012240238512626515
1.9945 0.010632511864555865
1.9955 0.009312506874734536
1.9965 0.007871062325519406
1.9975 0.007229179080979111
1.9985 0.0060757408069389
1.9995 0.005455484390307436
2.0005 0.00479716998320969
2.0015 0.004314718572477019
2.0025 0.0037216613059748564
2.0035 0.003312330183889722
2.0045 0.0029612098017519142
2.0055 0.002623553315116356
2.0065 0.00230936452927503
2.0075 0.0020686616038894058
2.0085 0.0018210321543067499
2.0095 0.0016736515793056039
2.0105 0.0014708398178091817
2.0115 0.00134221743517449
2.0125 0.001207097182465232
2.0135 0.00107785824172522
2.0145 0.0009780296559438219
2.0155 0.00086421937440894
2.0165 0.0008191415796764919
2.0175 0.0007453887158535139
2.0185 0.0006648284414860079
2.0195 0.0005989758155449299
2.0205 0.0005609084569040399
2.0215 0.00050532641931724
2.0225 0.000467735218164962
2.0235 0.000430850102080346
2.0245 0.00039772917061403395
2.0255 0.000356058418658348
2.0265 0.00033587492508131
2.0275 0.000307516246780302
2.0285 0.00028906014146946196
2.0295 0.00026934752933117597
2.0305 0.00025279804007389997
2.0315 0.000228795473793922
2.0325 0.00022281405050773599
2.0335 0.00020266683055667
2.0345 0.00019009236643795
2.0355 0.000173851663462692
2.0365 0.000168174791237482
2.0375 0.00015242885020695998
2.0385 0.00014141206294067
2.0395 0.000133786313462746
2.0405 0.000131988928185566
2.0415 0.000125053801523544
2.0425 0.00011558920388120999
2.0435 0.000108249473170434
2.0445 0.000104480134072658
2.0455 9.158138087608363e-05
2.0465 8.510148490618673e-05
2.0475 8.008672790330876e-05
2.0485 7.953107689650537e-05
2.0495 6.738994497708585e-05
2.0505 6.817549123358916e-05
2.0515 6.552128168720707e-05
2.0525 5.6561305015966914e-05
2.0535 5.193113227769209e-05
2.0545 5.580864660837227e-05
2.0555 4.5164168444347626e-05
2.0565 4.9086121791438314e-05
2.0575 4.768422269059062e-05
2.0585 3.1300228129433836e-05
2.0595 3.543832790998984e-05
2.0605 3.7963025800936436e-05
2.0615 3.409197339054497e-05
2.0625 3.610450067356712e-05
2.0635 3.40972781167247e-05
2.0645 1.5483796256576883e-05
2.0655 2.9469705214740755e-05
2.0665 2.7511123157315873e-05
2.0675 2.2809420565401343e-05
2.0685 1.6685109996166615e-05
2.0695 2.045604592381851e-05
2.0705 2.0979045711465676e-05
2.0715 1.9869561959548434e-05
2.0725 1.0625911063348916e-05
2.0735 1.3575629304910103e-05
2.0745 9.700333717255461e-06
2.0755 1.1536491365172584e-05
2.0765 3.392078458860701e-06
2.0775 1.5474937763019454e-05
2.0785 1.6992272468145152e-05
2.0795 1.1632818733872648e-05
2.0805 3.1528359968578096e-06
2.0815 9.780364592371621e-06
2.0825 9.268259608556657e-06
2.0835 1.048401918882721e-05
2.0845 7.630978165825743e-06
2.0855 8.273969718707128e-06
2.0865 8.24810569105826e-06
2.0875 1.6279220369377993e-06
2.0885 3.7399439508633565e-06
2.0895 1.3640495633534251e-05
2.0905 5.217403094555772e-06
2.0915 5.938672497142496e-06
2.0925 1.7334486989282997e-06
2.0935 8.90991892089577e-06
2.0945 3.237025553983715e-06
2.0955 2.5941925200655845e-06
2.0965 5.765899183172503e-06
2.0975 5.41122028774959e-06
2.0985 4.699173660986603e-11
2.0995 8.839170885370119e-06
2.1005 2.1581065855277386e-06
2.1015 0.0
2.1025 0.0
